game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401820615,159,5106242,Jackson Munro,True,False,7,3-6,0-0,1-2,6,0,1,0,2,2,4,0,29
401820615,159,5106241,Jayden Williams,True,False,15,5-15,5-14,0-0,5,1,4,1,0,0,5,2,27
401820615,159,5106240,Brandon Mitchell-Day,True,False,18,8-12,1-3,1-2,15,6,1,1,1,1,14,1,35
401820615,159,5175919,Ben Brown,True,False,0,0-4,0-3,0-0,0,0,0,0,0,0,0,3,12
401820615,159,5313699,Reem Thomas,True,True,,,,,,,,,,,,,
401820615,159,5175920,Patrick Tivnan Jr.,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,3,7
401820615,159,5152623,Connor Amundsen,False,False,15,5-10,3-7,2-3,3,6,1,0,0,0,3,2,30
401820615,159,5241721,Kareem Thomas,False,False,12,4-10,2-4,2-2,2,0,3,0,1,0,2,4,28
401820615,159,5241722,Cameron McNamee,False,False,3,1-3,1-3,0-2,4,1,1,1,0,2,2,0,15
401820615,159,5175921,Nikola Abusara,False,False,5,1-4,0-0,3-5,2,2,1,0,1,1,1,1,17
401820615,159,5313701,Tyler Garrett,False,True,,,,,,,,,,,,,
401820615,159,5241723,Shanon Simango,False,True,,,,,,,,,,,,,
401820615,159,5255091,Anton Strelnikov,False,True,,,,,,,,,,,,,
401820615,159,5324105,Khai Lockwood,False,True,,,,,,,,,,,,,
401820615,159,5313700,Cam Hiatt,False,True,,,,,,,,,,,,,
401820615,2803,5313085,Timofei Rudovskii,True,False,13,4-10,1-6,4-4,6,4,2,1,0,0,6,3,35
401820615,2803,5313075,Ashley Sims II,True,False,17,8-12,1-1,0-0,5,2,1,0,0,2,3,2,29
401820615,2803,4702741,Keegan Harvey,True,False,4,1-3,0-0,2-2,1,1,1,1,0,0,1,1,20
401820615,2803,5313076,Ty Tabales,True,False,15,4-14,3-8,4-4,1,4,0,2,0,1,0,1,26
401820615,2803,4433257,Quincy Allen,True,False,20,7-11,4-7,2-3,6,0,0,3,4,1,5,1,32
401820615,2803,5313082,Ethane Bourgade,False,False,2,1-2,0-0,0-0,2,0,0,0,0,1,1,2,12
401820615,2803,5313081,Daniel Akoue,False,False,4,0-0,0-0,4-4,4,0,3,2,0,0,4,2,19
401820615,2803,5239715,Khalil Williams,False,False,0,0-4,0-3,0-0,1,0,0,1,0,0,1,0,13
401820615,2803,5174850,Aaron Davis III,False,False,7,2-5,1-4,2-5,6,0,0,1,0,0,6,3,13
401820615,2803,4683741,Jakai Robinson,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401820615,2803,5313080,Gio Sanford,False,True,,,,,,,,,,,,,
401820615,2803,5313079,Lennart Weber,False,True,,,,,,,,,,,,,
401820615,2803,5239721,Jason Sepe,False,True,,,,,,,,,,,,,
401820615,2803,5313084,Michael DeOrsey,False,True,,,,,,,,,,,,,
401820615,2803,5313083,Reed Woerner,False,True,,,,,,,,,,,,,
401820615,2803,5313078,Joe Green,False,True,,,,,,,,,,,,,
401820615,2803,5313077,Jaheim Nyam,False,True,,,,,,,,,,,,,
401820615,2803,5239719,Langston Bailey,False,True,,,,,,,,,,,,,
401820615,2803,5239716,Frankie Vassalluzzo,False,True,,,,,,,,,,,,,
