game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401822168,2230,5176374,Akira Jacobs,True,False,6,3-9,0-6,0-0,10,1,0,0,0,3,7,0,34
401822168,2230,5174571,Rikus Schulte,True,False,10,5-13,0-1,0-0,9,2,1,1,2,4,5,3,34
401822168,2230,5242936,Christian Henry,True,False,16,6-17,3-10,1-2,5,6,4,1,0,2,3,1,33
401822168,2230,5175415,Dejour Reaves,True,False,22,9-20,0-5,4-4,5,4,1,2,0,1,4,2,34
401822168,2230,4898222,Louis Lesmond,True,False,5,2-6,1-4,0-0,4,1,0,0,0,2,2,1,24
401822168,2230,5311861,Roor Akhuar,False,False,2,1-3,0-2,0-0,3,1,1,0,0,1,2,2,12
401822168,2230,5241956,Abass Bodija,False,False,2,1-3,0-1,0-2,5,0,1,0,0,3,2,1,11
401822168,2230,5239544,Ryan Pettis,False,False,3,1-1,1-1,0-0,1,1,1,0,1,0,1,5,8
401822168,2230,4897953,Marcus Greene,False,False,5,2-3,1-2,0-0,1,0,0,0,0,0,1,3,10
401822168,2230,4703526,Zarique Nutter,False,True,,,,,,,,,,,,,
401822168,2230,5241957,Jack Whitbourn,False,True,,,,,,,,,,,,,
401822168,2230,5252053,Demitri Gardner,False,True,,,,,,,,,,,,,
401822168,2230,5239548,Max Miller,False,True,,,,,,,,,,,,,
401822168,2230,5239547,Aidan Crotty,False,True,,,,,,,,,,,,,
401822168,2230,5239545,Kingston Price,False,True,,,,,,,,,,,,,
401822168,2230,5174589,Jameson O'Toole,False,True,,,,,,,,,,,,,
401822168,2230,4611541,Jace Howard,False,True,,,,,,,,,,,,,
401822168,314,4897691,Lamin Sabally,True,False,11,5-10,0-3,1-4,8,6,1,1,2,1,7,4,34
401822168,314,5109787,Kosy Akametu,True,False,8,4-11,0-3,0-2,6,0,1,0,1,0,6,1,31
401822168,314,5105596,Denver Anglin,True,False,2,1-5,0-3,0-0,1,2,1,0,1,0,1,0,19
401822168,314,4897054,CJ Anthony,True,False,21,6-10,2-2,7-10,2,8,0,2,0,0,2,2,31
401822168,314,4602029,Keshawn Williams,True,False,9,3-8,1-2,2-2,0,1,0,0,0,0,0,0,26
401822168,314,5311752,Alliou Fall,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,3
401822168,314,5110696,Toby Harris,False,False,10,4-8,2-4,0-0,6,0,2,0,0,2,4,1,24
401822168,314,5107259,Luke Jungers,False,False,3,1-2,1-2,0-0,2,0,1,0,0,1,1,0,7
401822168,314,4858602,Matt Reed,False,False,5,2-2,1-1,0-0,1,0,0,0,0,0,1,2,11
401822168,314,5239768,Khalil Badru,False,False,4,2-2,0-0,0-0,0,0,1,0,1,0,0,0,9
401822168,314,4838705,Chase Cormier,False,False,3,1-1,1-1,0-0,0,1,0,0,0,0,0,1,5
401822168,314,5311751,Ore Odutayo,False,True,,,,,,,,,,,,,
401822168,314,5311748,Deondrea Lindsey,False,True,,,,,,,,,,,,,
401822168,314,5241490,Connor Horan,False,True,,,,,,,,,,,,,
401822168,314,5311750,Marko Pandiloski,False,True,,,,,,,,,,,,,
401822168,314,5311749,Oscar Hourruitiner Jr.,False,True,,,,,,,,,,,,,
