game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828553,339,5177734,Joshua Hughes,True,False,15,6-12,3-7,0-0,11,1,2,0,0,5,6,3,30
401828553,339,4433286,AJ Casey,True,False,14,6-13,0-3,2-2,9,2,2,0,0,4,5,1,29
401828553,339,5313847,Leif Moeller,True,False,0,0-9,0-5,0-0,2,3,2,0,1,0,2,1,31
401828553,339,4702212,Keishon Porter,True,False,2,1-11,0-3,0-0,3,2,0,0,1,2,1,3,29
401828553,339,4433001,Alex Hemenway,True,False,3,1-6,1-4,0-0,0,0,0,1,0,0,0,0,11
401828553,339,5313846,James Dyson-Merwe,False,False,4,2-2,0-0,0-0,7,2,2,0,0,5,2,3,16
401828553,339,5241372,Trent Hundley,False,False,9,3-8,3-8,0-0,1,1,0,0,0,0,1,2,17
401828553,339,5313845,Bryce Quinet,False,False,4,2-9,0-4,0-2,2,1,1,1,0,1,1,1,29
401828553,339,5241370,Kaia Berridge,False,False,0,0-0,0-0,0-0,0,1,0,0,0,0,0,1,8
401828553,339,5177738,Dakota Candler,False,True,,,,,,,,,,,,,
401828553,339,4888885,Connor Turnbull,False,True,,,,,,,,,,,,,
401828553,339,4701543,Marlon Barnes Jr.,False,True,,,,,,,,,,,,,
401828553,339,5313848,Aaron Gutman,False,True,,,,,,,,,,,,,
401828553,339,5177740,Weston Aigner,False,True,,,,,,,,,,,,,
401828553,339,5176225,Leo Amari IV,False,True,,,,,,,,,,,,,
401828553,2509,5174973,Oscar Cluff,True,False,9,3-5,0-0,3-4,10,3,0,1,1,5,5,1,19
401828553,2509,5175591,C.J. Cox,True,False,0,0-0,0-0,0-0,2,2,0,0,0,0,2,1,20
401828553,2509,5105854,Braden Smith,True,False,6,3-9,0-2,0-0,2,11,1,2,0,0,2,0,30
401828553,2509,5105853,Fletcher Loyer,True,False,30,8-11,7-10,7-8,0,1,1,0,0,0,0,0,28
401828553,2509,5102618,Jack Benter,True,False,11,4-7,3-6,0-0,6,2,1,0,1,2,4,2,22
401828553,2509,4702975,Liam Murphy,False,False,3,1-3,1-3,0-0,0,0,0,1,0,0,0,1,18
401828553,2509,5144147,Daniel Jacobsen,False,False,11,4-10,0-2,3-4,8,0,2,0,2,2,6,1,21
401828553,2509,5312035,Omer Mayer,False,False,7,3-7,1-3,0-0,2,1,1,0,0,0,2,2,18
401828553,2509,5239504,Jack Lusk,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,1
401828553,2509,5239503,Aaron Fine,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,1
401828553,2509,5174804,Jace Rayl,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401828553,2509,5101658,Gicarri Harris,False,False,3,1-6,1-3,0-0,3,2,1,0,0,1,2,1,20
401828553,2509,5105856,Sam King,False,True,,,,,,,,,,,,,
401828553,2509,5061582,Raleigh Burgess,False,True,,,,,,,,,,,,,
401828553,2509,4897438,Trey Kaufman-Renn,False,True,,,,,,,,,,,,,
401828553,2509,5144111,Antione West Jr,False,True,,,,,,,,,,,,,
