game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826740,2172,5314636,Logan Kinsey,True,False,28,4,2-6,0-0,0-0,4,1,0,0,0,1,3,1
401826740,2172,5314634,Shaun Wysocki,True,False,20,5,1-6,0-3,3-4,1,1,2,0,0,0,1,1
401826740,2172,5176954,Jeremiah Burke,True,False,28,5,1-11,1-6,2-2,3,1,3,0,0,1,2,1
401826740,2172,5314641,Carson Johnson,True,False,30,18,7-13,2-4,2-3,1,2,3,0,0,0,1,3
401826740,2172,4898315,Julius Rollins,True,False,20,9,2-4,1-2,4-4,3,3,1,0,0,1,2,1
401826740,2172,5314643,Gabe Oldham,False,False,20,2,0-1,0-0,2-2,3,0,1,0,0,2,1,2
401826740,2172,5314642,Didier Maleng,False,False,14,2,1-3,0-2,0-2,1,2,0,1,0,0,1,3
401826740,2172,5241918,Loch Cunningham,False,False,2,1,0-0,0-0,1-2,0,1,0,2,0,0,0,2
401826740,2172,5314638,Zane Nelson,False,False,20,17,6-9,3-3,2-5,3,1,4,3,0,1,2,1
401826740,2172,5314635,Corleone Dandridge,False,False,8,2,1-2,0-1,0-0,1,0,0,0,0,1,0,0
401826740,2172,5176939,Josh Lee,False,False,9,5,2-4,1-2,0-0,2,1,0,1,0,0,2,2
401826740,2172,5105884,Devin Carney,False,False,1,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0
401826740,2172,4897910,Ian Motta,False,True,,,,,,,,,,,,,
401826740,2172,5314639,Kaden Holdbrook,False,True,,,,,,,,,,,,,
401826740,2172,5314637,Trajan Thompson,False,True,,,,,,,,,,,,,
401826740,12,5311896,Ivan Kharchenkov,True,False,25,20,9-12,2-3,0-0,5,3,0,3,0,2,3,3
401826740,12,5041953,Koa Peat,True,False,21,12,6-10,0-2,0-0,3,2,1,0,1,3,0,5
401826740,12,5174954,Motiejus Krivas,True,False,17,7,2-3,0-0,3-4,4,3,3,1,1,2,2,3
401826740,12,5082206,Brayden Burries,True,False,27,20,7-13,3-6,3-7,7,4,2,2,1,1,6,2
401826740,12,4432737,Jaden Bradley,True,False,18,9,4-7,1-2,0-3,0,3,0,1,0,0,0,2
401826740,12,5311897,Sidi Gueye,False,False,6,3,1-1,0-0,1-2,1,0,1,0,0,0,1,0
401826740,12,5186456,Dwayne Aristode,False,False,23,17,6-11,4-8,1-2,5,0,1,1,0,4,1,0
401826740,12,5105555,Tobe Awaka,False,False,20,12,5-8,1-1,1-1,15,2,1,0,1,5,10,3
401826740,12,5239487,Sven Djopmo,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826740,12,5174956,Jackson Cook,False,False,2,0,0-1,0-1,0-1,1,0,0,0,0,0,1,0
401826740,12,5108141,Anthony Dell'Orso,False,False,25,3,1-5,1-4,0-0,3,7,3,0,0,0,3,2
401826740,12,5105542,Jackson Francois,False,False,2,0,0-0,0-0,0-0,2,0,1,0,0,1,1,1
401826740,12,4896359,Addison Arnold,False,False,4,0,0-1,0-1,0-0,1,0,1,0,0,0,1,0
401826740,12,4702960,Evan Nelson,False,False,8,0,0-0,0-0,0-0,0,2,0,0,0,0,0,0
401826740,12,5311898,Mabil Mawut,False,True,,,,,,,,,,,,,
401826740,12,5082287,Bryce James,False,True,,,,,,,,,,,,,
