game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401812788,252,5243211,Mihailo Bošković,True,False,4,2-8,0-5,0-0,5,0,0,1,0,3,2,2,16
401812788,252,5142718,AJ Dybantsa,True,False,25,8-14,2-3,7-10,6,0,3,2,0,0,6,1,34
401812788,252,5105647,Keba Keita,True,False,0,0-1,0-0,0-0,2,0,0,1,0,1,1,1,8
401812788,252,5105462,Richie Saunders,True,False,17,6-14,0-7,5-6,4,1,1,1,0,2,2,3,34
401812788,252,5060709,Robert Wright III,True,False,16,7-12,2-6,0-0,0,4,6,1,0,0,0,2,36
401812788,252,5262996,Dominique Diomande,False,False,2,0-1,0-0,2-2,2,0,0,1,0,1,1,3,4
401812788,252,5262601,Khadim Mboup,False,False,2,1-1,0-0,0-1,6,0,1,1,1,1,5,5,22
401812788,252,5176299,Tyler Mrus,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,1,14
401812788,252,5143304,Xavion Staton,False,False,3,1-2,0-0,1-1,2,1,0,0,0,1,1,2,8
401812788,252,4702626,Dawson Baker,False,False,12,3-5,3-4,3-3,0,1,2,2,0,0,0,2,24
401812788,252,5243214,Brody Kozlowski,False,True,,,,,,,,,,,,,
401812788,252,4685654,Kennard Davis Jr.,False,True,,,,,,,,,,,,,
401812788,252,5311908,Aleksej Kostić,False,True,,,,,,,,,,,,,
401812788,252,5107152,Nate Pickens,False,True,,,,,,,,,,,,,
401812788,252,5105466,Jared McGregor,False,True,,,,,,,,,,,,,
401812788,41,4917149,Alex Karaban,True,False,21,8-11,4-4,1-1,3,1,0,2,1,2,1,2,39
401812788,41,4685647,Jaylin Stewart,True,False,2,1-3,0-2,0-0,1,4,3,1,0,0,1,4,29
401812788,41,5105809,Tarris Reed Jr.,True,False,21,8-10,0-0,5-9,8,2,4,0,2,1,7,2,34
401812788,41,5054083,Silas Demary Jr.,True,False,21,6-12,1-2,8-11,5,7,1,2,0,2,3,1,36
401812788,41,4895737,Solo Ball,True,False,8,2-6,1-5,3-4,5,2,3,0,1,1,4,4,23
401812788,41,4895753,Jayden Ross,False,False,10,4-6,2-4,0-0,0,1,2,0,0,0,0,5,12
401812788,41,5152763,Eric Reibe,False,False,2,1-2,0-0,0-0,3,0,0,0,0,0,3,0,5
401812788,41,4683861,Malachi Smith,False,False,1,0-3,0-1,1-2,1,4,2,2,0,0,1,3,22
401812788,41,5142624,Jacob Ross,False,True,,,,,,,,,,,,,
401812788,41,4703011,Dwayne Koroma,False,True,,,,,,,,,,,,,
401812788,41,5312036,Rrezon Elezaj,False,True,,,,,,,,,,,,,
401812788,41,5307570,Uroš Paunovic,False,True,,,,,,,,,,,,,
401812788,41,5248294,Jacob Furphy,False,True,,,,,,,,,,,,,
401812788,41,5241657,Alec Millender,False,True,,,,,,,,,,,,,
401812788,41,5196916,Braylon Mullins,False,True,,,,,,,,,,,,,
