game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827757,399,5177685,Okechukwu Okeke,True,False,7,3-4,0-0,1-2,3,1,2,0,1,2,1,1,26
401827757,399,5174615,Tarique Foster,True,False,3,1-4,1-4,0-0,2,1,1,0,0,0,2,3,20
401827757,399,4897200,Isaac Abidde,True,False,1,0-3,0-1,1-2,4,0,3,0,0,2,2,3,13
401827757,399,5313144,Jaden Kempson,True,False,17,5-11,1-4,6-9,5,4,0,4,0,0,5,3,38
401827757,399,5239812,Amir Lindsey,True,False,7,2-12,1-8,2-2,0,3,7,2,0,0,0,2,37
401827757,399,5239814,Ma'Kye Taylor,False,False,2,1-2,0-1,0-0,1,0,1,0,1,0,1,4,14
401827757,399,4684461,Yaya Keita,False,False,2,1-2,0-0,0-0,3,1,0,0,0,2,1,2,14
401827757,399,5176224,Nas Muhammad,False,False,7,2-5,1-2,2-3,0,2,2,2,0,0,0,0,13
401827757,399,5175797,Zacharie Matulu,False,False,16,5-10,2-6,4-5,4,0,1,3,1,0,4,4,25
401827757,399,5177145,Ife West-Ingram,False,True,,,,,,,,,,,,,
401827757,399,5177099,Sully Adewale,False,True,,,,,,,,,,,,,
401827757,399,5175795,Bautista Giralt,False,True,,,,,,,,,,,,,
401827757,399,5313145,Abdoulaye Fall,False,True,,,,,,,,,,,,,
401827757,399,5313143,Wilkin Paulino,False,True,,,,,,,,,,,,,
401827757,399,5174669,Miles Rose,False,True,,,,,,,,,,,,,
401827757,399,5105887,Will Richardson,False,True,,,,,,,,,,,,,
401827757,113,5105551,Daniel Hankins-Sanford,True,False,14,4-9,0-2,6-8,10,0,3,0,0,2,8,1,32
401827757,113,4896505,Leonardo Bettiol,True,False,23,8-12,1-1,6-7,8,0,1,0,0,4,4,4,20
401827757,113,5177558,K'Jei Parker,True,False,12,3-11,2-7,4-4,1,1,0,1,0,0,1,2,25
401827757,113,5174614,Jayden Ndjigue,True,False,9,4-10,0-3,1-3,7,8,1,2,0,5,2,2,33
401827757,113,4897361,Marcus Banks Jr.,True,False,3,1-4,0-2,1-1,4,1,1,1,0,1,3,2,27
401827757,113,5313356,Dimitri Clerc,False,False,5,2-2,0-0,1-4,2,0,1,1,0,0,2,2,7
401827757,113,5313355,Charles Outlaw,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401827757,113,5239651,Luka Damjanac,False,False,2,1-1,0-0,0-1,3,1,2,0,0,0,3,0,16
401827757,113,5101843,Dwayne Wimbley Jr.,False,False,3,1-1,1-1,0-0,1,0,2,0,0,1,0,1,6
401827757,113,5313353,Isaiah Placide,False,False,2,0-2,0-2,2-2,1,1,0,0,1,0,1,0,4
401827757,113,5257084,Donovan Brown,False,False,8,3-4,2-3,0-0,0,0,2,1,0,0,0,0,10
401827757,113,5174618,Rollie Castineyra,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1,2
401827757,113,5041934,Danny Carbuccia,False,False,2,1-3,0-1,0-0,1,3,0,1,0,0,1,2,17
401827757,113,5313354,Bilal Osman,False,True,,,,,,,,,,,,,
401827757,113,5239650,Josh Engel,False,True,,,,,,,,,,,,,
