game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817175,2678,5243262,Cal Liston,True,False,28,7,2-4,1-3,2-2,3,1,0,0,0,2,1,3
401817175,2678,5107076,TJ Johnson,True,False,30,4,1-11,0-9,2-6,5,1,1,0,1,0,5,2
401817175,2678,5243263,Linus Holmstrom,True,False,23,9,3-7,3-7,0-1,1,0,2,0,0,0,1,3
401817175,2678,5176530,Tan Yildizoglu,True,False,27,5,2-6,1-3,0-1,2,1,4,1,0,1,1,1
401817175,2678,5176334,AJ Clark,True,False,21,3,1-1,0-0,1-2,2,0,4,1,1,0,2,3
401817175,2678,5243264,Kaden Stuckey,False,False,18,3,0-1,0-0,3-4,6,1,0,0,1,1,5,1
401817175,2678,5238193,Mason Hagedorn,False,False,4,0,0-0,0-0,0-0,2,0,1,0,0,1,1,1
401817175,2678,5314583,Branford Edmonds III,False,False,3,0,0-0,0-0,0-0,1,0,0,1,0,0,1,0
401817175,2678,5314580,Mario Tatum Jr.,False,False,27,9,3-8,2-5,1-2,1,1,1,0,0,1,0,0
401817175,2678,5243265,Jaylen Pazon,False,False,19,14,6-11,1-4,1-2,2,1,3,0,1,0,2,1
401817175,2678,5314582,Alexander Daushvili,False,True,,,,,,,,,,,,,
401817175,2678,5176339,Robert Peters,False,True,,,,,,,,,,,,,
401817175,2678,5314584,Mason Lawson,False,True,,,,,,,,,,,,,
401817175,2678,5176337,Walker Andrews,False,True,,,,,,,,,,,,,
401817175,2678,5107351,Rickey Bradley Jr.,False,True,,,,,,,,,,,,,
401817175,257,5105974,Mike Walz,True,False,17,8,3-4,2-2,0-0,9,3,0,0,0,2,7,0
401817175,257,5174629,Mikkel Tyne,True,False,14,5,2-4,1-3,0-0,0,3,2,2,0,0,0,2
401817175,257,5174628,Collin Tanner,True,False,15,6,3-9,0-2,0-0,0,2,0,0,0,0,0,1
401817175,257,5105481,Will Johnston,True,False,15,6,2-2,2-2,0-0,3,1,1,0,0,0,3,2
401817175,257,4897192,AJ Lopez,True,False,18,12,3-6,2-4,4-4,0,0,2,2,2,0,0,1
401817175,257,5239674,Bryson McGlothin,False,False,8,0,0-1,0-0,0-0,1,0,0,1,0,0,1,2
401817175,257,5239673,Jaylen Robinson,False,False,14,0,0-2,0-0,0-2,2,1,0,0,0,0,2,4
401817175,257,5176349,Jaden Daughtry,False,False,14,10,5-6,0-1,0-0,1,1,1,2,0,0,1,0
401817175,257,5106043,Jonathan Beagle,False,False,12,7,3-5,0-0,1-2,6,0,0,0,0,3,3,1
401817175,257,5105566,Apostolos Roumoglou,False,False,18,4,2-2,0-0,0-0,7,1,1,0,1,0,7,1
401817175,257,5254321,Will Harper III,False,False,12,6,2-4,2-3,0-0,2,1,0,0,0,0,2,1
401817175,257,5254316,Aiden Argabright,False,False,24,11,3-7,1-4,4-6,0,5,2,2,0,0,0,1
401817175,257,5239672,Kirby Mooney,False,False,3,2,1-1,0-0,0-0,1,1,1,0,0,1,0,1
401817175,257,5176149,David Thomas,False,False,16,10,4-6,2-3,0-0,0,2,0,3,0,0,0,2
401817175,257,5311870,Dylan Homenick,False,True,,,,,,,,,,,,,
401817175,257,5254319,Donovan Richardson,False,True,,,,,,,,,,,,,
