game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401820541,2463,5312429,Davius Loury,True,False,0,0-4,0-3,0-0,2,0,1,0,1,0,2,0,25
401820541,2463,5175787,Mahmoud Fofana,True,False,8,3-3,0-0,2-4,9,0,2,2,0,2,7,1,27
401820541,2463,5106291,Josiah Davis,True,False,9,0-8,0-0,9-10,4,6,10,1,1,1,3,1,29
401820541,2463,5105981,Larry Hughes II,True,False,21,8-14,4-8,1-3,2,0,0,1,0,0,2,2,29
401820541,2463,4684167,Joshua O'Garro,True,False,3,1-8,1-4,0-0,5,1,3,1,0,1,4,1,31
401820541,2463,5117707,Grady Lewis,False,False,5,2-4,0-0,1-2,5,0,0,0,0,2,3,3,12
401820541,2463,5105528,Aleks Szymczyk,False,False,4,2-3,0-1,0-0,4,0,0,0,0,2,2,1,8
401820541,2463,5241257,James Evans Jr.,False,False,0,0-4,0-2,0-0,1,0,1,0,0,0,1,1,7
401820541,2463,5312433,Jai Chisolm,False,False,0,0-2,0-2,0-0,0,0,1,0,0,0,0,2,15
401820541,2463,5241881,Greg Gazarian,False,False,0,0-1,0-0,0-0,0,0,1,0,0,0,0,0,3
401820541,2463,5241880,Robert Thibiant,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0,2
401820541,2463,5241876,Joseph Barrio,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401820541,2463,4432899,Jordan Brinson,False,False,4,0-0,0-0,4-4,1,1,0,0,0,0,1,0,10
401820541,2463,5312432,Omer Dahan,False,True,,,,,,,,,,,,,
401820541,2463,5312431,Max Rehl,False,True,,,,,,,,,,,,,
401820541,2463,5241877,Jalen Barbee,False,True,,,,,,,,,,,,,
401820541,2463,5107783,Quinton Webb,False,True,,,,,,,,,,,,,
401820541,2460,5315806,Tristan Smith,True,False,10,4-9,0-1,2-3,5,3,2,0,1,0,5,1,29
401820541,2460,5241409,Will Hornseth,True,False,4,2-2,0-0,0-0,3,0,1,1,1,0,3,0,28
401820541,2460,4838704,Leon Bond III,True,False,23,9-14,5-8,0-0,2,5,2,3,1,2,0,3,28
401820541,2460,5241408,Max Weisbrod,True,False,6,2-5,2-4,0-0,1,2,0,1,0,0,1,2,16
401820541,2460,5107887,Trey Campbell,True,False,13,4-13,3-9,2-2,6,7,1,1,0,1,5,0,32
401820541,2460,5238171,Ismael Diouf,False,False,0,0-2,0-1,0-1,2,2,1,1,2,0,2,2,12
401820541,2460,5176385,Kyle Pock,False,False,6,2-5,2-5,0-0,0,0,1,0,0,0,0,1,9
401820541,2460,4897480,Chase Courbat,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,1,2
401820541,2460,4897474,Ben Schwieger,False,False,13,4-6,1-2,4-4,5,3,1,0,0,0,5,2,24
401820541,2460,5315804,Geon Hutchins,False,False,4,2-3,0-1,0-0,2,1,0,1,0,0,2,1,5
401820541,2460,5176384,RJ Taylor,False,False,5,2-3,1-2,0-0,2,1,1,0,0,0,2,3,13
401820541,2460,5107889,Hunter Jacobson,False,False,0,0-0,0-0,0-0,1,0,0,0,0,1,0,0,2
401820541,2460,5239492,Marino Dubravcic,False,True,,,,,,,,,,,,,
401820541,2460,5144119,Jalen Wilson,False,True,,,,,,,,,,,,,
401820541,2460,5315805,Levi Valdo,False,True,,,,,,,,,,,,,
401820541,2460,5241410,Cade Courbat,False,True,,,,,,,,,,,,,
401820541,2460,5241407,Redek Born,False,True,,,,,,,,,,,,,
