game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826912,2565,5242970,Myles Thompson,True,False,24,10,4-11,0-2,2-3,7,0,2,0,0,0,7,2
401826912,2565,5107655,Arnas Sakenis,True,False,22,6,3-5,0-0,0-0,2,0,0,0,4,1,1,1
401826912,2565,5242967,Ring Malith,True,False,18,6,3-3,0-0,0-0,3,1,1,0,0,0,3,4
401826912,2565,5177364,Jordan Pickett,True,False,29,12,5-8,2-5,0-0,2,3,1,0,0,0,2,3
401826912,2565,5107627,Jack Campion,True,False,22,6,2-8,0-0,2-2,3,1,1,1,0,0,3,2
401826912,2565,5314334,Iwo Baganc,False,False,2,2,0-0,0-0,2-2,1,0,0,0,0,1,0,0
401826912,2565,5182713,Jo Valrie,False,False,24,10,3-6,2-3,2-2,3,0,1,1,0,1,2,1
401826912,2565,5176137,Darrion Baker,False,False,12,5,1-2,1-2,2-2,2,0,2,1,0,0,2,2
401826912,2565,5107708,Kyle Thomas,False,False,19,2,1-8,0-2,0-0,2,2,0,1,1,1,1,0
401826912,2565,5314333,Corentin Efono,False,False,6,0,0-0,0-0,0-0,1,2,0,0,0,1,0,1
401826912,2565,5314331,Tyler King,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401826912,2565,5241623,Darius Robinson Jr.,False,False,16,8,3-5,2-4,0-0,0,1,2,0,0,0,0,1
401826912,2565,5183116,CJ Hall,False,False,2,0,0-1,0-0,0-0,1,0,0,0,0,1,0,0
401826912,2565,5174316,Harrison Alexander,False,False,1,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0
401826912,2565,5314332,Dehrio McCaskill,False,True,,,,,,,,,,,,,
401826912,275,5240971,Austin Rapp,True,False,28,15,4-12,3-9,4-4,8,1,1,0,3,3,5,0
401826912,275,4895783,Nolan Winter,True,False,25,9,4-8,0-4,1-2,8,2,0,2,1,1,7,3
401826912,275,5109019,Andrew Rohde,True,False,22,8,2-6,1-5,3-3,2,2,0,1,0,0,2,0
401826912,275,5103630,John Blackwell,True,False,31,24,6-11,5-6,7-8,6,1,1,1,0,3,3,1
401826912,275,4702654,Nick Boyd,True,False,28,22,6-13,4-7,6-6,3,5,0,2,0,1,2,2
401826912,275,5312048,Aleksas Bieliauskas,False,False,14,8,4-6,0-1,0-0,4,2,0,1,1,2,2,1
401826912,275,5239655,Riccardo Greppi,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826912,275,5215270,Will Garlock,False,False,10,0,0-0,0-0,0-0,0,4,0,0,1,0,0,1
401826912,275,5110430,Jack Robison,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826912,275,5252600,Hayden Jones,False,False,9,2,1-1,0-0,0-0,2,0,1,1,0,0,2,1
401826912,275,5174807,Jack Janicki,False,False,16,0,0-3,0-2,0-0,1,0,1,0,0,1,0,4
401826912,275,5105863,Isaac Gard,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826912,275,5105820,Braeden Carrington,False,False,14,6,2-5,2-5,0-1,1,2,0,0,0,0,1,0
401826912,275,5105894,Elijah Gray,False,True,,,,,,,,,,,,,
401826912,275,5144103,Zach Kinziger,False,True,,,,,,,,,,,,,
