game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401830892,119,5242587,Caleb Embeya,True,False,14,1,0-0,0-0,1-2,4,1,0,1,0,1,3,1
401830892,119,5242583,Chike Ndefo,True,False,16,3,1-3,0-1,1-2,3,0,3,0,0,2,1,3
401830892,119,5175148,Tyler Tejada,True,False,37,27,10-19,2-5,5-5,4,3,1,0,0,0,4,2
401830892,119,5106727,Dylan Williamson,True,False,37,20,7-20,6-14,0-0,2,1,0,1,0,1,1,1
401830892,119,4707808,Tyler Schmidt,True,False,23,2,1-6,0-3,0-0,3,1,0,0,2,1,2,3
401830892,119,5107976,Jack Doumbia Jr.,False,False,19,11,3-9,0-1,5-6,5,1,3,0,0,3,2,2
401830892,119,4897711,Tyler Coleman,False,False,24,0,0-0,0-0,0-0,3,0,0,1,0,0,3,3
401830892,119,5107205,Mor Seck,False,False,6,2,1-2,0-0,0-0,3,0,0,0,0,3,0,0
401830892,119,5312322,Jaquan Womack,False,False,14,4,1-2,0-1,2-2,5,0,1,0,0,1,4,1
401830892,119,5242586,Ryan Skerry,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401830892,119,5175145,Jaiden Cole,False,False,3,0,0-2,0-2,0-0,0,0,1,0,0,0,0,0
401830892,119,4683948,Ryan Conway,False,False,6,3,1-2,1-2,0-0,0,0,0,0,0,0,0,0
401830892,119,5312323,Brandon Holmes,False,True,,,,,,,,,,,,,
401830892,119,4709321,Abdou Samb,False,True,,,,,,,,,,,,,
401830892,119,5312321,Jon Barton,False,True,,,,,,,,,,,,,
401830892,28,5106867,Leo Beath,True,False,33,16,7-14,2-3,0-1,5,2,0,1,0,2,3,0
401830892,28,5105426,Bol Dengdit,True,False,21,9,3-6,1-2,2-2,3,1,1,1,1,0,3,1
401830892,28,5313049,Emanuel Prospere II,True,False,19,11,4-5,1-2,2-3,4,1,1,3,0,0,4,3
401830892,28,5176423,Aidan Burke,True,False,31,14,5-8,4-5,0-0,2,3,1,1,0,1,1,2
401830892,28,5176372,Tom Beattie,True,False,33,10,4-7,2-3,0-3,2,6,2,1,0,0,2,1
401830892,28,5107149,Cade Pendleton,False,False,8,3,1-3,1-3,0-0,2,0,0,0,0,0,2,0
401830892,28,5241073,Dimitrije Vukicevic,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401830892,28,5313048,Hudson Mayes,False,False,19,10,4-4,1-1,1-2,3,2,0,0,0,1,2,2
401830892,28,5243038,Alex Chaikin,False,False,17,6,2-4,2-4,0-0,2,3,1,1,0,0,2,2
401830892,28,5241292,Trap Johnson,False,False,17,8,2-2,2-2,2-4,5,0,0,0,0,1,4,1
401830892,28,5313050,Jaden Vance,False,True,,,,,,,,,,,,,
401830892,28,5243026,Tyson Dunn,False,True,,,,,,,,,,,,,
401830892,28,5241960,Christopher Cox,False,True,,,,,,,,,,,,,
401830892,28,5241959,Ryder Elisaldez,False,True,,,,,,,,,,,,,
401830892,28,5176424,Yaqub Mir,False,True,,,,,,,,,,,,,
401830892,28,5176421,Jasen Brooks,False,True,,,,,,,,,,,,,
