game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401828683,2776,5323001,Pat Spenard,True,False,37,10,4-7,0-1,2-2,5,1,4,0,0,0,5,1
401828683,2776,5175794,Jack Margoupis,True,False,28,8,1-12,1-8,5-6,6,0,1,0,0,3,3,3
401828683,2776,5323000,Sean Seymour,True,False,35,18,7-16,1-3,3-5,3,0,3,0,0,0,3,3
401828683,2776,5322998,Jack McMullen,True,False,27,2,1-5,0-3,0-0,3,0,1,1,0,0,3,2
401828683,2776,5246523,Domenic Malvey,True,False,34,2,1-5,0-1,0-0,4,1,0,3,0,0,4,1
401828683,2776,5322999,William Mensah,False,False,14,4,2-3,0-1,0-0,4,0,1,0,0,3,1,3
401828683,2776,5322992,Quinn Burke,False,False,1,0,0-0,0-0,0-0,0,1,0,0,0,0,0,0
401828683,2776,5323002,Griffin Taber,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401828683,2776,5322997,Rowan Linder,False,False,4,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401828683,2776,5322994,Dylan Hoffmann,False,False,3,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401828683,2776,5322993,Zavier Francoeur,False,False,16,3,1-3,1-3,0-0,2,1,2,0,0,1,1,3
401828683,2776,5323003,Vladislav Vetrov,False,True,,,,,,,,,,,,,
401828683,2776,5322996,Jesper Jensen,False,True,,,,,,,,,,,,,
401828683,2776,5322995,Jaden Iannaccone,False,True,,,,,,,,,,,,,
401828683,2441,5314320,Andre Pasha,True,False,25,7,3-8,1-2,0-0,9,3,1,1,0,1,8,1
401828683,2441,5243011,Stefano Faloppa,True,False,21,12,5-5,1-1,1-1,3,1,1,0,0,0,3,4
401828683,2441,5314323,Najimi George,True,False,24,5,1-3,0-2,3-4,2,1,0,0,2,0,2,2
401828683,2441,5252503,Maison Adeleye,True,False,19,8,2-8,1-5,3-4,4,1,2,0,0,1,3,1
401828683,2441,5185239,Jabri Fitzpatrick,True,False,31,14,5-10,3-6,1-2,6,3,3,2,0,2,4,0
401828683,2441,5314321,Tristan Burth,False,False,11,2,1-2,0-0,0-0,5,1,0,0,0,2,3,1
401828683,2441,5314317,Timothy Coleman,False,False,3,6,2-2,2-2,0-0,0,1,0,0,0,0,0,0
401828683,2441,5314322,Zoumana Traore,False,False,14,5,2-5,1-2,0-0,1,0,1,0,0,1,0,0
401828683,2441,5314319,Teshaun Steele,False,False,18,10,3-7,1-4,3-3,2,0,0,2,1,2,0,0
401828683,2441,5314315,Vere Anthony,False,False,18,5,1-4,0-2,3-6,0,1,0,2,0,0,0,2
401828683,2441,5314313,Dior Kennedy,False,False,2,1,0-0,0-0,1-2,1,2,0,0,0,0,1,0
401828683,2441,5314311,Dominick LaDuca,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401828683,2441,5314310,Aidan Losiewicz,False,False,2,3,1-1,1-1,0-0,2,0,0,0,0,0,2,0
401828683,2441,5242624,Jagger Bascombe,False,False,3,0,0-0,0-0,0-0,0,0,0,1,0,0,0,0
401828683,2441,5108121,Kheni Briggs,False,False,7,0,0-2,0-1,0-3,0,0,0,1,0,0,0,0
401828683,2441,5314325,Matiss Ogle,False,True,,,,,,,,,,,,,
401828683,2441,5314324,Kyle Kearson,False,True,,,,,,,,,,,,,
401828683,2441,5314318,John Oladipo,False,True,,,,,,,,,,,,,
401828683,2441,5314316,Nathan Narcisse,False,True,,,,,,,,,,,,,
401828683,2441,5314314,Owen Hotaling,False,True,,,,,,,,,,,,,
401828683,2441,5314312,Justice Hanna,False,True,,,,,,,,,,,,,
