game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823342,294,5179287,Donovan Rivers,True,False,9,3-6,0-0,3-5,8,2,1,0,0,6,2,4,22
401823342,294,5108085,Jason Thirdkill Jr.,True,False,4,2-7,0-2,0-0,2,1,1,0,1,0,2,2,21
401823342,294,5313678,Evan Sterck,True,False,9,4-7,1-3,0-0,3,5,6,3,0,0,3,0,36
401823342,294,5313674,Hayden Wood,True,False,0,0-4,0-4,0-0,3,1,0,0,1,1,2,1,20
401823342,294,4845388,Jaylen Jones,True,False,17,7-9,1-3,2-5,4,2,3,0,0,1,3,0,34
401823342,294,5243210,Enrico Borio,False,False,0,0-0,0-0,0-0,0,0,1,1,0,0,0,1,6
401823342,294,5176296,Allen Udemadu,False,False,2,1-1,0-0,0-0,0,0,1,0,0,0,0,1,7
401823342,294,5122260,Jaylen Jordon,False,False,4,2-3,0-0,0-0,3,1,1,1,0,1,2,2,11
401823342,294,5243207,Simon Wheeler,False,False,0,0-1,0-0,0-0,1,1,1,0,0,1,0,1,2
401823342,294,5243204,Chris Arias,False,False,24,8-15,8-12,0-0,6,2,3,2,0,1,5,1,31
401823342,294,4683768,Chris Lockett Jr.,False,False,0,0-2,0-1,0-0,1,0,1,1,0,1,0,1,10
401823342,294,5179284,Tito Deng,False,True,,,,,,,,,,,,,
401823342,294,5313677,Charles Caporaso,False,True,,,,,,,,,,,,,
401823342,294,5313676,Roman Loux,False,True,,,,,,,,,,,,,
401823342,294,5313675,Michael Harper Jr.,False,True,,,,,,,,,,,,,
401823342,294,5243206,Lamont Jackson,False,True,,,,,,,,,,,,,
401823342,294,5243205,Anakin Brown,False,True,,,,,,,,,,,,,
401823342,2678,5243264,Kaden Stuckey,True,False,1,0-2,0-1,1-2,4,1,0,0,0,2,2,1,13
401823342,2678,5107076,TJ Johnson,True,False,18,7-13,2-7,2-2,6,3,1,1,0,1,5,1,34
401823342,2678,5243263,Linus Holmstrom,True,False,8,3-8,2-4,0-0,2,3,0,0,0,1,1,4,29
401823342,2678,5176530,Tan Yildizoglu,True,False,4,2-8,0-2,0-0,7,3,6,5,0,2,5,2,31
401823342,2678,5176334,AJ Clark,True,False,15,6-9,1-1,2-2,5,0,4,2,1,2,3,1,30
401823342,2678,5243262,Cal Liston,False,False,3,1-3,1-2,0-0,0,4,1,1,0,0,0,1,20
401823342,2678,5238193,Mason Hagedorn,False,False,3,1-2,1-1,0-0,0,0,0,0,0,0,0,1,6
401823342,2678,5314580,Mario Tatum Jr.,False,False,13,4-8,1-3,4-5,1,1,1,1,0,1,0,1,27
401823342,2678,5243265,Jaylen Pazon,False,False,2,1-2,0-0,0-0,0,0,2,0,1,0,0,0,10
401823342,2678,5314582,Alexander Daushvili,False,True,,,,,,,,,,,,,
401823342,2678,5176339,Robert Peters,False,True,,,,,,,,,,,,,
401823342,2678,5314584,Mason Lawson,False,True,,,,,,,,,,,,,
401823342,2678,5314583,Branford Edmonds III,False,True,,,,,,,,,,,,,
401823342,2678,5176337,Walker Andrews,False,True,,,,,,,,,,,,,
401823342,2678,5107351,Rickey Bradley Jr.,False,True,,,,,,,,,,,,,
