game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826946,110418,5120269,Zach Clay,True,False,5,2-4,1-1,0-0,1,1,2,0,0,0,1,2,19
401826946,110418,5320759,John Lawrenz,True,False,5,2-13,1-6,0-0,3,0,2,0,0,2,1,1,25
401826946,110418,5320755,Da'Vian Brooks,True,False,0,0-12,0-5,0-0,3,3,4,0,0,1,2,1,30
401826946,110418,5320752,Lance Figg,True,False,3,1-3,0-2,1-3,1,0,1,0,0,0,1,0,19
401826946,110418,5189623,Jimmie Proctor,True,False,15,4-12,1-4,6-8,1,2,1,1,0,0,1,2,28
401826946,110418,5320761,Leny Ranchin,False,False,0,0-4,0-2,0-0,1,0,1,0,0,1,0,0,11
401826946,110418,5119838,Trevor Vermillion,False,False,2,1-5,0-0,0-2,4,0,1,0,0,2,2,2,26
401826946,110418,5320762,Ben White,False,False,0,0-2,0-1,0-0,1,0,0,0,0,1,0,1,5
401826946,110418,5320758,Anthony Jackson,False,False,2,0-0,0-0,2-2,0,0,0,1,0,0,0,0,4
401826946,110418,5320757,Haydn Edwards,False,False,0,0-2,0-1,0-0,0,0,0,0,0,0,0,0,5
401826946,110418,5320753,Isaias Salgado,False,False,3,1-5,1-3,0-0,5,0,3,1,0,0,5,1,25
401826946,110418,5320751,Jacob Castro,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,3
401826946,110418,5320760,Nati Mitchell,False,True,,,,,,,,,,,,,
401826946,110418,5320756,Landon Bruner,False,True,,,,,,,,,,,,,
401826946,110418,5320754,Dale Brillantes,False,True,,,,,,,,,,,,,
401826946,3084,4873202,Isaac Davis,True,False,12,5-6,1-2,1-2,2,5,0,1,0,2,0,2,19
401826946,3084,5176632,Jackson Holcombe,True,False,19,8-12,0-2,3-3,10,4,1,2,2,5,5,1,22
401826946,3084,5105495,Braden Housley,True,False,8,4-6,0-2,0-0,4,5,1,3,1,1,3,1,21
401826946,3084,5105468,Trevan Leonhardt,True,False,14,5-10,3-5,1-2,4,9,1,2,0,0,4,2,24
401826946,3084,4838703,Tyler Hendricks,True,False,16,6-7,4-5,0-0,7,0,0,0,3,1,6,2,22
401826946,3084,5314813,Isaac Hawkins,False,False,14,6-9,0-1,2-2,14,2,1,0,1,3,11,1,15
401826946,3084,5241382,Tyler Weaver,False,False,7,2-9,1-3,2-2,8,3,1,0,1,3,5,1,11
401826946,3084,5241377,Tyler Medaris,False,False,2,1-4,0-1,0-0,5,0,0,0,0,1,4,3,7
401826946,3084,5107161,Hayden Welling,False,False,6,3-8,0-3,0-0,9,1,1,0,1,3,6,0,17
401826946,3084,5240506,Joul Karram,False,False,0,0-1,0-1,0-0,1,0,0,0,0,0,1,0,6
401826946,3084,5314812,AJ Riggs,False,False,2,1-2,0-1,0-0,0,0,1,1,0,0,0,0,5
401826946,3084,5176399,Sherman Weatherspoon IV,False,False,9,3-4,3-4,0-0,2,1,0,1,0,0,2,1,12
401826946,3084,4432398,Noah Taitz,False,False,7,3-6,1-3,0-0,0,2,1,3,0,0,0,3,19
401826946,3084,5314811,Jaxson Roberts,False,True,,,,,,,,,,,,,
401826946,3084,5243016,AJ Dixon,False,True,,,,,,,,,,,,,
