game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826881,2608,5174955,True,False,Paulius Murauskas,31,20,6-14,0-2,8-10,9,1,1,1,0,2,7,2
401826881,2608,5105421,True,False,Kevin Gad,8,0,0-0,0-0,0-0,0,1,0,0,0,0,0,2
401826881,2608,5176481,True,False,Andrew McKeever,35,13,6-10,0-0,1-2,15,2,2,1,2,5,10,4
401826881,2608,5240980,True,False,Mikey Lewis,33,15,6-15,1-4,2-2,4,3,1,2,0,0,4,0
401826881,2608,5183875,True,False,Joshua Dent,40,10,2-11,0-6,6-6,2,1,4,1,0,2,0,2
401826881,2608,5105418,False,False,Harry Wessels,5,0,0-3,0-0,0-0,2,0,0,1,0,1,1,1
401826881,2608,5313031,False,False,Dillan Shaw,9,6,2-3,1-2,1-2,1,0,0,0,0,1,0,1
401826881,2608,5241001,False,False,Tony Duckett,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826881,2608,5123978,False,False,Rory Hawke,26,4,0-1,0-1,4-4,0,0,1,0,0,0,0,3
401826881,2608,5101655,False,False,Liam Campbell,13,2,1-2,0-1,0-0,1,0,0,0,0,0,1,0
401826881,2608,5313032,False,True,Trent MacLean,,,,,,,,,,,,,
401826881,2608,5240981,False,True,Oliver Faubert,,,,,,,,,,,,,
401826881,2608,4685682,False,True,Jazz Gardner,,,,,,,,,,,,,
401826881,2608,5313030,False,True,Mantas Juzenas,,,,,,,,,,,,,
401826881,2608,5105419,False,True,Cade Bennett,,,,,,,,,,,,,
401826881,2724,5176140,True,False,Karon Boyd,36,10,3-5,0-1,4-5,8,0,2,0,0,1,7,2
401826881,2724,5105857,True,False,Will Berg,19,3,0-3,0-0,3-6,9,1,2,1,1,2,7,2
401826881,2724,5107508,True,False,Kenyon Giles,36,15,6-18,3-9,0-0,2,2,0,0,0,0,2,2
401826881,2724,4873115,True,False,TJ Williams,23,15,6-11,0-1,3-3,2,1,2,0,0,1,1,1
401826881,2724,4710354,True,False,Michael Gray Jr.,22,0,0-6,0-2,0-0,3,0,0,1,0,0,3,1
401826881,2724,5313658,False,False,Noah Hill,3,0,0-1,0-0,0-0,2,0,0,0,0,1,1,0
401826881,2724,5125176,False,False,Emmanuel Okorafor,18,10,4-6,0-0,2-2,3,0,4,2,2,1,2,1
401826881,2724,5106701,False,False,Jaret Valencia,17,2,0-2,0-0,2-2,0,0,0,0,0,0,0,3
401826881,2724,5313656,False,False,Dre Kindell,22,10,4-4,1-1,1-1,1,3,1,0,1,0,1,5
401826881,2724,5241241,False,False,Brian Amuneke,4,0,0-0,0-0,0-0,0,0,2,0,0,0,0,1
401826881,2724,5181250,False,True,Dillon Battie,,,,,,,,,,,,,
401826881,2724,5106651,False,True,Henry Thengvall,,,,,,,,,,,,,
401826881,2724,5313657,False,True,Pierre Couisnard,,,,,,,,,,,,,
401826881,2724,5254177,False,True,Tyrus Rathan-Mayes,,,,,,,,,,,,,
401826881,2724,5175746,False,True,Joy Ighovodja,,,,,,,,,,,,,
