game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401830409,22,5316499,Bricen Buciak,True,False,6,2-7,1-4,1-2,0,1,1,0,0,0,0,3,20
401830409,22,5248080,Evan McKnight,True,False,0,0-0,0-0,0-0,1,0,1,0,0,0,1,4,5
401830409,22,5316501,Milandev Chatha,True,False,2,1-3,0-0,0-0,4,3,2,0,0,0,4,4,25
401830409,22,5316496,Markees Williams,True,False,3,1-5,1-2,0-0,0,2,2,0,0,0,0,1,22
401830409,22,5248077,Fed Pernell,True,False,10,4-9,1-3,1-2,3,2,2,0,0,1,2,2,25
401830409,22,5316502,Reid Brear,False,False,0,0-1,0-1,0-0,4,2,0,0,0,0,4,4,10
401830409,22,5316500,Mason Harris,False,False,10,4-5,0-0,2-2,4,1,0,1,3,1,3,4,12
401830409,22,5316498,Cormac Springsteel,False,False,0,0-0,0-0,0-2,2,0,1,0,1,1,1,2,9
401830409,22,5316493,Brandon Lucas,False,False,5,2-5,1-4,0-1,0,1,1,0,0,0,0,2,19
401830409,22,5248079,Diego Martinez,False,False,17,7-11,3-4,0-0,2,1,1,1,0,1,1,1,19
401830409,22,5316497,Mathes Klein,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401830409,22,5316495,Maximilian Parmigiani,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,6
401830409,22,5316494,Miles Pollard,False,False,8,3-9,0-2,2-3,1,2,0,2,0,0,1,4,16
401830409,22,5112121,Parsa Hadjighasemi,False,False,6,2-7,2-6,0-0,1,0,1,0,0,0,1,0,10
401830409,22,5316504,Alex Naber,False,True,,,,,,,,,,,,,
401830409,22,5316503,Julius Brower,False,True,,,,,,,,,,,,,
401830409,2540,4684812,Colin Smith,True,False,13,3-7,1-2,6-10,5,0,2,0,1,1,4,2,20
401830409,2540,4593883,Hosana Kitenge,True,False,11,4-9,0-1,3-4,9,1,0,1,0,4,5,1,18
401830409,2540,5176464,Jason Fontenet II,True,False,6,2-8,0-3,2-4,5,3,4,0,1,3,2,2,23
401830409,2540,5033017,Miro Little,True,False,12,2-2,1-1,7-9,7,3,1,0,1,0,7,1,26
401830409,2540,4684628,Aidan Mahaney,True,False,9,3-5,1-1,2-3,3,3,0,1,0,1,2,0,22
401830409,2540,5324104,Kyle Haughy,False,False,2,1-1,0-0,0-2,2,0,0,0,0,1,1,1,4
401830409,2540,5313074,John Simcoe,False,False,0,0-0,0-0,0-0,2,0,1,0,0,0,2,0,4
401830409,2540,5254322,Michael Simcoe,False,False,2,1-2,0-0,0-1,4,0,0,0,0,0,4,0,11
401830409,2540,5313073,Luke Zuffelato,False,False,0,0-7,0-6,0-0,1,1,1,0,0,0,1,2,17
401830409,2540,5242262,Zion Sensley,False,False,23,8-12,3-5,4-6,14,1,0,1,0,7,7,1,25
401830409,2540,5215271,CJ Shaw,False,False,20,8-15,1-5,3-4,6,1,1,4,0,5,1,3,25
401830409,2540,5108984,Isaac Shingange,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1,5
401830409,2540,5242263,Bryce Bedgood,False,True,,,,,,,,,,,,,
401830409,2540,4685013,Koat Keat Tong,False,True,,,,,,,,,,,,,
401830409,2540,5107146,Evans Kipruto,False,True,,,,,,,,,,,,,
401830409,2540,5242264,Zachiah Clark,False,True,,,,,,,,,,,,,
401830409,2540,5241843,Marvin McGhee IV,False,True,,,,,,,,,,,,,
