game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401813255,2287,5176354,Chase Walker,True,False,6,2-10,0-1,2-2,9,1,2,0,0,4,5,4,20
401813255,2287,5313853,Ty'Reek Coleman,True,False,16,6-13,1-4,3-3,3,2,0,0,0,1,2,1,31
401813255,2287,5176352,Johnny Kinziger,True,False,15,6-14,2-9,1-2,0,2,4,1,0,0,0,4,31
401813255,2287,5176351,Ty Pence,True,False,9,4-9,1-3,0-0,7,2,0,0,0,3,4,1,29
401813255,2287,4702671,Boden Skunberg,True,False,0,0-3,0-2,0-0,1,0,1,1,0,1,0,3,14
401813255,2287,5241373,Jack Daugherty,False,False,6,2-6,2-5,0-0,1,0,0,0,0,0,1,2,8
401813255,2287,5174297,Cameron Barnes,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,1,4
401813255,2287,4684285,Brandon Lieb,False,False,2,0-3,0-0,2-2,3,0,1,0,1,1,2,3,17
401813255,2287,5313852,Mason Klabo,False,False,3,1-5,1-4,0-0,1,2,2,0,1,1,0,0,12
401813255,2287,5106612,Landon Moore,False,False,2,1-3,0-2,0-0,1,0,0,0,0,0,1,2,9
401813255,2287,4897478,Landon Wolf,False,False,8,2-4,0-2,4-4,7,2,0,0,0,4,3,3,25
401813255,2287,5313854,Nick Allen,False,True,,,,,,,,,,,,,
401813255,2287,5313851,Isaac Ericksen,False,True,,,,,,,,,,,,,
401813255,2287,5176353,Ty Blake,False,True,,,,,,,,,,,,,
401813255,30,5106051,Ezra Ausar,True,False,13,4-4,0-0,5-11,2,3,0,0,0,0,2,4,15
401813255,30,4873219,Jacob Cofie,True,False,8,3-8,1-4,1-2,6,2,1,3,3,0,6,2,32
401813255,30,4702236,Terrance Williams II,True,False,4,1-2,0-1,2-2,1,0,1,1,0,0,1,0,12
401813255,30,4700877,Chad Baker-Mazara,True,False,18,7-13,2-4,2-4,4,2,0,0,0,1,3,3,33
401813255,30,4684634,Rodney Rice,True,False,21,6-16,2-5,7-8,10,10,1,1,0,0,10,1,36
401813255,30,5243241,Jaden Brownell,False,False,0,0-0,0-0,0-0,1,0,0,0,1,0,1,1,3
401813255,30,5177227,Gabe Dynes,False,False,14,6-7,0-0,2-4,5,3,1,1,3,3,2,2,32
401813255,30,5241689,Amarion Dickerson,False,False,9,2-6,1-3,4-4,6,0,0,0,0,5,1,3,28
401813255,30,5176755,Jordan Marsh,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,3
401813255,30,5101762,Jerry Easter II,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,6
401813255,30,5254917,Brit Burden,False,True,,,,,,,,,,,,,
401813255,30,5312043,Patrick O'Brien,False,True,,,,,,,,,,,,,
401813255,30,5239636,Jonah Goorin,False,True,,,,,,,,,,,,,
401813255,30,5176301,EJ Neal Jr.,False,True,,,,,,,,,,,,,
401813255,30,5144495,Alijah Arenas,False,True,,,,,,,,,,,,,
401813255,30,4898190,Ryan Cornish,False,True,,,,,,,,,,,,,
