game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401829402,2142,5314481,Andrew Alekseyenko,True,False,36,17,6-15,2-6,3-5,6,2,2,3,1,1,5,3
401829402,2142,5176049,Sam Wright,True,False,26,8,4-8,0-2,0-0,4,1,1,1,0,2,2,1
401829402,2142,5241633,Ben Tweedy,True,False,25,7,3-9,1-5,0-0,2,0,3,0,0,0,2,2
401829402,2142,5176046,Jalen Cox,True,False,43,24,11-21,0-2,2-2,6,6,2,1,0,0,6,2
401829402,2142,5105671,Brady Cummins,True,False,35,12,3-8,1-3,5-5,2,3,0,3,0,1,1,4
401829402,2142,5314480,Ayomi Odetoyinbo,False,False,7,2,1-1,0-0,0-0,1,0,1,0,1,0,1,2
401829402,2142,5176047,Cooper Wright,False,False,16,6,3-3,0-0,0-1,7,1,1,0,0,3,4,0
401829402,2142,5242775,Josh Ahayere,False,False,25,3,1-5,1-2,0-0,6,1,0,1,0,0,6,5
401829402,2142,5107704,Kyle Carlesimo,False,False,37,15,7-12,1-3,0-0,1,3,1,3,0,0,1,3
401829402,2142,5263812,Ethan Brown,False,True,,,,,,,,,,,,,
401829402,2142,5242777,Cameron Brennan,False,True,,,,,,,,,,,,,
401829402,2142,5314479,Jonathan Niv,False,True,,,,,,,,,,,,,
401829402,2142,5314478,Charlie Pugh,False,True,,,,,,,,,,,,,
401829402,2142,5242778,Blake Forrest,False,True,,,,,,,,,,,,,
401829402,2142,5242776,Stevie Clark,False,True,,,,,,,,,,,,,
401829402,2142,5176048,Parker Jones,False,True,,,,,,,,,,,,,
401829402,172,5176404,Kaspar Sepp,True,False,22,10,3-6,0-0,4-4,2,2,2,1,0,0,2,2
401829402,172,4684840,DJ Nix,True,False,22,6,2-6,1-2,1-1,2,1,0,0,0,0,2,1
401829402,172,5175898,Jacob Beccles,True,False,35,7,3-7,1-3,0-0,6,5,1,0,0,1,5,2
401829402,172,5106247,Cooper Noard,True,False,38,27,8-14,4-9,7-9,6,3,5,1,0,1,5,2
401829402,172,5106243,Adam Hinton,True,False,34,15,6-14,1-4,2-3,4,3,1,2,0,1,3,2
401829402,172,5241716,Gioacchino Panzini,False,False,5,2,1-1,0-0,0-0,1,1,1,0,0,0,1,0
401829402,172,5175897,Ian Imegwu,False,False,1,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401829402,172,5313688,DaMaryon Fishburn,False,False,4,0,0-0,0-0,0-0,2,0,1,1,0,0,2,1
401829402,172,5241718,Anthony Nimani,False,False,16,4,2-3,0-1,0-1,0,2,0,0,0,0,0,1
401829402,172,5241717,Mateen Rafiq,False,False,7,3,1-2,1-2,0-0,0,1,0,0,0,0,0,1
401829402,172,5196671,Corbin Zentner,False,False,12,0,0-3,0-3,0-0,1,1,1,0,0,1,0,1
401829402,172,5175900,Jake Fiegen,False,False,29,14,3-8,3-6,5-6,8,0,2,0,1,4,4,3
401829402,172,5106245,Josh Baldwin,False,False,25,7,1-3,0-1,5-6,5,2,3,2,3,0,5,1
401829402,172,5313692,Blake Lecklitner,False,True,,,,,,,,,,,,,
401829402,172,5313690,Jax Abalos,False,True,,,,,,,,,,,,,
401829402,172,5241719,Ty Iwanonkiw,False,True,,,,,,,,,,,,,
401829402,172,5174972,AJ LaBeau,False,True,,,,,,,,,,,,,
401829402,172,5313691,Ryan Burbach,False,True,,,,,,,,,,,,,
401829402,172,5313689,Elijah Griffin,False,True,,,,,,,,,,,,,
401829402,172,5241720,AJ Rodriguez,False,True,,,,,,,,,,,,,
