game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401812599,109,5317368,Mike Ewing,True,False,9,2-6,1-2,4-4,0,0,1,1,0,0,0,3,22
401812599,109,5317367,Merlin Gogolin,True,False,0,0-2,0-0,0-0,3,0,3,0,0,0,3,5,17
401812599,109,5317370,Rome Delgado-Gonzalez,True,False,8,3-9,0-3,2-2,5,0,1,0,0,1,4,3,35
401812599,109,5317362,Isaac Dobie,True,False,17,5-12,1-7,6-8,6,1,3,1,0,3,3,4,29
401812599,109,5317360,Jackson Weiland,True,False,11,3-4,1-2,4-4,9,2,1,1,0,2,7,3,31
401812599,109,5317358,Wyatt Mowery,False,False,2,1-8,0-4,0-0,6,2,1,1,3,0,6,4,23
401812599,109,5317366,Henry Marshall,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401812599,109,5317363,Samuel Chen,False,False,0,0-0,0-0,0-0,1,0,1,0,0,0,1,0,10
401812599,109,5317359,Michael Zhang,False,False,3,1-13,0-10,1-2,1,1,1,0,0,1,0,0,32
401812599,109,5317365,Parker Spann,False,True,,,,,,,,,,,,,
401812599,109,5317372,Dusan Dobric,False,True,,,,,,,,,,,,,
401812599,109,5317371,Yusuf Young,False,True,,,,,,,,,,,,,
401812599,109,5317369,Paulius Karvelis,False,True,,,,,,,,,,,,,
401812599,109,5317364,Daniel Allen,False,True,,,,,,,,,,,,,
401812599,109,5317361,Will Bland,False,True,,,,,,,,,,,,,
401812599,109,5317357,Woods Windham,False,True,,,,,,,,,,,,,
401812599,108,5175954,Thomas Batties III,True,False,17,5-8,1-2,6-6,4,2,1,2,0,2,2,2,26
401812599,108,5241728,Tey Barbour,True,False,12,4-7,4-7,0-1,6,0,2,0,0,0,6,2,22
401812599,108,5241727,Austin Hunt,True,False,8,3-3,1-1,1-3,4,0,1,2,0,0,4,2,21
401812599,108,5061572,Robert Hinton,True,False,9,2-8,0-3,5-6,4,1,0,1,0,0,4,1,32
401812599,108,4902967,Chandler Pigge,True,False,13,6-13,0-4,1-1,5,5,1,3,0,0,5,1,33
401812599,108,5313719,Avner Dror,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401812599,108,5313718,Ryan Sullivan,False,False,5,2-5,0-0,1-4,4,0,1,0,1,2,2,0,17
401812599,108,5241726,Kenan Parrish,False,False,9,3-5,0-0,3-4,5,1,0,0,0,2,3,2,12
401812599,108,5175955,Luca Ace-Nasteski,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,1,3
401812599,108,5313717,Joseph Quartey,False,False,0,0-2,0-1,0-0,1,1,1,0,0,1,0,0,3
401812599,108,5313716,Frankie Mannino,False,False,2,1-2,0-0,0-0,4,0,0,0,0,2,2,1,13
401812599,108,5241729,Dutch Dowdell,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,4
401812599,108,5175956,Payton Pitts,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,2
401812599,108,5175953,Xavier Nesbitt,False,False,1,0-1,0-1,1-2,1,0,0,0,0,0,1,2,8
401812599,108,5106251,Greg Cooper,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,1,2
401812599,108,5248296,Alex Touomou,False,True,,,,,,,,,,,,,
401812599,108,5241725,Ben Eisendrath,False,True,,,,,,,,,,,,,
