game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823733,2934,5175758,Tom Mark,True,False,30,5,2-4,0-2,1-2,7,4,1,1,0,3,4,3
401823733,2934,5106879,Pierre Geneste Jr.,True,False,13,2,1-1,0-0,0-0,2,0,1,1,0,1,1,3
401823733,2934,5241841,CJ Hardy,True,False,31,21,5-9,1-3,10-11,3,7,4,1,1,1,2,5
401823733,2934,4897668,AJ George,True,False,29,10,4-9,1-3,1-2,3,2,0,1,2,1,2,1
401823733,2934,4703106,Dailin Smith,True,False,35,30,9-17,4-8,8-9,2,0,5,1,0,0,2,3
401823733,2934,5179093,Caleb McCarty,False,False,2,0,0-1,0-0,0-0,0,0,0,0,0,0,0,1
401823733,2934,4895782,Ronald Jessamy,False,False,27,7,3-6,1-1,0-1,1,0,1,3,2,0,1,2
401823733,2934,5241842,Mike Price,False,False,9,2,1-5,0-0,0-0,2,0,1,2,0,1,1,0
401823733,2934,5108983,Jaden Alexander,False,False,11,3,0-2,0-0,3-4,1,1,0,0,0,1,0,2
401823733,2934,4899807,Kadar Waller,False,False,13,0,0-1,0-0,0-0,1,1,4,1,0,1,0,2
401823733,2934,5241845,Colin Darby,False,True,,,,,,,,,,,,,
401823733,2934,5312305,TJ James Jr.,False,True,,,,,,,,,,,,,
401823733,2934,5312304,Dylan Purnell,False,True,,,,,,,,,,,,,
401823733,2934,5241844,Bentley Waller,False,True,,,,,,,,,,,,,
401823733,2502,5175976,Terri Miller Jr.,True,False,27,20,7-9,3-4,3-3,5,5,2,0,0,1,4,3
401823733,2502,4712656,Tre-Vaughn Minott,True,False,34,16,7-10,0-0,2-4,4,1,0,1,0,2,2,1
401823733,2502,5241305,Alex Dupre,True,False,16,6,2-4,2-2,0-0,2,0,0,1,0,1,1,4
401823733,2502,5176451,Keyon Kensie Jr.,True,False,27,9,4-6,1-1,0-2,8,1,2,1,2,1,7,4
401823733,2502,5175974,Jaylin Henderson,True,False,31,28,10-17,1-3,7-7,2,5,4,2,1,0,2,3
401823733,2502,4838708,Charles Chukwu,False,False,5,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401823733,2502,5241389,Mozae Downing-Rivers,False,False,8,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401823733,2502,5241303,Sebastian Tidor,False,False,23,8,2-7,2-6,2-2,4,2,0,1,1,0,4,2
401823733,2502,5175677,Kelcy Phipps,False,False,25,6,1-2,1-2,3-8,2,0,3,2,0,0,2,4
401823733,2502,4586322,Brycen Long,False,False,4,0,0-0,0-0,0-0,0,1,2,0,0,0,0,1
401823733,2502,5313266,Brayden Barron,False,True,,,,,,,,,,,,,
401823733,2502,5241003,Kean Webb,False,True,,,,,,,,,,,,,
401823733,2502,5177095,Isaac Brice,False,True,,,,,,,,,,,,,
401823733,2502,5313267,Matt Beatty,False,True,,,,,,,,,,,,,
401823733,2502,5313265,Isaiah Williams,False,True,,,,,,,,,,,,,
401823733,2502,5313264,Colt Ness,False,True,,,,,,,,,,,,,
401823733,2502,5188809,Samuel Stewart IV,False,True,,,,,,,,,,,,,
