game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401829473,596,5324637,Quentin Wright,True,False,23,2,1-5,0-2,0-2,2,3,0,0,1,0,2,0
401829473,596,5324636,Everett Stubblefield,True,False,15,2,1-4,0-1,0-1,0,0,0,0,0,0,0,2
401829473,596,5324632,Victor Lado,True,False,16,2,1-6,0-3,0-0,1,0,0,0,0,0,1,1
401829473,596,5112522,Jamel Hollins,True,False,21,4,2-3,0-0,0-0,6,3,2,1,0,2,4,4
401829473,596,4904188,Ty Griggs,True,False,17,9,3-5,3-4,0-0,3,1,1,0,0,1,2,0
401829473,596,5324640,Sam Hensley,False,False,11,2,0-3,0-1,2-2,2,0,2,0,0,0,2,3
401829473,596,5324639,Luke Lee,False,False,23,6,2-6,2-5,0-0,3,0,0,2,0,0,3,2
401829473,596,5324635,Denim Johnson,False,False,12,4,2-6,0-0,0-0,1,1,0,0,0,1,0,1
401829473,596,5324634,Caleb Iheukwu,False,False,19,3,1-4,1-3,0-0,1,0,2,0,0,0,1,2
401829473,596,5324633,Isaiah Poindexter,False,False,18,2,1-3,0-1,0-2,2,1,2,1,0,0,2,1
401829473,596,5121587,Ashton Lovette,False,False,25,10,4-8,2-4,0-1,2,1,3,0,0,1,1,3
401829473,596,5324638,Jack Vankat,False,True,,,,,,,,,,,,,
401829473,596,5186674,Sean Mathieu,False,True,,,,,,,,,,,,,
401829473,596,5105656,Adrame Diongue,False,True,,,,,,,,,,,,,
401829473,596,4904198,Christian Tidiane,False,True,,,,,,,,,,,,,
401829473,2571,4590359,Matthew Mors,True,False,17,0,0-5,0-2,0-0,5,1,0,0,0,3,2,0
401829473,2571,5241457,Alec Squires,True,False,20,13,5-5,0-0,3-3,8,2,3,0,0,4,4,1
401829473,2571,5241454,Jaden Jackson,True,False,21,7,3-7,1-3,0-0,4,2,0,1,0,0,4,2
401829473,2571,5177048,Joe Sayler,True,False,20,8,3-5,2-4,0-0,2,1,0,0,0,0,2,2
401829473,2571,5107255,Kalen Garry,True,False,19,7,1-8,1-5,4-4,5,4,0,0,0,0,5,0
401829473,2571,5177051,Damon Wilkinson,False,False,17,14,5-7,0-0,4-4,8,1,2,0,2,3,5,2
401829473,2571,5314725,Jaden Rogers,False,False,19,2,1-4,0-2,0-0,4,1,0,0,0,1,3,0
401829473,2571,5241456,Jadyn Cascio Jensen,False,False,3,2,1-2,0-1,0-0,1,0,0,1,0,0,1,0
401829473,2571,5241455,Andrell Burton Jr.,False,False,5,5,2-3,0-1,1-3,3,0,1,1,1,2,1,2
401829473,2571,5239550,Trey Buchanan,False,False,23,24,8-11,5-7,3-3,2,1,1,2,0,0,2,1
401829473,2571,5177049,Bubz Alvarez,False,False,16,5,2-4,0-1,1-2,6,5,0,2,0,4,2,1
401829473,2571,5105862,Luke Haertle,False,False,20,7,3-7,0-1,1-2,3,5,1,0,0,0,3,2
401829473,2571,5314726,Davis Kern,False,True,,,,,,,,,,,,,
401829473,2571,5314724,Caleb Delzell,False,True,,,,,,,,,,,,,
