game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828543,111166,5257233,Maurice Washington-Williams,True,False,5,2-3,0-1,1-2,2,1,2,0,1,0,2,2,16
401828543,111166,5316268,Sam Parrish,True,False,13,5-10,1-2,2-2,6,1,3,2,0,2,4,1,24
401828543,111166,5257232,Decoreio Smith,True,False,11,4-9,1-4,2-2,1,2,2,1,0,0,1,4,22
401828543,111166,5257231,Travontae Swift,True,False,7,1-5,1-3,4-7,1,0,4,0,0,1,0,0,15
401828543,111166,5257230,Amari Wales,True,False,8,2-3,1-1,3-5,4,2,5,1,1,0,4,2,27
401828543,111166,5185532,OgheneMaro Egodotaye,False,False,0,0-3,0-0,0-0,5,0,1,0,2,1,4,2,18
401828543,111166,5316272,Brevon Ricker,False,False,3,1-4,1-4,0-0,0,0,2,0,0,0,0,1,10
401828543,111166,5316269,Ethan Dunn,False,False,1,0-1,0-1,1-2,0,0,0,0,0,0,0,2,9
401828543,111166,5316267,Bradley Robinson,False,False,3,1-2,0-1,1-4,3,0,1,1,0,0,3,1,15
401828543,111166,5316266,Preston Hoskins,False,False,3,1-4,1-4,0-0,3,0,0,0,0,0,3,2,10
401828543,111166,5257229,Breland Morrison,False,False,2,1-1,0-0,0-0,1,1,2,1,0,0,1,3,16
401828543,111166,5180882,Tim Fuller,False,False,4,1-5,1-4,1-2,1,2,4,2,0,1,0,3,18
401828543,111166,5316273,Blake Warner,False,True,,,,,,,,,,,,,
401828543,111166,5316265,Dontavius King,False,True,,,,,,,,,,,,,
401828543,111166,5316271,Cincere Scott,False,True,,,,,,,,,,,,,
401828543,111166,5316270,Lucas Jolly,False,True,,,,,,,,,,,,,
401828543,111166,5316264,Sarvell Barksdale,False,True,,,,,,,,,,,,,
401828543,2198,4909271,Jalen Cooper,True,False,21,6-10,3-5,6-6,5,1,0,2,1,1,4,1,20
401828543,2198,4898333,Montavious Myrick,True,False,16,5-7,0-0,6-10,6,1,0,1,1,3,3,4,17
401828543,2198,4895779,Austin Ball,True,False,13,5-9,3-6,0-0,13,2,3,4,1,6,7,4,23
401828543,2198,5313634,MJ Williams,True,False,14,5-10,4-7,0-0,0,6,1,4,0,0,0,1,25
401828543,2198,5242400,Juan Cranford Jr.,True,False,13,5-12,3-9,0-0,2,2,1,1,0,1,1,3,22
401828543,2198,5239788,Yvens Paul,False,False,5,2-3,0-0,1-4,6,1,2,0,0,2,4,2,10
401828543,2198,5239786,Jayden Harris,False,False,10,3-4,1-1,3-3,4,0,1,1,0,1,3,0,7
401828543,2198,5313638,Asa White,False,False,2,1-1,0-0,0-0,2,0,1,0,1,1,1,1,10
401828543,2198,5313637,Mason Miles,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,2
401828543,2198,5313633,Tyler Jackson,False,False,10,3-7,0-1,4-6,1,1,0,3,1,1,0,3,21
401828543,2198,5106707,Jackson Holt,False,False,9,3-7,3-7,0-0,4,2,1,0,1,2,2,0,23
401828543,2198,5106705,Turner Buttry,False,False,9,1-9,0-4,7-7,3,5,0,0,0,1,2,0,20
401828543,2198,5313636,Rydge Beverly,False,True,,,,,,,,,,,,,
401828543,2198,5313635,Trey Coles,False,True,,,,,,,,,,,,,
401828543,2198,4812368,Amarr Knox,False,True,,,,,,,,,,,,,
