game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401822761,6,5313206,Adam Olsen,True,False,25,9-12,6-9,1-1,3,3,0,4,0,0,3,4,37
401822761,6,5313205,Peyton Law,True,False,4,2-7,0-0,0-0,6,0,1,0,0,3,3,0,13
401822761,6,4433611,Randy Brady,True,False,2,0-3,0-2,2-2,6,0,1,0,0,0,6,3,26
401822761,6,5240641,Jayden Cooper,True,False,5,2-11,0-5,1-2,2,2,0,1,0,1,1,0,24
401822761,6,5189001,Chaze Harris,True,False,13,4-10,0-1,5-6,4,6,4,2,0,2,2,3,24
401822761,6,5313202,Stephen Williams,False,False,14,6-8,0-0,2-4,7,0,1,0,3,3,4,1,27
401822761,6,5313203,Brian Hawthorne,False,False,0,0-1,0-1,0-0,3,0,1,1,0,0,3,1,14
401822761,6,5240643,JJ Wheat,False,False,3,1-3,1-2,0-0,3,4,1,0,0,2,1,2,18
401822761,6,5176682,John Broom,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,3
401822761,6,5107410,Hantz Louis-Jeune,False,False,6,2-8,2-7,0-0,1,1,0,0,0,1,0,0,14
401822761,6,5313204,Desmond Williams,False,True,,,,,,,,,,,,,
401822761,6,5313201,Samuel Shoptaw,False,True,,,,,,,,,,,,,
401822761,6,4433582,Maxwell Land,False,True,,,,,,,,,,,,,
401822761,2154,5313951,Tyler Koenig,True,False,4,2-6,0-0,0-0,8,1,1,0,1,0,8,3,26
401822761,2154,5252323,Demariontay Hall,True,False,15,7-9,0-0,1-2,7,1,1,2,2,4,3,1,31
401822761,2154,5313946,Hussain Williams,True,False,12,2-13,1-12,7-8,4,1,1,2,0,2,2,1,27
401822761,2154,5313944,Baasil Saunders,True,False,5,2-7,1-4,0-0,3,3,0,1,0,0,3,0,25
401822761,2154,4896959,Hassan Perkins,True,False,9,3-6,3-6,0-0,0,5,1,0,0,0,0,1,32
401822761,2154,5176265,Khali Horton,False,False,9,2-5,1-3,4-6,2,0,1,0,0,1,1,1,9
401822761,2154,4684986,Favour Aire,False,False,0,0-0,0-0,0-0,5,0,0,0,0,1,4,1,14
401822761,2154,5313950,Daveyon Lydner,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401822761,2154,5313948,Jamari Piercy,False,False,5,2-6,0-3,1-1,1,2,2,1,1,0,1,2,21
401822761,2154,5313947,Torrin Andrews,False,False,3,1-4,1-4,0-0,1,3,4,0,1,0,1,1,14
401822761,2154,5313945,Josiah Brown,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401822761,2154,5313949,Nelson Lamizana,False,True,,,,,,,,,,,,,
401822761,2154,4897522,Chris Morgan,False,True,,,,,,,,,,,,,
401822761,2154,4433210,Elijah Taylor,False,True,,,,,,,,,,,,,
401822761,2154,4432364,Taj Thweatt,False,True,,,,,,,,,,,,,
401822761,2154,5176269,Camaren Sparrow,False,True,,,,,,,,,,,,,
401822761,2154,5108705,Macahi Nelson,False,True,,,,,,,,,,,,,
