game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401812263,2250,4894445,Braden Huff,True,False,26,18,9-12,0-1,0-3,8,2,2,1,1,4,4,2
401812263,2250,4703396,Graham Ike,True,False,33,21,8-19,0-1,5-6,11,3,0,0,0,3,8,3
401812263,2250,5313012,Mario Saint-Supery,True,False,32,10,0-2,0-1,10-11,5,6,3,1,0,0,5,0
401812263,2250,4700527,Tyon Grant-Foster,True,False,30,21,9-16,1-4,2-4,7,1,1,1,2,5,2,2
401812263,2250,4432175,Adam Miller,True,False,15,7,2-8,1-5,2-2,3,0,0,0,0,1,2,3
401812263,2250,5176787,Emmanuel Innocenti,False,False,12,4,2-3,0-1,0-0,2,1,2,2,0,2,0,2
401812263,2250,5196913,Davis Fogle,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401812263,2250,5105672,Braeden Smith,False,False,8,0,0-1,0-1,0-0,1,0,1,0,0,0,1,1
401812263,2250,4683147,Jalen Warley,False,False,20,2,1-2,0-0,0-0,3,0,1,1,0,1,2,2
401812263,2250,4592579,Steele Venters,False,False,23,12,4-9,4-8,0-0,2,0,1,1,0,1,1,5
401812263,2250,5313013,Parker Jefferson,False,True,,,,,,,,,,,,,
401812263,2250,5240588,Noah Haaland,False,True,,,,,,,,,,,,,
401812263,2250,5240587,Ismaila Diagne,False,True,,,,,,,,,,,,,
401812263,2250,5313011,Alonzo Metz,False,True,,,,,,,,,,,,,
401812263,2250,5240584,Cade Orness,False,True,,,,,,,,,,,,,
401812263,2250,5176259,Joaquim ArauzMoore,False,True,,,,,,,,,,,,,
401812263,333,4873184,Aiden Sherrell,True,False,30,14,6-9,0-1,2-5,6,2,2,1,3,4,2,2
401812263,333,4685658,Taylor Bol Bowen,True,False,14,2,1-3,0-1,0-0,4,1,0,0,0,1,3,5
401812263,333,4873090,Labaron Philon Jr.,True,False,37,29,11-18,3-6,4-7,0,7,6,2,0,0,0,3
401812263,333,4709141,Houston Mallette,True,False,26,0,0-2,0-2,0-0,2,0,0,0,0,1,1,0
401812263,333,4684276,Aden Holloway,True,False,28,13,4-15,2-10,3-3,3,2,0,1,0,1,2,2
401812263,333,5241440,Keitenn Bristow,False,False,19,7,3-9,0-2,1-2,11,0,3,1,0,3,8,2
401812263,333,5144139,London Jemison,False,False,8,6,2-2,2-2,0-0,4,0,1,0,0,0,4,4
401812263,333,5101833,Amari Allen,False,False,30,14,4-7,2-4,4-6,4,1,1,2,0,1,3,2
401812263,333,5105668,Noah Williamson,False,False,4,0,0-2,0-1,0-0,0,0,0,0,0,0,0,0
401812263,333,5101805,Davion Hannah,False,False,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401812263,333,5325011,Jacob Martin,False,True,,,,,,,,,,,,,
401812263,333,5311499,Collins Onyejiaka,False,True,,,,,,,,,,,,,
401812263,333,5325014,Jack Fagan,False,True,,,,,,,,,,,,,
401812263,333,5325013,Klark James,False,True,,,,,,,,,,,,,
401812263,333,5101656,Jalil Bethea,False,True,,,,,,,,,,,,,
401812263,333,4702484,Latrell Wrightsell,False,True,,,,,,,,,,,,,
401812263,333,4433289,Preston Murphy Jr.,False,True,,,,,,,,,,,,,
