game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401831236,2619,5242282,Quin Gorman,True,False,21,9,4-5,1-2,0-0,4,1,0,3,0,3,1,2
401831236,2619,5239643,Richard Goods,True,False,12,0,0-1,0-0,0-2,4,2,2,0,0,2,2,2
401831236,2619,5242281,Collin O'Connor,True,False,37,13,5-9,1-3,2-2,0,1,3,0,2,0,0,3
401831236,2619,5105560,Erik Pratt,True,False,36,14,6-19,2-11,0-0,8,3,4,1,0,1,7,2
401831236,2619,4898228,Rob Brown III,True,False,23,4,1-7,1-5,1-1,2,1,0,0,0,0,2,2
401831236,2619,5312187,Tomas Valentiny,False,False,26,5,2-6,1-2,0-1,8,2,0,0,1,1,7,3
401831236,2619,4810230,Oleg Kojenets,False,False,14,0,0-3,0-0,0-2,5,0,2,1,0,1,4,1
401831236,2619,5312188,Andrej Shoshkikj,False,False,16,3,0-2,0-2,3-3,0,0,0,1,0,0,0,0
401831236,2619,5312184,Ethan Simmon,False,False,12,13,3-5,3-5,4-5,3,0,1,0,0,1,2,0
401831236,2619,5312182,Jonah Butler,False,False,3,0,0-0,0-0,0-0,1,0,0,0,0,1,0,1
401831236,2619,5312185,Andrew Okafor,False,True,,,,,,,,,,,,,
401831236,2619,5106723,Leon Nahar,False,True,,,,,,,,,,,,,
401831236,2619,5312186,Jake Harbatkin,False,True,,,,,,,,,,,,,
401831236,2619,5312183,Liam Dagostino,False,True,,,,,,,,,,,,,
401831236,2619,5106719,Toby Onyekonwu,False,True,,,,,,,,,,,,,
401831236,2065,5242938,Quentin Heady,True,False,30,22,6-13,0-2,10-14,6,1,2,1,0,5,1,3
401831236,2065,5108148,Daniel Rouzan,True,False,20,10,5-9,0-0,0-0,1,0,2,0,1,0,1,3
401831236,2065,5178199,Jakobi Heady,True,False,31,4,0-5,0-0,4-4,7,0,1,2,0,3,4,0
401831236,2065,5177605,Jordan Johnson,True,False,21,4,1-5,1-2,1-2,4,0,1,1,0,1,3,2
401831236,2065,5106279,Arterio Morris,True,False,32,9,4-12,0-3,1-4,6,3,4,2,0,3,3,4
401831236,2065,4900669,Ariel Bland,False,False,23,0,0-2,0-0,0-0,12,0,0,0,1,6,6,0
401831236,2065,5106709,David Onanina,False,False,5,0,0-3,0-0,0-2,2,0,0,0,0,0,2,0
401831236,2065,5178200,Seneca Willoughby,False,False,20,5,2-6,1-2,0-0,3,2,0,2,0,0,3,3
401831236,2065,5176249,Rickey Mitchell Jr.,False,False,18,0,0-5,0-3,0-0,2,1,1,1,0,2,0,2
401831236,2065,5178203,Reggie Ward Jr.,False,True,,,,,,,,,,,,,
401831236,2065,5313441,Dailon Minor,False,True,,,,,,,,,,,,,
401831236,2065,5265246,Trayvon Barbary,False,True,,,,,,,,,,,,,
401831236,2065,5243201,William Gonzalez,False,True,,,,,,,,,,,,,
401831236,2065,5109034,Tyler Andrews,False,True,,,,,,,,,,,,,
401831236,2065,5108978,Doctor Bradley,False,True,,,,,,,,,,,,,
401831236,2065,5108848,Simeon Womack,False,True,,,,,,,,,,,,,
