game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817458,2515,5174621,Tyson Brown,True,False,10,2,1-6,0-1,0-0,3,0,0,2,1,1,2,0
401817458,2515,5176159,Lukas Walls,True,False,12,2,0-1,0-1,2-2,3,1,0,0,0,0,3,1
401817458,2515,4894453,Mari Jordan,True,False,2,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1
401817458,2515,4873143,Del Jones,True,False,11,6,2-5,1-2,1-2,1,2,0,1,0,0,1,2
401817458,2515,4848630,Dennis Parker Jr.,True,False,10,8,3-8,1-2,1-1,1,0,0,1,0,0,1,0
401817458,2515,5313521,Frederik Erichsen,False,False,5,3,1-2,1-2,0-0,0,0,0,0,0,0,0,0
401817458,2515,5108145,Louie Jordan,False,False,5,3,1-2,1-2,0-0,0,0,0,0,0,0,0,0
401817458,2515,5313522,Gabriel Ferreira,False,False,,,,,,,,,,,,,
401817458,2515,5313524,Diogo Alves,False,False,,,,,,,,,,,,,
401817458,2515,5313523,Warren Keel Jr.,False,False,,,,,,,,,,,,,
401817458,2515,5242992,Jaylon Johnson,False,False,10,3,1-3,1-3,0-0,2,1,1,0,2,0,2,1
401817458,2515,5111589,Bradley Land,False,False,,,,,,,,,,,,,
401817458,2515,5105622,Brennan Rigsby Jr.,False,False,9,0,0-1,0-1,0-0,1,2,0,1,0,0,1,1
401817458,2515,4873191,Zion Walker,False,False,,,,,,,,,,,,,
401817458,2567,5110039,Corey Washington,True,False,13,14,5-8,2-4,2-4,7,0,2,1,1,3,4,0
401817458,2567,5238184,Samet Yigitoglu,True,False,12,0,0-2,0-0,0-0,5,0,1,0,1,2,3,0
401817458,2567,5105552,B.J. Edwards,True,False,9,3,1-3,1-3,0-0,1,0,0,1,0,0,1,2
401817458,2567,4898283,Boopie Miller,True,False,15,10,2-3,2-2,4-4,1,4,2,0,0,0,1,0
401817458,2567,4703115,Jaron Pierre Jr.,True,False,13,3,1-5,1-3,0-0,6,0,1,0,0,1,5,1
401817458,2567,5312289,Jermaine O'Neal Jr.,False,False,5,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401817458,2567,5280896,Billy White III,False,False,,,,,,,,,,,,,
401817458,2567,5238182,Mitchell Holmes,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2
401817458,2567,5144391,Chance Puryear,False,False,,,,,,,,,,,,,
401817458,2567,5101828,Nigel Walls,False,False,1,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0
401817458,2567,4683781,Sam Walters,False,False,,,,,,,,,,,,,
401817458,2567,5101840,Jaden Toombs,False,False,,,,,,,,,,,,,
401817458,2567,5238183,Niccolo Kalischer-Stork,False,False,,,,,,,,,,,,,
401817458,2567,5106638,Trey Utter,False,False,,,,,,,,,,,,,
401817458,2567,5041938,B.J. Davis-Ray,False,False,3,0,0-1,0-0,0-0,1,2,0,0,0,1,0,1
