game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401822735,2670,5175368,Lazar Djokovic,True,False,0,0-1,0-1,0-0,5,0,3,0,1,0,5,3,13
401822735,2670,5105987,Barry Evans,True,False,5,2-10,1-2,0-0,8,6,1,1,1,4,4,0,31
401822735,2670,5311890,Nyk Lewis,True,False,19,7-13,4-9,1-1,2,0,2,2,0,1,1,1,29
401822735,2670,5239713,Brandon Jennings,True,False,7,3-6,0-0,1-2,1,2,4,2,0,0,1,4,22
401822735,2670,4701030,Jadrian Tracey,True,False,16,5-10,3-7,3-9,3,3,5,1,1,1,2,4,25
401822735,2670,5174672,Michael Belle,False,False,4,2-4,0-1,0-0,6,1,2,1,0,2,4,2,20
401822735,2670,5106041,Christian Fermin,False,False,0,0-1,0-0,0-0,3,1,0,1,4,2,1,2,20
401822735,2670,5060712,Terrence Hill Jr.,False,False,3,1-6,1-5,0-0,2,1,1,0,1,1,1,1,16
401822735,2670,4869778,Ahmad Nowell,False,False,12,2-6,1-4,7-8,1,0,0,0,0,1,0,2,11
401822735,2670,4684733,Tyrell Ward,False,False,11,3-3,1-1,4-8,2,0,0,1,0,0,2,0,13
401822735,2670,5174851,Keyshawn Mitchell,False,True,,,,,,,,,,,,,
401822735,2670,5117584,Jordann Dumont,False,True,,,,,,,,,,,,,
401822735,2670,5106042,Obinnaya Okafor,False,True,,,,,,,,,,,,,
401822735,2670,5311892,Jordan Tillery,False,True,,,,,,,,,,,,,
401822735,328,5176273,Karson Templin,True,False,8,4-6,0-0,0-0,2,1,3,3,3,1,1,4,19
401822735,328,5175860,Tucker Anderson,True,False,3,1-2,1-1,0-0,0,1,0,0,0,0,0,1,12
401822735,328,5107864,Mason Falslev,True,False,18,7-13,3-5,1-3,4,1,1,3,0,1,3,4,26
401822735,328,5105494,Drake Allen,True,False,7,1-4,0-1,5-6,2,9,4,6,1,0,2,3,28
401822735,328,5105401,MJ Collins Jr.,True,False,22,8-15,2-5,4-4,3,1,3,0,0,0,3,1,34
401822735,328,5108973,Garry Clark,False,False,11,4-6,0-0,3-5,14,0,1,0,1,6,8,4,27
401822735,328,4896363,Zach Keller,False,False,5,1-6,0-1,3-4,3,1,1,1,0,1,2,3,22
401822735,328,5255260,Elijah Perryman,False,False,6,2-6,0-0,2-4,1,3,3,1,0,0,1,2,20
401822735,328,5105604,Kolby King,False,False,0,0-0,0-0,0-0,1,1,2,0,0,0,1,1,12
401822735,328,5255259,David Iweze,False,True,,,,,,,,,,,,,
401822735,328,5195079,Adlan Elamin,False,True,,,,,,,,,,,,,
401822735,328,5182081,Luke Kearney,False,True,,,,,,,,,,,,,
401822735,328,5152734,Kingston Tosi,False,True,,,,,,,,,,,,,
401822735,328,5241264,Jordy Barnes,False,True,,,,,,,,,,,,,
401822735,328,5144136,Brayden Boe,False,True,,,,,,,,,,,,,
