game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823393,2936,5317028,Adrian Pelszynski,True,False,2,1-6,0-4,0-0,1,0,2,2,0,0,1,0,19
401823393,2936,5317027,Braydon Murphy,True,False,11,4-6,0-1,3-3,4,2,2,0,1,0,4,0,17
401823393,2936,5317025,Frank Paszkowski,True,False,0,0-7,0-5,0-0,1,0,2,0,0,1,0,3,17
401823393,2936,5317021,Dominic Crapia,True,False,5,2-5,1-3,0-0,1,0,2,0,0,1,0,2,19
401823393,2936,5317014,Ismael Nidaye Matheu,True,False,7,1-5,1-3,4-4,1,4,4,0,0,1,0,0,16
401823393,2936,5317023,Marshaun Russell,False,False,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0,4
401823393,2936,5317020,Joseph Dahl,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401823393,2936,5317019,Blaise Brown,False,False,0,0-3,0-1,0-0,0,1,1,0,0,0,0,3,12
401823393,2936,5317016,Emmanuel Fuller,False,False,4,1-4,0-1,2-2,3,1,0,0,0,0,3,3,15
401823393,2936,5317026,Chase LeFevre,False,False,6,3-3,0-0,0-0,2,1,3,1,0,2,0,1,15
401823393,2936,5317024,Borun Chen,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,2
401823393,2936,5317022,Joseph Jones,False,False,5,2-3,1-2,0-0,1,1,2,0,1,0,1,0,13
401823393,2936,5317018,Antony Fernandez,False,False,0,0-4,0-2,0-0,1,1,1,0,0,0,1,0,15
401823393,2936,5317017,James Clay,False,False,3,1-1,1-1,0-0,0,1,2,0,0,0,0,0,6
401823393,2936,5317015,Elijah Daugherty,False,False,9,3-7,2-4,1-2,4,1,4,0,0,0,4,1,17
401823393,2936,5317012,Matthew Martinez,False,False,3,1-2,1-2,0-0,0,0,0,0,0,0,0,1,7
401823393,2936,5317011,Jeremiah Carter,False,False,1,0-1,0-1,1-2,0,1,0,0,0,0,0,0,4
401823393,2936,5317029,Dean O'Brien,False,True,,,,,,,,,,,,,
401823393,2936,5317013,Lucas Underwood,False,True,,,,,,,,,,,,,
401823393,2870,5176836,Darius Duffy,True,False,6,3-7,0-1,0-0,5,0,0,1,1,4,1,2,12
401823393,2870,5107870,Maximus Nelson,True,False,5,1-3,1-3,2-2,4,2,0,0,0,0,4,0,17
401823393,2870,5177707,Corey Hadnot II,True,False,26,10-12,3-4,3-4,6,4,1,1,0,0,6,1,20
401823393,2870,5177573,Mikale Stevenson,True,False,10,4-8,0-1,2-2,4,6,1,2,0,0,4,0,18
401823393,2870,5176937,DeAndre Craig Jr.,True,False,16,7-8,2-2,0-0,2,2,1,3,0,0,2,1,20
401823393,2870,5313722,Yuval Levin,False,False,10,4-5,0-0,2-2,6,3,3,2,0,1,5,3,20
401823393,2870,5106786,Deangelo Elisee,False,False,6,3-3,0-0,0-0,1,3,0,0,1,1,0,1,14
401823393,2870,5313721,EJ Mosley,False,False,11,4-6,1-3,2-3,1,3,0,5,0,0,1,0,23
401823393,2870,5241687,Mason Shrout,False,False,15,5-10,3-8,2-3,2,3,0,2,0,1,1,1,17
401823393,2870,5239710,Ebrahim Kaba,False,False,20,8-10,4-6,0-0,5,2,0,3,0,0,5,3,22
401823393,2870,5106785,Chris Morgan,False,False,12,3-5,1-2,5-6,2,3,0,2,0,0,2,3,17
401823393,2870,5313725,Quentin Morgan,False,True,,,,,,,,,,,,,
401823393,2870,5313724,Solomon Richard,False,True,,,,,,,,,,,,,
401823393,2870,5313723,Danny Kelly,False,True,,,,,,,,,,,,,
401823393,2870,5313720,Ja'Corey Lipkins,False,True,,,,,,,,,,,,,
