game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826777,2029,5174317,Jaquan Scott,True,False,14,6-15,2-3,0-0,4,1,3,1,1,1,3,3,32
401826777,2029,5313440,Milhan Charles,True,False,15,4-5,0-0,7-9,5,2,4,3,0,0,5,1,35
401826777,2029,5259802,Alex Mirhosseini,True,False,14,5-20,4-14,0-0,3,2,2,2,0,2,1,4,37
401826777,2029,5185598,Trevon Payton,True,False,11,5-7,1-2,0-0,3,2,0,0,0,0,3,3,31
401826777,2029,5106274,Quion Williams,True,False,11,3-12,0-4,5-6,12,3,4,1,2,8,4,1,38
401826777,2029,5243199,Kyle Brown,False,False,2,1-2,0-1,0-0,1,1,0,0,1,1,0,2,8
401826777,2029,5243198,Dennis Asoro,False,False,0,0-0,0-0,0-0,0,0,1,1,0,0,0,0,2
401826777,2029,5189243,Travis Pourciau,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401826777,2029,5313436,Jai'chaunn Hayes,False,False,2,1-1,0-0,0-0,0,1,0,0,0,0,0,2,7
401826777,2029,5106662,Ahmad Johnson,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1,8
401826777,2029,5313438,Harrison Pickett,False,True,,,,,,,,,,,,,
401826777,2029,5313437,Jahmari Hamilton-Brown,False,True,,,,,,,,,,,,,
401826777,2029,5243193,Anthony Sellars,False,True,,,,,,,,,,,,,
401826777,2029,5105824,Ramel Lloyd Jr.,False,True,,,,,,,,,,,,,
401826777,2029,4908501,Trejon Ware,False,True,,,,,,,,,,,,,
401826777,201,5106293,Mohamed Wague,True,False,6,1-3,0-0,4-6,6,1,2,0,0,3,3,0,21
401826777,201,5105594,Tae Davis,True,False,13,5-13,0-2,3-5,15,4,1,3,0,11,4,1,31
401826777,201,5095155,Derrion Reid,True,False,12,5-8,0-2,2-2,2,0,1,0,0,2,0,0,23
401826777,201,5174633,Xzayvier Brown,True,False,19,7-13,0-4,5-5,4,3,0,4,0,0,4,2,33
401826777,201,4576062,Nijel Pack,True,False,15,5-8,5-7,0-0,3,3,2,1,1,0,3,4,23
401826777,201,5144388,Kuol Atak,False,False,5,2-5,1-4,0-0,1,0,0,0,0,0,1,1,14
401826777,201,5101844,Kai Rogers,False,False,0,0-0,0-0,0-0,1,2,1,1,0,1,0,2,11
401826777,201,5238221,Dayton Forsythe,False,False,15,4-8,3-6,4-4,1,1,1,1,1,0,1,2,22
401826777,201,5238220,Jeff Nwankwo,False,False,7,3-7,1-3,0-2,5,2,1,1,0,0,5,2,21
401826777,201,5175059,Reid Lovelace,False,False,3,1-2,1-2,0-0,0,0,0,1,0,0,0,0,1
401826777,201,5311518,Finley Keeffe,False,True,,,,,,,,,,,,,
401826777,201,5237344,Andreas Holst,False,True,,,,,,,,,,,,,
401826777,201,5281371,Jake Hansen,False,True,,,,,,,,,,,,,
401826777,201,5144114,Alec Blair,False,True,,,,,,,,,,,,,
401826777,201,4611534,Jadon Jones,False,True,,,,,,,,,,,,,
