game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401830342,3101,5105471,Ethan Potter,True,False,22,8-11,0-0,6-7,13,1,1,0,3,5,8,2,42
401830342,3101,5314822,Tanner Davis,True,False,11,4-7,0-1,3-8,8,7,1,3,0,1,7,2,48
401830342,3101,5245765,Noah Bolanga,True,False,9,2-8,1-7,4-6,4,0,0,1,0,2,2,1,37
401830342,3101,5241399,Madiba Owona,True,False,16,6-17,3-10,1-1,6,3,4,1,0,1,5,3,47
401830342,3101,4897982,Chance Trujillo,True,False,12,4-13,2-11,2-2,2,4,2,0,0,1,1,2,48
401830342,3101,4898377,Samuel Ariyibi,False,False,5,1-3,0-0,3-4,6,0,0,1,0,3,3,1,9
401830342,3101,5241402,Britton Berrett,False,False,6,2-4,2-4,0-0,2,0,2,0,0,1,1,0,19
401830342,3101,5176272,Dallin Grant,False,True,,,,,,,,,,,,,
401830342,3101,5105493,Dario Domingos,False,True,,,,,,,,,,,,,
401830342,3101,5314821,Boston Harker,False,True,,,,,,,,,,,,,
401830342,3101,5241401,Preston Vandermyde,False,True,,,,,,,,,,,,,
401830342,3101,5241398,Hunter Schenck,False,True,,,,,,,,,,,,,
401830342,3101,4711268,Marvel Allen,False,True,,,,,,,,,,,,,
401830342,3101,4684152,Jusaun Holt,False,True,,,,,,,,,,,,,
401830342,2400,5314775,Daniel Mayfield,True,False,19,8-13,1-3,2-2,9,3,1,0,1,3,6,4,43
401830342,2400,5191584,Lamont Sams,True,False,10,3-10,2-7,2-2,8,0,2,0,1,0,8,2,37
401830342,2400,5314773,Michael James,True,False,20,8-21,2-9,2-2,4,2,0,1,0,0,4,2,44
401830342,2400,5314771,Patrick Punch,True,False,2,1-9,0-3,0-0,5,4,1,3,0,4,1,4,44
401830342,2400,5118089,Delkedric Holmes,True,False,12,5-8,0-1,2-2,3,3,3,2,0,0,3,2,37
401830342,2400,5314772,Chance Sutton,False,False,0,0-0,0-0,0-0,0,0,0,0,1,0,0,2,7
401830342,2400,5243355,Jonathan Pace,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401830342,2400,5107896,Samuel Murray,False,False,3,1-1,1-1,0-0,1,0,0,0,0,0,1,0,5
401830342,2400,5189254,Mussa Mzein,False,False,5,2-2,0-0,1-1,1,0,1,1,0,0,1,3,18
401830342,2400,5314774,Tyrone Iroghama,False,False,4,2-2,0-0,0-2,1,0,0,0,0,0,1,2,14
401830342,2400,5314776,Derrick Singleton,False,True,,,,,,,,,,,,,
401830342,2400,5314777,X'Zaevion Barnett,False,True,,,,,,,,,,,,,
401830342,2400,5243350,Antonio Sisk,False,True,,,,,,,,,,,,,
401830342,2400,4703150,George Ivory III,False,True,,,,,,,,,,,,,
