game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827220,23,5241493,Yaphet Moundi,True,False,13,1-5,0-2,11-16,11,1,0,2,0,3,8,3,31
401827220,23,4432749,Sadraque NgaNga,True,False,8,3-7,2-5,0-0,5,0,2,1,0,0,5,4,27
401827220,23,5241251,Jermaine Washington,True,False,9,3-10,2-7,1-1,0,5,2,0,0,0,0,2,35
401827220,23,5176315,Colby Garland,True,False,22,10-16,2-2,0-1,3,3,1,1,0,0,3,3,35
401827220,23,4873192,Ben Roseborough,True,False,8,3-10,2-7,0-0,0,1,1,1,0,0,0,5,28
401827220,23,5248295,Douglas Langford,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1,3
401827220,23,5243238,Marcus Overstreet,False,False,0,0-1,0-0,0-0,1,0,1,0,1,1,0,2,12
401827220,23,5061574,Jaden Goodall,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401827220,23,5101782,Melvin Bell Jr.,False,False,0,0-7,0-4,0-0,6,0,0,1,0,3,3,1,28
401827220,23,5313931,Japhet Moupadele,False,True,,,,,,,,,,,,,
401827220,23,5176254,Christian Wise,False,True,,,,,,,,,,,,,
401827220,23,5142584,Adrian Myers,False,True,,,,,,,,,,,,,
401827220,23,5313930,Eren Karakaya,False,True,,,,,,,,,,,,,
401827220,23,5313929,Damase Coly,False,True,,,,,,,,,,,,,
401827220,23,5176252,Pasha Goodarzi,False,True,,,,,,,,,,,,,
401827220,23,5107997,JaVaughn Hannah,False,True,,,,,,,,,,,,,
401827220,127,5105815,Jaxon Kohler,True,False,17,5-12,1-5,6-6,18,1,2,0,2,5,13,1,30
401827220,127,4872740,Coen Carr,True,False,8,4-7,0-1,0-1,4,5,2,1,2,2,2,2,31
401827220,127,5105817,Carson Cooper,True,False,17,6-7,0-0,5-10,7,2,1,4,1,3,4,3,27
401827220,127,4711255,Jeremy Fears Jr.,True,False,15,4-7,3-5,4-4,5,9,3,0,0,1,4,2,31
401827220,127,4703411,Trey Fort,True,False,2,1-6,0-5,0-0,2,0,1,0,1,0,2,1,16
401827220,127,5239562,Jesse McCulloch,False,False,0,0-1,0-0,0-0,1,0,0,1,0,0,1,2,6
401827220,127,5196931,Jordan Scott,False,False,0,0-2,0-2,0-0,0,1,0,1,0,0,0,0,12
401827220,127,5101798,Cam Ward,False,False,7,3-4,0-0,1-2,4,1,0,0,0,1,3,3,15
401827220,127,5105818,Nick Sanders,False,False,0,0-0,0-0,0-0,0,1,0,0,0,0,0,0,1
401827220,127,5060733,Divine Ugochukwu,False,False,3,1-4,0-2,1-2,0,2,0,0,0,0,0,1,9
401827220,127,4873111,Kur Teng,False,False,10,4-8,2-5,0-0,0,2,0,0,0,0,0,1,19
401827220,127,4610138,Denham Wojcik,False,False,0,0-0,0-0,0-0,1,1,0,0,0,0,1,1,3
401827220,127,5239564,Colin Walton,False,True,,,,,,,,,,,,,
401827220,127,5239563,Brennan Walton,False,True,,,,,,,,,,,,,
401827220,127,4685668,Kaleb Glenn,False,True,,,,,,,,,,,,,
