game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823649,145,5102798,James Scott,True,False,26,6,3-5,0-0,0-0,8,1,2,0,2,2,6,1
401823649,145,4712862,Malik Dia,True,False,16,2,1-6,0-1,0-0,2,1,2,0,2,0,2,1
401823649,145,5311523,Ilias Kamardine,True,False,39,12,5-12,0-4,2-2,1,4,5,2,2,1,0,3
401823649,145,5105603,AJ Storr,True,False,31,22,6-10,2-4,8-10,5,2,2,0,0,1,4,4
401823649,145,4897575,Kezza Giffa,True,False,28,13,3-6,2-4,5-6,2,0,0,0,0,1,1,4
401823649,145,5175354,Augusto Cassiá,False,False,14,2,1-3,0-1,0-0,2,0,0,0,1,1,1,3
401823649,145,4858606,Corey Chest,False,False,8,2,1-1,0-0,0-0,0,0,0,0,0,0,0,1
401823649,145,5171788,Eduardo Klafke,False,False,20,5,1-2,1-1,2-2,5,1,1,0,0,0,5,0
401823649,145,5144099,Patton Pinkins,False,False,8,5,2-3,1-2,0-0,0,0,0,0,0,0,0,1
401823649,145,4873100,Travis Perry,False,False,10,0,0-1,0-0,0-0,2,0,0,0,0,0,2,2
401823649,145,5196939,Niko Bundalo,False,True,,,,,,,,,,,,,
401823649,145,5144115,Tylis Jordan,False,True,,,,,,,,,,,,,
401823649,145,5259006,Hobert Grayson IV,False,True,,,,,,,,,,,,,
401823649,145,5238224,Zach Day,False,True,,,,,,,,,,,,,
401823649,145,5238223,Max Smith,False,True,,,,,,,,,,,,,
401823649,145,5105649,Koren Johnson,False,True,,,,,,,,,,,,,
401823649,2294,5176283,Cam Manyawu,True,False,16,6,2-4,0-0,2-2,4,1,0,2,0,2,2,4
401823649,2294,4873203,Cooper Koch,True,False,35,14,5-7,1-3,3-4,10,1,2,1,0,4,6,4
401823649,2294,5241364,Bennett Stirtz,True,False,40,29,9-20,6-8,5-6,3,2,1,0,0,0,3,3
401823649,2294,5241363,Tavion Banks,True,False,22,7,1-5,0-2,5-7,1,0,0,2,0,1,0,2
401823649,2294,5176280,Kael Combs,True,False,38,7,3-6,0-2,1-2,2,2,0,0,0,0,2,2
401823649,2294,5177211,Alvaro Folgueiras,False,False,21,7,2-7,1-3,2-2,2,2,0,0,1,0,2,2
401823649,2294,5311843,Trevin Jirak,False,False,3,0,0-0,0-0,0-0,0,1,2,0,0,0,0,0
401823649,2294,5311842,Tate Sage,False,False,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823649,2294,5241366,Isaia Howard,False,False,13,4,2-6,0-3,0-1,4,0,1,0,0,2,2,1
401823649,2294,5105589,Brendan Hausen,False,False,8,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1
401823649,2294,5311841,Trey Thompson,False,True,,,,,,,,,,,,,
401823649,2294,5241367,Joey Matteoni,False,True,,,,,,,,,,,,,
401823649,2294,5311840,Peyton McCollum,False,True,,,,,,,,,,,,,
401823649,2294,5239551,Jacob Koch,False,True,,,,,,,,,,,,,
