game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817490,77,5226071,Tre Singleton,True,False,23,6,2-2,1-1,1-1,5,1,1,0,0,1,4,5
401817490,77,5105832,Nick Martinelli,True,False,37,9,3-11,1-2,2-4,3,1,2,1,1,1,2,3
401817490,77,5060696,Arrinten Page,True,False,32,20,8-13,2-5,2-3,6,2,2,1,0,0,6,4
401817490,77,5239575,Angelo Ciaravino,True,False,24,6,3-5,0-1,0-0,3,3,0,0,0,1,2,3
401817490,77,4895746,Jayden Reid,True,False,26,23,6-15,2-3,9-12,4,5,2,2,0,1,3,4
401817490,77,5196943,Cade Bennerman,False,False,,,,,,,,,,,,,
401817490,77,5144141,Tyler Kropp,False,False,2,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401817490,77,5105835,Gus Hurlburt,False,False,,,,,,,,,,,,,
401817490,77,5254158,Phoenix Gill,False,False,,,,,,,,,,,,,
401817490,77,5242943,Max Green,False,False,6,0,0-1,0-0,0-0,0,0,0,0,0,0,0,1
401817490,77,5221322,Jake West,False,False,9,4,2-3,0-0,0-0,0,1,0,0,0,0,0,2
401817490,77,5107289,Justin Mullins,False,False,23,5,2-4,0-1,1-2,0,0,0,1,0,0,0,2
401817490,77,5105834,Blake Smith,False,False,,,,,,,,,,,,,
401817490,77,5101650,K.J. Windham,False,False,10,0,0-0,0-0,0-0,0,0,0,2,0,0,0,1
401817490,77,5093250,Jordan Clayton,False,False,,,,,,,,,,,,,
401817490,258,5311846,Thijs De Ridder,True,False,27,26,9-15,0-1,8-9,8,0,3,0,1,5,3,5
401817490,258,5311844,Johann Grunloh,True,False,30,5,2-6,0-2,1-3,7,3,0,0,1,3,4,3
401817490,258,5176232,Sam Lewis,True,False,26,9,4-9,1-4,0-0,5,0,1,1,0,2,3,1
401817490,258,5105464,Dallin Hall,True,False,28,6,2-9,2-4,0-0,3,1,1,0,1,2,1,3
401817490,258,4683758,Malik Thomas,True,False,31,10,3-11,1-4,3-4,5,3,4,1,0,0,5,0
401817490,258,5144157,Silas Barksdale,False,False,,,,,,,,,,,,,
401817490,258,4894460,Carter Lang,False,False,,,,,,,,,,,,,
401817490,258,4703393,Devin Tillis,False,False,6,0,0-2,0-2,0-0,1,0,1,0,0,0,1,1
401817490,258,5037878,Ugonna Onyenso,False,False,9,2,1-1,0-0,0-0,0,0,0,0,0,0,0,3
401817490,258,5311845,Owen Odom,False,False,,,,,,,,,,,,,
401817490,258,5239714,Martin Carrere,False,False,,,,,,,,,,,,,
401817490,258,5174572,Desmond Roberts,False,False,,,,,,,,,,,,,
401817490,258,5150404,Chance Mallory,False,False,25,16,3-7,1-4,9-10,8,1,0,2,0,2,6,5
401817490,258,5107274,Jacari White,False,False,12,0,0-4,0-3,0-0,3,0,1,0,0,2,1,0
401817490,258,5080790,Elijah Gertrude,False,False,,,,,,,,,,,,,
