game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401820184,2885,5239762,Jordan Rogers,True,False,6,3-3,0-0,0-0,6,0,1,0,0,1,5,4,28
401820184,2885,5239761,Malachi Arrington,True,False,1,0-1,0-0,1-2,3,0,1,1,0,1,2,2,17
401820184,2885,5313131,David Bolden,True,False,7,1-10,0-5,5-6,0,4,1,1,0,0,0,2,34
401820184,2885,5242401,Jeremy Clayville,True,False,14,5-11,4-7,0-0,0,0,3,0,1,0,0,1,27
401820184,2885,5239758,Ari Fulton,True,False,22,6-12,0-3,10-12,14,2,4,1,0,4,10,3,29
401820184,2885,5313133,Zack Scherler,False,False,4,2-3,0-0,0-0,3,0,0,0,0,3,0,1,12
401820184,2885,5239759,John Kelly,False,False,5,1-5,0-1,3-4,5,0,2,0,0,1,4,4,21
401820184,2885,5313134,Rocco Awad,False,False,5,1-6,1-4,2-2,2,0,1,0,0,0,2,2,18
401820184,2885,5239757,Quentin Duncan,False,False,2,1-5,0-2,0-0,0,1,0,1,0,0,0,1,14
401820184,2885,5175807,Jeffrey Akintolu,False,True,,,,,,,,,,,,,
401820184,2885,4703977,Melvyn Ebonkoli,False,True,,,,,,,,,,,,,
401820184,2885,5239756,Stefan Jimenez-Vojnic,False,True,,,,,,,,,,,,,
401820184,2885,5313132,AJ Altobelli,False,True,,,,,,,,,,,,,
401820184,2885,5175806,Cameron Piggee,False,True,,,,,,,,,,,,,
401820184,2885,5175802,Sebastian Robinson,False,True,,,,,,,,,,,,,
401820184,2352,5314515,Everett Barnes,True,False,2,1-2,0-0,0-1,1,0,1,1,0,0,1,5,8
401820184,2352,5247862,Sam Springer,True,False,0,0-4,0-2,0-0,5,0,1,0,0,3,2,2,24
401820184,2352,5242964,Braeden Speed,True,False,14,4-11,0-2,6-6,5,4,2,3,0,2,3,3,35
401820184,2352,5176286,Jacob Theodosiou,True,False,7,2-12,0-7,3-7,7,4,4,3,0,0,7,3,35
401820184,2352,5176082,Jordan Stiemke,True,False,5,2-7,1-4,0-0,4,0,0,0,0,1,3,1,22
401820184,2352,5176285,Jonas Sirtautas,False,False,14,7-8,0-0,0-2,7,1,1,0,5,2,5,2,32
401820184,2352,5314517,Sebastien Emenalo,False,False,5,2-3,1-2,0-0,1,1,1,0,0,1,0,2,13
401820184,2352,5176081,Troy Cicero Jr.,False,False,9,3-6,3-5,0-0,1,1,1,0,0,1,0,0,11
401820184,2352,5105689,Tyson Commander,False,False,8,2-5,1-3,3-4,1,1,2,1,0,0,1,3,20
401820184,2352,5105688,Garrett Brennan,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401820184,2352,5314516,Emmett Adair,False,True,,,,,,,,,,,,,
401820184,2352,5242965,Goap Kodi,False,True,,,,,,,,,,,,,
401820184,2352,5314513,Carter Berg-McLean,False,True,,,,,,,,,,,,,
401820184,2352,5242966,Ben Menker,False,True,,,,,,,,,,,,,
401820184,2352,5198359,Peter Sposito,False,True,,,,,,,,,,,,,
