game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401812666,402,5323851,Joe Okla,True,False,30,6,2-8,1-3,1-2,5,1,3,1,1,2,3,2
401812666,402,5182574,Johnny Annan,True,False,14,4,1-5,0-0,2-2,3,0,0,1,0,3,0,2
401812666,402,5323849,Rayan Sablon,True,False,12,4,2-5,0-0,0-0,3,2,2,0,0,0,3,4
401812666,402,5323848,Dajon Burton,True,False,22,4,2-8,0-2,0-0,0,0,6,2,0,0,0,1
401812666,402,5107213,Ayme Daguilh,True,False,31,19,8-17,2-3,1-3,6,0,0,0,0,3,3,2
401812666,402,5324786,Camdyn Shoesmith,False,False,9,0,0-1,0-0,0-0,5,1,2,0,0,0,5,2
401812666,402,5323855,Zeke Noelsaint,False,False,,,,,,,,,,,,,
401812666,402,5323852,Ethan Daleba,False,False,4,0,0-1,0-1,0-0,1,0,0,0,0,0,1,0
401812666,402,5182568,Jack Lasbury-Casey,False,False,,,,,,,,,,,,,
401812666,402,5182567,Shawn Hebert,False,False,10,3,1-2,1-2,0-0,1,0,0,0,0,0,1,1
401812666,402,5324787,Tyrone Victor,False,False,11,0,0-0,0-0,0-0,2,2,1,0,4,1,1,3
401812666,402,5323854,Cavin Pollard,False,False,,,,,,,,,,,,,
401812666,402,5323853,Amari Howell,False,False,5,0,0-1,0-0,0-0,0,2,0,0,0,0,0,0
401812666,402,5323850,Da'Shaun Phillips,False,False,,,,,,,,,,,,,
401812666,402,5323847,Kaelin Dossantos Leal,False,False,,,,,,,,,,,,,
401812666,402,5323846,Samuel Batista,False,False,,,,,,,,,,,,,
401812666,402,5323845,Jaydon Buckle,False,False,,,,,,,,,,,,,
401812666,402,5180684,Daniel Wondie,False,False,12,0,0-2,0-2,0-0,3,1,2,0,0,1,2,0
401812666,107,5314484,Aiden Disu,True,False,21,6,2-8,1-4,1-2,5,0,1,1,0,1,4,1
401812666,107,5242945,Aidan Richard,True,False,19,9,4-5,1-2,0-2,5,0,1,2,0,2,3,1
401812666,107,5242942,Tyler Boston,True,False,22,10,2-7,1-2,5-8,7,2,3,1,0,1,6,1
401812666,107,5176058,DeAndre Williams,True,False,25,5,2-5,1-3,0-0,3,3,0,2,0,0,3,0
401812666,107,5143603,Gabe Warren,True,False,24,11,4-8,2-6,1-2,2,2,1,3,1,0,2,1
401812666,107,5314486,Ethan Clark,False,False,,,,,,,,,,,,,
401812666,107,5314485,Tim Finau,False,False,,,,,,,,,,,,,
401812666,107,5314482,Will Aljancic,False,False,13,1,0-5,0-1,1-2,3,0,1,0,0,3,0,2
401812666,107,5242944,Chuck Hare,False,False,7,2,0-2,0-0,2-2,3,1,0,0,1,3,0,1
401812666,107,5176063,Declan Ryan,False,False,13,8,3-5,0-0,2-4,4,0,0,0,0,2,2,1
401812666,107,5314487,Austin Mejia,False,False,,,,,,,,,,,,,
401812666,107,5314483,Jude Haigh,False,False,13,5,2-4,1-3,0-0,2,2,2,1,0,0,2,3
401812666,107,5252055,John St. Germain III,False,False,,,,,,,,,,,,,
401812666,107,5176062,Joe Nugent,False,False,,,,,,,,,,,,,
401812666,107,5105674,Jaden Kirkwood,False,False,2,3,1-1,1-1,0-0,0,1,0,0,0,0,0,0
401812666,107,5105673,Ben Capron,False,False,,,,,,,,,,,,,
