game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823763,2653,5176736,Victor Valdes,True,False,32,20,8-15,1-3,3-4,5,4,3,3,0,2,3,5
401823763,2653,5176732,Thomas Dowd,True,False,46,25,7-12,5-9,6-8,19,1,1,0,0,5,14,3
401823763,2653,4897957,Theo Seng,True,False,33,15,3-6,0-3,9-11,7,1,2,1,0,3,4,2
401823763,2653,5240746,Cobi Campbell,True,False,30,9,3-7,2-5,1-2,0,2,0,2,0,0,0,5
401823763,2653,5240745,Cooper Campbell,True,False,43,16,5-18,2-8,4-4,0,4,3,1,1,0,0,3
401823763,2653,5176731,Kerrington Kiel,False,False,15,5,2-3,0-1,1-2,1,1,1,2,0,0,1,5
401823763,2653,5113386,Corbin Green,False,False,5,2,1-4,0-1,0-0,1,0,0,1,0,1,0,0
401823763,2653,5176735,Jerrell Bellamy,False,False,11,4,1-2,0-0,2-4,3,1,0,0,0,3,0,4
401823763,2653,5313365,Javen Colbert,False,False,12,5,1-1,1-1,2-4,2,0,2,1,0,1,1,2
401823763,2653,5313364,Emmanuel Clarton,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401823763,2653,5240749,Austin Cross,False,False,21,7,1-4,1-3,4-4,0,1,0,1,0,0,0,1
401823763,2653,5240748,Evan Griffin,False,True,,,,,,,,,,,,,
401823763,2653,5313367,Hikaru Awata,False,True,,,,,,,,,,,,,
401823763,2653,5313366,Javier Gilgeous-Glasgow,False,True,,,,,,,,,,,,,
401823763,2653,5176738,Kameryn Mitchell,False,True,,,,,,,,,,,,,
401823763,21,5061584,Pharaoh Compton,True,False,10,6,3-3,0-0,0-0,2,1,0,0,0,2,0,3
401823763,21,4703399,Jeremiah Oden,True,False,21,11,3-5,1-3,4-6,5,1,1,1,0,2,3,0
401823763,21,5313927,Reese Dixon-Waters,True,False,43,16,5-13,1-5,5-7,6,1,3,2,1,2,4,3
401823763,21,5107804,Miles Byrd,True,False,37,24,7-12,4-8,6-7,3,3,2,0,1,0,3,4
401823763,21,4873147,Taj DeGourville,True,False,29,3,1-7,0-1,1-4,5,6,1,1,0,0,5,5
401823763,21,5313925,Tae Simmons,False,False,5,0,0-0,0-0,0-0,1,0,1,0,0,1,0,1
401823763,21,5176243,Miles Heide,False,False,21,4,2-5,0-0,0-2,9,0,0,0,1,7,2,4
401823763,21,5176240,Magoon Gwath,False,False,28,20,5-5,2-2,8-12,7,0,2,2,3,1,6,1
401823763,21,5313924,Elzie Harrington,False,False,14,4,2-2,0-0,0-0,2,1,6,0,0,0,2,0
401823763,21,5176241,BJ Davis,False,False,24,15,3-12,1-3,8-8,1,3,2,2,1,1,0,5
401823763,21,5175973,Sean Newman Jr.,False,False,18,4,1-4,0-1,2-2,3,2,1,1,0,2,1,3
401823763,21,5184755,Thokbor Majak,False,True,,,,,,,,,,,,,
401823763,21,5313926,Raymar Gonzales,False,True,,,,,,,,,,,,,
401823763,21,5176251,Latrell Davis,False,True,,,,,,,,,,,,,
401823763,21,5107803,Cam Lawin,False,True,,,,,,,,,,,,,
