game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401812920,2453,5239797,Donte Bacchus,True,False,30,10,4-9,0-2,2-2,1,1,0,0,0,1,0,1
401812920,2453,5105533,Corneilous Williams,True,False,15,4,2-3,0-0,0-0,4,0,0,0,0,1,3,0
401812920,2453,4709454,Dallas Howell,True,False,22,8,3-8,2-7,0-0,5,1,0,2,1,2,3,0
401812920,2453,5239798,Kevin de Kovachich,True,False,25,12,4-11,2-6,2-3,2,2,1,2,0,1,1,1
401812920,2453,5176200,Canin Jefferson,True,False,18,5,2-4,1-3,0-0,1,1,3,0,0,1,0,1
401812920,2453,5314348,Tank Washington,False,False,15,2,1-4,0-2,0-2,4,2,0,1,0,3,1,1
401812920,2453,5239803,DarKaun King,False,False,18,7,2-7,1-3,2-2,2,0,0,0,0,1,1,2
401812920,2453,5176204,Jamal Albritton,False,False,18,3,1-1,0-0,1-2,4,0,1,0,2,2,2,5
401812920,2453,5314351,Cortez Graham-Howard,False,False,14,4,1-6,1-5,1-2,0,1,0,1,1,0,0,1
401812920,2453,5314350,Kedar Bodie,False,False,15,2,1-6,0-0,0-0,4,2,0,4,0,1,3,1
401812920,2453,5314349,Braylon Patton,False,False,9,4,1-1,0-0,2-2,1,1,1,0,0,0,1,0
401812920,2453,5239800,King Walker,False,False,1,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1
401812920,2453,5239802,Mitchell Chaffee,False,True,,,,,,,,,,,,,
401812920,2453,5239801,Israel Jenrette,False,True,,,,,,,,,,,,,
401812920,228,5176397,Carter Welling,True,False,27,13,4-6,0-1,5-6,9,0,4,0,2,5,4,1
401812920,228,5174977,Jake Wahlin,True,False,25,8,3-8,2-6,0-0,11,0,1,0,0,4,7,2
401812920,228,4699440,Nick Davidson,True,False,17,2,1-3,0-1,0-0,1,3,2,0,1,0,1,0
401812920,228,5179085,Ace Buckner,True,False,16,8,2-5,1-4,3-4,7,2,1,2,0,3,4,1
401812920,228,5105445,Dillon Hunter,True,False,20,6,2-7,2-4,0-0,0,2,2,1,0,0,0,0
401812920,228,5196962,Chase Thompson,False,False,7,0,0-1,0-0,0-0,2,1,0,0,1,1,1,0
401812920,228,5105449,RJ Godfrey,False,False,29,16,6-8,0-1,4-4,6,3,0,1,2,2,4,3
401812920,228,4869781,Dallas Thomas,False,False,7,6,2-4,2-4,0-0,1,0,0,0,0,0,1,0
401812920,228,5237299,Zac Foster,False,False,23,14,5-11,3-8,1-1,4,6,0,0,0,1,3,1
401812920,228,5107144,Butta Johnson,False,False,9,0,0-0,0-0,0-0,2,0,0,0,0,1,1,2
401812920,228,5106880,Jestin Porter,False,False,20,8,2-9,1-6,3-5,1,1,1,1,0,1,0,1
401812920,228,5311534,Blake Davidson,False,True,,,,,,,,,,,,,
401812920,228,5196959,Trent Steinour,False,True,,,,,,,,,,,,,
