game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401831201,2550,5108891,True,False,Stephon Payne,23,11,5-8,0-0,1-2,7,1,3,1,2,2,5,3
401831201,2550,5177275,True,False,Adam Clark,24,2,1-2,0-0,0-0,2,7,5,0,0,0,2,5
401831201,2550,5174319,True,False,Mike Williams,32,13,4-11,1-5,4-4,2,5,1,1,0,0,2,1
401831201,2550,5106288,True,False,Elijah Fisher,28,6,3-6,0-0,0-0,1,1,0,3,0,0,1,1
401831201,2550,4703837,True,False,AJ Staton-McCray,28,20,8-14,3-6,1-2,4,2,1,3,0,1,3,2
401831201,2550,5292602,False,False,Najai Hines,12,6,3-3,0-0,0-0,1,0,2,0,1,0,1,4
401831201,2550,5105681,False,False,Josh Rivera,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401831201,2550,5239637,False,False,Tajuan Simpkins,23,11,4-5,0-0,3-3,4,1,1,0,1,0,4,0
401831201,2550,5238170,False,False,Trey Parker,14,0,0-2,0-0,0-0,1,2,0,1,0,0,1,2
401831201,2550,5111629,False,False,Jacob Dar,12,6,2-2,0-0,2-2,3,0,0,0,0,2,1,0
401831201,2550,4703002,False,True,Patrick Suemnick,,,,,,,,,,,,,
401831201,2550,5240537,False,True,Assane Mbaye,,,,,,,,,,,,,
401831201,2550,5101686,False,True,Godswill Erheriene,,,,,,,,,,,,,
401831201,2550,5114229,False,True,David Gabriel,,,,,,,,,,,,,
401831201,2550,4873098,False,True,Jahseem Felton,,,,,,,,,,,,,
401831201,265,5175078,True,False,Eemeli Yalaho,24,7,2-3,1-2,2-2,1,1,1,1,0,1,0,1
401831201,265,5105588,True,False,ND Okafor,22,12,6-9,0-0,0-1,4,1,1,1,2,1,3,2
401831201,265,5313054,True,False,Ace Glass,28,15,6-11,1-4,2-2,2,3,5,0,0,0,2,4
401831201,265,5241071,True,False,Tomas Thrastarson,12,1,0-1,0-1,1-2,2,0,2,0,0,0,2,1
401831201,265,5177358,True,False,Jerone Morton,13,0,0-0,0-0,0-0,0,2,1,0,0,0,0,0
401831201,265,5241593,False,False,Simon Hildebrandt,22,3,1-6,0-4,1-1,1,2,1,1,0,0,1,4
401831201,265,5195304,False,False,Emmanuel Ugbo,15,5,1-5,0-2,3-4,1,0,0,0,0,1,0,2
401831201,265,5177139,False,False,Rihards Vavers,25,17,6-13,3-8,2-2,6,0,1,1,0,1,5,0
401831201,265,5313053,False,False,Adria Rodriguez,17,1,0-2,0-0,1-2,4,3,1,0,0,1,3,1
401831201,265,5117606,False,False,Parker Gerrits,22,0,0-3,0-3,0-0,4,2,2,2,0,3,1,1
401831201,265,5313055,False,True,Dominik Robinson,,,,,,,,,,,,,
401831201,265,5313052,False,True,Dio Blakely,,,,,,,,,,,,,
401831201,265,5313051,False,True,Brunel Madzou,,,,,,,,,,,,,
401831201,265,5241074,False,True,Kase Wynott,,,,,,,,,,,,,
