game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401819836,275,5240971,Austin Rapp,True,False,27,2,0-7,0-5,2-2,0,0,2,1,0,0,0,3
401819836,275,4895783,Nolan Winter,True,False,31,14,5-11,0-4,4-5,14,2,1,1,1,5,9,4
401819836,275,5109019,Andrew Rohde,True,False,21,5,2-5,1-3,0-0,4,1,1,1,1,2,2,3
401819836,275,5103630,John Blackwell,True,False,35,14,3-13,1-5,7-12,7,2,3,1,0,1,6,2
401819836,275,4702654,Nick Boyd,True,False,27,16,7-14,0-4,2-4,2,0,2,2,0,0,2,4
401819836,275,5312048,Aleksas Bieliauskas,False,False,13,0,0-1,0-1,0-1,4,0,2,0,1,0,4,1
401819836,275,5215270,Will Garlock,False,False,7,0,0-0,0-0,0-0,1,2,0,0,0,0,1,2
401819836,275,5252600,Hayden Jones,False,False,2,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1
401819836,275,5174807,Jack Janicki,False,False,19,5,2-3,1-2,0-0,2,0,0,0,0,1,1,3
401819836,275,5105820,Braeden Carrington,False,False,18,14,4-7,4-5,2-2,2,1,0,0,0,0,2,2
401819836,275,5239655,Riccardo Greppi,False,True,,,,,,,,,,,,,
401819836,275,5110430,Jack Robison,False,True,,,,,,,,,,,,,
401819836,275,5105894,Elijah Gray,False,True,,,,,,,,,,,,,
401819836,275,5144103,Zach Kinziger,False,True,,,,,,,,,,,,,
401819836,275,5105863,Isaac Gard,False,True,,,,,,,,,,,,,
401819836,252,5142718,AJ Dybantsa,True,False,29,18,3-8,1-3,11-12,6,3,2,0,1,0,6,4
401819836,252,5105647,Keba Keita,True,False,15,4,1-2,0-0,2-4,6,0,1,1,1,1,5,3
401819836,252,5105462,Richie Saunders,True,False,36,26,10-16,5-9,1-3,3,2,1,2,0,2,1,3
401819836,252,5060709,Robert Wright III,True,False,33,10,4-12,2-4,0-0,7,11,2,1,0,0,7,2
401819836,252,4702626,Dawson Baker,True,False,22,11,4-6,2-4,1-2,3,0,0,0,0,2,1,4
401819836,252,5262996,Dominique Diomande,False,False,16,6,1-4,0-3,4-4,5,0,1,1,0,3,2,3
401819836,252,5262601,Khadim Mboup,False,False,19,6,3-4,0-0,0-0,5,1,1,1,0,2,3,3
401819836,252,5243211,Mihailo Bošković,False,False,4,3,0-2,0-1,3-4,1,0,0,0,0,1,0,0
401819836,252,5176299,Tyler Mrus,False,False,20,6,2-7,2-7,0-0,3,0,0,0,0,0,3,1
401819836,252,5143304,Xavion Staton,False,False,2,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0
401819836,252,5311908,Aleksej Kostić,False,False,3,6,2-3,2-3,0-0,1,0,0,0,0,0,1,1
401819836,252,5105466,Jared McGregor,False,False,1,0,0-0,0-0,0-0,1,1,0,0,0,1,0,0
401819836,252,5243214,Brody Kozlowski,False,True,,,,,,,,,,,,,
401819836,252,4685654,Kennard Davis Jr.,False,True,,,,,,,,,,,,,
401819836,252,5107152,Nate Pickens,False,True,,,,,,,,,,,,,
