game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817244,2199,5242937,Mohammad Habhab,True,False,27,8,3-10,0-0,2-2,8,0,2,3,0,2,6,0
401817244,2199,5242935,Godslove Nwabude,True,False,7,0,0-0,0-0,0-0,2,0,0,0,0,0,2,4
401817244,2199,4592404,Addison Patterson,True,False,19,5,2-9,1-1,0-0,7,2,1,0,0,4,3,2
401817244,2199,5176794,Jon Sanders II,True,False,18,5,2-6,0-3,1-3,1,0,0,0,0,0,1,2
401817244,2199,5176654,Carlos Hart,True,False,21,4,1-4,0-1,2-2,3,0,3,0,0,2,1,3
401817244,2199,5241388,Merritt Alderink,False,False,6,0,0-2,0-1,0-0,1,0,2,0,0,0,1,2
401817244,2199,4703097,John Shanu II,False,False,8,0,0-1,0-0,0-0,2,0,0,1,0,0,2,0
401817244,2199,5313308,Gregory Lawson II,False,False,-,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401817244,2199,5242934,Mbaye N'Diaye,False,False,,,,,,,,,,,,,
401817244,2199,5240017,Mehki Ellison,False,False,10,0,0-3,0-0,0-0,0,1,3,0,0,0,0,0
401817244,2199,5176182,Aidan Rubio,False,False,5,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401817244,2199,5175028,Braelon Green,False,False,4,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401817244,2199,5107246,Mak Manciel,False,False,14,3,1-5,1-5,0-0,2,0,0,0,0,0,2,3
401817244,2199,4401637,Cooper Smith,False,False,,,,,,,,,,,,,
401817244,97,5311967,Sananda Fru,True,False,10,5,1-2,0-0,3-4,5,0,1,0,0,3,2,1
401817244,97,5107157,Ryan Conwell,True,False,15,2,1-5,0-3,0-0,4,1,2,2,0,0,4,0
401817244,97,5101761,Mikel Brown Jr.,True,False,19,9,4-9,1-3,0-1,3,1,0,1,0,0,3,1
401817244,97,4712845,Isaac McKneely,True,False,20,12,4-6,4-6,0-1,3,0,0,0,1,1,2,0
401817244,97,4702784,J'Vonne Hadley,True,False,16,5,2-5,1-2,0-2,2,1,1,0,2,0,2,1
401817244,97,5311969,Vangelis Zougris,False,False,3,0,0-0,0-0,0-0,1,0,1,0,1,1,0,3
401817244,97,5311966,Mouhamed Camara,False,False,,,,,,,,,,,,,
401817244,97,4873187,Khani Rooths,False,False,13,3,1-3,1-2,0-0,3,2,0,0,1,1,2,1
401817244,97,4589481,Kasean Pryor,False,False,,,,,,,,,,,,,
401817244,97,4702739,Aly Khalifa,False,False,16,8,3-5,2-3,0-0,5,4,1,0,2,2,3,1
401817244,97,5311968,Will Hanke,False,False,,,,,,,,,,,,,
401817244,97,5242127,Adrian Wooley,False,False,16,7,2-8,1-5,2-2,4,1,0,3,0,2,2,2
401817244,97,5174946,Kobe Rodgers,False,False,13,8,3-3,0-0,2-2,1,3,0,0,1,0,1,1
401817244,97,5106779,Cole Sherman,False,False,,,,,,,,,,,,,
401817244,97,5105765,Spencer Legg,False,False,,,,,,,,,,,,,
