game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817488,2261,5239645,Eunique Rink,True,False,0,0-1,0-0,0-0,1,0,0,0,0,0,1,1,9
401817488,2261,4896367,Xzavier Long,True,False,5,2-5,1-3,0-0,4,1,1,2,1,0,4,0,28
401817488,2261,5239644,Daniel Johnson,True,False,4,2-9,0-2,0-0,5,0,2,1,0,3,2,3,19
401817488,2261,5177538,Jalyke Gaines-Wyatt,True,False,3,1-6,1-2,0-0,1,4,3,1,0,0,1,3,19
401817488,2261,4684735,Christian Watson,True,False,3,1-3,0-1,1-3,0,1,1,0,0,0,0,1,14
401817488,2261,5312155,Aidan Haskins,False,False,0,0-3,0-2,0-0,5,1,0,0,0,1,4,1,12
401817488,2261,5105896,Peter Oduro,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,6
401817488,2261,4433231,Josh Ogundele,False,False,3,1-3,0-0,1-2,1,0,1,2,0,1,0,0,17
401817488,2261,5312156,Quintin Cooper,False,False,8,3-9,1-3,1-1,2,0,1,0,0,1,1,3,13
401817488,2261,5176756,Etienne Strothers,False,False,3,0-4,0-2,3-4,0,1,1,1,2,0,0,1,21
401817488,2261,5107807,Michael Eley,False,False,16,7-11,2-5,0-0,2,0,0,1,0,2,0,1,24
401817488,2261,5107203,Kody Williams,False,False,2,1-3,0-2,0-0,0,1,0,0,0,0,0,4,12
401817488,2261,4879743,Elijah Kennedy,False,False,6,2-6,1-4,1-1,3,0,0,1,1,2,1,0,6
401817488,2261,5239647,Hamza Asadallah,False,True,,,,,,,,,,,,,
401817488,2261,5239646,Kellan Lewis,False,True,,,,,,,,,,,,,
401817488,258,5311846,Thijs De Ridder,True,False,5,2-7,0-1,1-2,3,1,1,1,0,2,1,0,25
401817488,258,5311844,Johann Grunloh,True,False,9,4-5,0-1,1-2,5,0,1,1,4,1,4,3,21
401817488,258,5176232,Sam Lewis,True,False,13,5-6,3-4,0-0,5,0,1,1,0,3,2,1,22
401817488,258,5105464,Dallin Hall,True,False,3,1-3,1-3,0-0,2,7,1,0,0,1,1,1,27
401817488,258,4683758,Malik Thomas,True,False,11,2-5,1-2,6-6,3,3,3,1,0,0,3,3,21
401817488,258,4894460,Carter Lang,False,False,0,0-2,0-1,0-1,1,1,0,0,0,1,0,2,3
401817488,258,5037878,Ugonna Onyenso,False,False,18,8-10,2-3,0-0,10,2,3,0,4,4,6,1,18
401817488,258,5311845,Owen Odom,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,1
401817488,258,5239714,Martin Carrere,False,False,2,1-2,0-0,0-0,3,3,0,0,0,1,2,0,12
401817488,258,5174572,Desmond Roberts,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,3
401817488,258,5150404,Chance Mallory,False,False,16,4-6,2-2,6-6,3,2,0,3,0,1,2,2,20
401817488,258,5107274,Jacari White,False,False,10,4-9,2-4,0-0,4,1,2,1,0,1,3,1,14
401817488,258,5080790,Elijah Gertrude,False,False,4,2-5,0-1,0-0,4,2,1,0,1,0,4,0,13
401817488,258,5144157,Silas Barksdale,False,True,,,,,,,,,,,,,
401817488,258,4703393,Devin Tillis,False,True,,,,,,,,,,,,,
