game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823724,2383,5258666,Aaron Zalescik,True,False,5,1-2,1-1,2-4,7,0,1,1,0,1,6,2,24
401823724,2383,5258664,Tim Barton,True,False,18,7-13,3-5,1-1,1,4,3,0,1,0,1,1,34
401823724,2383,5316630,Jack Flannery,True,False,13,4-11,3-7,2-4,3,1,1,1,0,0,3,2,31
401823724,2383,5258667,Colin Hart,True,False,0,0-3,0-2,0-0,1,2,2,0,0,1,0,2,19
401823724,2383,5258665,Mason Lavergne,True,False,7,3-9,1-2,0-0,0,1,4,1,0,0,0,1,29
401823724,2383,5316625,Jack van de Erve,False,False,0,0-0,0-0,0-0,0,1,1,0,0,0,0,1,10
401823724,2383,5316629,Ronnie Fazio,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,3
401823724,2383,5316628,Noah Brown,False,False,0,0-3,0-0,0-0,3,1,1,1,0,2,1,0,8
401823724,2383,5316627,Talan Dawkins,False,False,3,1-4,1-2,0-0,2,0,1,0,0,1,1,0,18
401823724,2383,5316626,Aaron Braxton,False,False,0,0-3,0-2,0-0,0,1,3,0,0,0,0,0,11
401823724,2383,5316624,Richard Sykes,False,False,0,0-2,0-1,0-0,2,1,1,2,0,0,2,1,13
401823724,2383,5116096,Clark Castleberry,False,True,,,,,,,,,,,,,
401823724,2383,5316623,David Jo,False,True,,,,,,,,,,,,,
401823724,2529,5105988,Yann Farell,True,False,11,4-10,3-7,0-0,7,2,2,2,0,6,1,1,24
401823724,2529,4709320,Anquan Hill,True,False,21,9-14,1-3,2-3,12,0,0,3,0,6,6,0,24
401823724,2529,5243019,Mekhi Conner,True,False,3,1-5,1-5,0-1,4,9,1,0,0,1,3,2,24
401823724,2529,5243018,Nyle Ralph-Beyer,True,False,12,4-11,2-6,2-2,3,2,1,1,0,0,3,0,22
401823724,2529,4712834,Dashon Gittens,True,False,18,8-9,2-3,0-1,4,2,2,5,1,3,1,2,24
401823724,2529,5243024,Alex Woodring,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401823724,2529,5177281,Lucius Gibson-Savadel,False,False,0,0-0,0-0,0-0,3,2,1,0,0,0,3,1,7
401823724,2529,5144128,Abdou Yadd,False,False,10,4-8,2-5,0-0,5,1,0,0,0,2,3,0,16
401823724,2529,5312136,Jeremiah Jacobs,False,False,4,2-2,0-0,0-0,1,0,0,0,0,0,1,0,3
401823724,2529,5243023,Fallou Gueye,False,False,11,5-9,1-4,0-0,3,1,1,2,0,1,2,2,20
401823724,2529,5243022,Malik Sheppard,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1,3
401823724,2529,5243021,Taj Bryant,False,False,6,2-3,2-2,0-0,4,6,1,2,0,1,3,1,16
401823724,2529,5243020,Jaden Slaughter,False,False,7,3-4,1-2,0-0,0,0,1,0,0,0,0,2,15
401823724,2529,5312137,Kevin Pikiell,False,True,,,,,,,,,,,,,
401823724,2529,5312135,Mooda Gittens,False,True,,,,,,,,,,,,,
401823724,2529,4897700,Griffin Barrouk,False,True,,,,,,,,,,,,,
