game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401829053,2886,5317330,Parker Day,True,False,20,8-14,1-3,3-4,3,3,2,2,0,1,2,3,27
401829053,2886,5317328,Jamison Eklund,True,False,13,4-13,0-3,5-5,6,0,3,3,0,3,3,1,32
401829053,2886,5317324,Brayden Szamrej,True,False,5,1-6,1-4,2-4,4,6,3,0,0,0,4,4,28
401829053,2886,5192101,Will Young II,True,False,11,4-13,2-6,1-4,7,3,3,3,2,1,6,3,33
401829053,2886,4897717,Julian Lewis,True,False,15,4-8,4-8,3-4,3,4,1,2,1,1,2,1,22
401829053,2886,5317331,John Sweeney,False,False,7,3-6,0-3,1-2,3,1,1,1,0,1,2,3,14
401829053,2886,5317326,John Simpson,False,False,12,6-7,0-0,0-0,3,1,0,0,1,1,2,0,18
401829053,2886,5192092,Ethan Dunn,False,False,0,0-0,0-0,0-0,1,0,1,0,0,1,0,1,5
401829053,2886,5317329,Andrew Smith,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2,4
401829053,2886,5317322,Jamonte Smith,False,False,2,0-1,0-0,2-2,0,3,1,2,0,0,0,2,17
401829053,2886,5186271,Todd Simons,False,True,,,,,,,,,,,,,
401829053,2886,5317327,Delos Rossell,False,True,,,,,,,,,,,,,
401829053,2886,5317325,Jaiden Krynicki,False,True,,,,,,,,,,,,,
401829053,2886,5317323,Miles Jackson,False,True,,,,,,,,,,,,,
401829053,2711,5239603,Hudson Ward,True,False,0,0-1,0-1,0-0,4,0,1,0,0,0,4,0,16
401829053,2711,5107999,Max Burton,True,False,13,4-9,0-0,5-8,9,0,5,0,0,2,7,2,34
401829053,2711,5243096,EJ Ryans,True,False,2,0-3,0-2,2-2,1,1,4,0,0,1,0,2,23
401829053,2711,5106869,Jayden Brewer,True,False,24,8-19,1-1,7-9,12,3,3,2,4,4,8,3,34
401829053,2711,5105966,Trey Lewis,True,False,0,0-3,0-2,0-0,3,0,3,0,0,0,3,3,14
401829053,2711,5176248,Michael Sulaka,False,False,0,0-0,0-0,0-0,2,1,0,1,1,1,1,3,5
401829053,2711,5314286,Declan Peterson,False,False,2,1-1,0-0,0-0,0,1,0,0,0,0,0,1,5
401829053,2711,5314285,Carson Vis,False,False,9,4-7,1-2,0-3,1,0,2,2,0,0,1,1,13
401829053,2711,5314284,Brady Swartz,False,False,4,1-2,0-0,2-2,4,0,0,0,0,2,2,0,12
401829053,2711,5314283,Sharod Barnes,False,False,4,2-4,0-1,0-0,2,3,0,0,0,1,1,4,12
401829053,2711,5264646,Nicholas Errica,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401829053,2711,5179286,Jalen Griffith,False,False,23,7-8,3-4,6-9,0,2,3,4,0,0,0,3,30
401829053,2711,5243099,Junior Sileu,False,True,,,,,,,,,,,,,
401829053,2711,5314287,Camden Thompson,False,True,,,,,,,,,,,,,
401829053,2711,4683676,Justice Williams,False,True,,,,,,,,,,,,,
