game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401828474,3170,5259848,Reyce Allen,True,False,33,8,2-7,0-0,4-6,7,0,2,2,0,3,4,5
401828474,3170,5181977,Charles Gitonga,True,False,13,4,2-3,0-0,0-0,2,0,1,1,0,1,1,5
401828474,3170,5324715,Corey Thompson,True,False,30,34,10-21,4-9,10-15,4,1,3,1,1,1,3,2
401828474,3170,5324714,Nathan Kongolo,True,False,36,2,1-5,0-2,0-0,3,5,2,5,1,1,2,2
401828474,3170,5112046,Angel Johnson,True,False,32,10,2-6,2-2,4-4,6,7,1,4,0,0,6,2
401828474,3170,5324727,Maksat Hojaberdiyev,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2
401828474,3170,5324721,Garrett Rodgers,False,False,19,2,1-1,0-0,0-0,2,2,0,0,0,1,1,3
401828474,3170,5324720,Jaden Ross,False,False,11,5,2-2,1-1,0-0,0,0,3,0,0,0,0,1
401828474,3170,5324725,Brennan Webb,False,False,22,11,4-8,3-6,0-0,2,0,2,1,0,0,2,0
401828474,3170,5324717,Legborsi Mato,False,False,13,2,0-2,0-1,2-2,2,0,0,1,1,0,2,1
401828474,3170,5259846,Omar Gayle,False,False,13,5,2-3,0-0,1-2,0,0,2,0,0,0,0,0
401828474,3170,5324719,Chase Cain,False,True,,,,,,,,,,,,,
401828474,3170,5324718,Chris Gitonga,False,True,,,,,,,,,,,,,
401828474,3170,5259849,Danny Canul,False,True,,,,,,,,,,,,,
401828474,3170,5181972,Nicholas Buffalo,False,True,,,,,,,,,,,,,
401828474,3170,5060726,Luke Coughran,False,True,,,,,,,,,,,,,
401828474,3170,5324726,Isaiah Walker,False,True,,,,,,,,,,,,,
401828474,3170,5324724,J.P Olivarez,False,True,,,,,,,,,,,,,
401828474,3170,5324723,Zach Consoulin,False,True,,,,,,,,,,,,,
401828474,3170,5324722,Dyllan Baker,False,True,,,,,,,,,,,,,
401828474,3170,5324716,Tamarcus Butler,False,True,,,,,,,,,,,,,
401828474,3170,5259847,Luke Martinez,False,True,,,,,,,,,,,,,
401828474,3170,5181975,CK Egbo,False,True,,,,,,,,,,,,,
401828474,2638,5176665,Jamal West Jr.,True,False,25,20,9-11,0-0,2-2,8,0,1,3,0,3,5,0
401828474,2638,5108719,Kaseem Watson,True,False,31,15,6-8,2-2,1-3,5,3,4,1,0,3,2,0
401828474,2638,5106056,Elijah Jones,True,False,31,15,5-12,1-4,4-7,8,0,2,0,1,4,4,1
401828474,2638,5176747,Tyreese Watson,True,False,24,11,3-10,0-4,5-6,1,4,3,2,0,0,1,5
401828474,2638,5107455,Caleb Blackwell,True,False,28,11,3-8,0-2,5-5,0,1,2,1,0,0,0,4
401828474,2638,5113182,David Tubek,False,False,15,3,0-6,0-2,3-4,7,0,0,1,0,2,5,1
401828474,2638,5314541,Mouhamed Mbaye,False,False,2,0,0-2,0-0,0-0,0,0,0,1,0,0,0,0
401828474,2638,5314540,Cassius Brooks,False,False,14,6,2-3,1-2,1-2,2,0,0,2,0,0,2,5
401828474,2638,5254337,Bobby Montgomery Jr.,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401828474,2638,5242613,Jordan Hernandez,False,False,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401828474,2638,5242612,KJ Thomas,False,False,26,0,0-2,0-1,0-0,4,5,3,1,0,2,2,3
401828474,2638,5177692,Trey Horton III,False,False,24,3,1-3,1-3,0-0,3,1,2,0,0,0,3,1
401828474,2638,5176206,LA Hayes,False,False,2,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401828474,2638,5240267,C.J. Smith,False,True,,,,,,,,,,,,,
