game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826070,2515,5174621,Tyson Brown,True,False,33,11,4-6,0-0,3-8,13,0,2,1,1,7,6,4
401826070,2515,5242992,Jaylon Johnson,True,False,20,6,2-6,2-4,0-0,1,4,1,0,0,1,0,5
401826070,2515,4894453,Mari Jordan,True,False,17,8,3-6,0-2,2-2,4,0,0,0,0,1,3,5
401826070,2515,4873143,Del Jones,True,False,37,19,8-18,1-4,2-3,5,5,5,1,0,1,4,4
401826070,2515,4848630,Dennis Parker Jr.,True,False,26,15,5-16,0-4,5-8,6,2,4,3,0,2,4,4
401826070,2515,5313521,Frederik Erichsen,False,False,9,2,0-3,0-1,2-2,4,0,1,0,0,2,2,0
401826070,2515,5108145,Louie Jordan,False,False,12,0,0-5,0-5,0-0,2,0,2,0,1,1,1,3
401826070,2515,5176159,Lukas Walls,False,False,21,13,3-4,2-3,5-6,6,0,0,0,0,3,3,3
401826070,2515,5105622,Brennan Rigsby Jr.,False,False,25,8,3-10,1-7,1-1,3,0,0,2,0,2,1,4
401826070,2515,5313522,Gabriel Ferreira,False,True,,,,,,,,,,,,,
401826070,2515,5313524,Diogo Alves,False,True,,,,,,,,,,,,,
401826070,2515,5313523,Warren Keel Jr.,False,True,,,,,,,,,,,,,
401826070,2515,5111589,Bradley Land,False,True,,,,,,,,,,,,,
401826070,2515,4873191,Zion Walker,False,True,,,,,,,,,,,,,
401826070,325,5239604,Dayan Nessah,True,False,28,20,6-11,0-0,8-13,8,1,4,1,0,1,7,5
401826070,325,5106292,Josiah Harris,True,False,37,16,5-9,4-6,2-4,15,4,1,2,0,4,11,3
401826070,325,5182601,Tre Beard,True,False,33,15,3-10,2-7,7-8,1,6,3,1,0,0,1,2
401826070,325,5177686,Jaidon Lipscomb,True,False,12,0,0-4,0-4,0-0,2,1,1,1,0,0,2,2
401826070,325,4897481,Foster Wonders,True,False,26,9,3-7,2-6,1-3,4,1,1,1,0,0,4,5
401826070,325,5313177,Ivan Spirov,False,False,3,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401826070,325,5176268,Preist Ryan,False,False,26,8,2-4,0-0,4-5,5,2,2,0,1,2,3,3
401826070,325,5261965,Manny Hill,False,False,13,6,2-4,0-1,2-2,2,1,0,1,0,0,2,1
401826070,325,5176378,Kamari Jones,False,False,3,0,0-2,0-1,0-0,0,0,0,0,0,0,0,1
401826070,325,5106598,Chevalier Emery,False,False,19,13,3-3,1-1,6-11,1,2,1,1,0,0,1,1
401826070,325,5313178,Kevo St. Hilaire,False,True,,,,,,,,,,,,,
401826070,325,5313176,Lucas Burton,False,True,,,,,,,,,,,,,
401826070,325,5240370,Holden Pierre-Louis,False,True,,,,,,,,,,,,,
401826070,325,5313175,Waqo Tessema,False,True,,,,,,,,,,,,,
401826070,325,5313174,David Giddens,False,True,,,,,,,,,,,,,
