game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827433,2329,5243042,Hank Alvey,True,False,12,6-10,0-1,0-1,6,4,2,0,0,2,4,4,25
401827433,2329,5314505,Caleb Thomas,True,False,7,3-11,0-3,1-3,0,4,3,1,0,0,0,1,30
401827433,2329,5243041,Peter Kramer,True,False,7,2-3,1-2,2-2,2,1,0,4,0,1,1,2,36
401827433,2329,5176077,Joshua Ingram,True,False,14,5-9,4-6,0-0,8,1,1,0,0,0,8,3,29
401827433,2329,5176076,Nasir Whitlock,True,False,21,7-16,2-6,5-6,3,1,2,0,0,0,3,1,34
401827433,2329,5243040,Alfredo Addesa,False,False,4,1-5,1-5,1-2,2,0,1,0,0,1,1,2,14
401827433,2329,5176078,Jake Pike,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,3,6
401827433,2329,5105685,Tommy Conniff,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401827433,2329,5105684,Henri Adiassa,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,3,5
401827433,2329,5314506,Jalen Vazquez,False,False,7,2-6,1-2,2-2,0,1,0,2,1,0,0,1,20
401827433,2329,5105682,Brendan Reed,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401827433,2329,5243039,Edouard Benoit,False,True,,,,,,,,,,,,,
401827433,2329,5105683,Bube Momah,False,True,,,,,,,,,,,,,
401827433,2329,5314504,Caesar Burrows,False,True,,,,,,,,,,,,,
401827433,2329,5314503,Andrew Urosevic,False,True,,,,,,,,,,,,,
401827433,164,5312037,Denis Badalau,True,False,4,2-5,0-2,0-1,1,3,2,2,1,0,1,1,24
401827433,164,5061576,Dylan Grant,True,False,28,9-15,1-1,9-10,4,0,1,0,0,2,2,1,30
401827433,164,5174805,Emmanuel Ogbole,True,False,16,7-8,0-0,2-4,10,2,0,0,1,5,5,2,26
401827433,164,5175809,Tariq Francis,True,False,4,2-7,0-2,0-0,6,4,1,2,0,1,5,2,23
401827433,164,5142358,Jamichael Davis,True,False,14,4-7,1-2,5-6,4,2,2,0,1,1,3,3,35
401827433,164,5144387,Bryce Dortch,False,False,7,3-3,0-0,1-2,2,0,0,1,0,0,2,1,11
401827433,164,5081348,Chris Nwuli,False,False,5,2-3,1-1,0-0,1,2,1,0,1,0,1,0,12
401827433,164,4683770,Baye Fall,False,False,1,0-0,0-0,1-2,2,0,1,0,1,1,1,0,3
401827433,164,5264730,Harun Zrno,False,False,0,0-5,0-4,0-0,1,0,0,0,0,0,1,0,7
401827433,164,5234749,Lino Mark,False,False,0,0-3,0-1,0-0,2,1,0,1,0,1,1,0,8
401827433,164,5105402,Darren Buchanan Jr.,False,False,5,2-5,0-0,1-2,8,1,2,0,0,1,7,2,21
401827433,164,5101841,Gevonte Ware,False,True,,,,,,,,,,,,,
401827433,164,5248301,Kaden Powers,False,True,,,,,,,,,,,,,
401827433,164,5239609,Max Fradkin,False,True,,,,,,,,,,,,,
401827433,164,5101811,Dorian Jones,False,True,,,,,,,,,,,,,
