game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401829443,128256,5316007,Prince Ajiero,True,False,1,0-1,0-0,1-2,1,0,1,0,0,1,0,0,9
401829443,128256,5316005,Alvin Kay,True,False,0,0-1,0-1,0-0,2,1,0,1,0,1,1,4,21
401829443,128256,5316009,Judah Pickens,True,False,0,0-4,0-1,0-0,2,4,4,2,1,1,1,0,26
401829443,128256,5316001,Trayvon Martinez,True,False,4,2-10,0-3,0-0,0,0,3,0,0,0,0,0,20
401829443,128256,5315998,Darion Ramos,True,False,22,7-17,7-15,1-1,1,0,3,0,0,0,1,0,24
401829443,128256,5316011,Zachary Bates,False,False,8,2-6,0-1,4-5,2,0,1,1,0,2,0,0,22
401829443,128256,5316010,Kendall Hamilton,False,False,13,5-13,3-10,0-0,1,1,2,1,0,1,0,4,28
401829443,128256,5316004,Coreon Hardy,False,False,0,0-2,0-1,0-0,0,0,1,0,0,0,0,1,7
401829443,128256,5315999,Kolby Ward,False,False,2,0-1,0-1,2-2,0,0,0,0,0,0,0,2,16
401829443,128256,5315997,Trae Gage,False,False,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0,5
401829443,128256,5247979,EliJah Pickens,False,False,0,0-3,0-1,0-3,0,0,5,0,0,0,0,4,15
401829443,128256,5247401,Darrell Bembry,False,False,0,0-0,0-0,0-1,1,0,1,0,0,0,1,0,7
401829443,128256,5324026,Jason Aruke,False,True,,,,,,,,,,,,,
401829443,128256,5316008,Treveon Ford,False,True,,,,,,,,,,,,,
401829443,128256,5316003,Blake Scott,False,True,,,,,,,,,,,,,
401829443,128256,5184292,Tayvein O'Guinn,False,True,,,,,,,,,,,,,
401829443,128256,5316000,Omani Ozenne,False,True,,,,,,,,,,,,,
401829443,128256,5184288,Miguel Cabrera,False,True,,,,,,,,,,,,,
401829443,2377,5238222,Jacolb Fredson-Cole,True,False,6,1-2,0-1,4-4,9,6,4,0,0,2,7,1,18
401829443,2377,5175027,Yanis Ndjonga,True,False,10,4-7,0-1,2-2,8,0,1,1,0,3,5,0,19
401829443,2377,5175726,Tyshawn Archie,True,False,15,6-8,1-2,2-2,3,4,1,4,0,1,2,0,19
401829443,2377,5106843,DJ Richards Jr.,True,False,13,5-7,3-5,0-1,2,0,2,1,0,0,2,0,16
401829443,2377,4701125,Javohn Garcia,True,False,19,8-10,2-3,1-1,5,3,0,2,1,1,4,0,22
401829443,2377,5313569,Peitok Machar,False,False,8,3-4,0-1,2-2,6,0,0,2,0,2,4,3,18
401829443,2377,4433273,Jerrell Colbert,False,False,14,7-7,0-0,0-1,2,1,2,2,0,2,0,4,22
401829443,2377,5186554,JJ Rembert,False,False,0,0-1,0-0,0-0,0,3,0,0,0,0,0,2,7
401829443,2377,5144375,Larry Johnson,False,False,25,10-11,0-1,5-5,2,2,0,1,0,1,1,1,15
401829443,2377,5077373,Garwey Dual,False,False,5,1-2,1-2,2-2,2,11,1,2,0,0,2,0,23
401829443,2377,4711271,Carl Cherenfant,False,False,17,7-11,1-2,2-2,5,1,1,0,0,2,3,3,21
401829443,2377,5313570,Abdou Akim Mazou Tahirou,False,True,,,,,,,,,,,,,
401829443,2377,5313568,Kaleb Brewer,False,True,,,,,,,,,,,,,
401829443,2377,5242577,Erik Villarreal,False,True,,,,,,,,,,,,,
401829443,2377,4845366,T'Johnn Brown,False,True,,,,,,,,,,,,,
