game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823552,2934,5175758,Tom Mark,True,False,2,1-2,0-0,0-0,0,0,2,0,0,0,0,4,30
401823552,2934,5106879,Pierre Geneste Jr.,True,False,0,0-0,0-0,0-0,7,0,0,0,1,2,5,1,17
401823552,2934,5241841,CJ Hardy,True,False,21,6-10,2-3,7-9,3,4,3,1,2,1,2,4,33
401823552,2934,4897668,AJ George,True,False,11,5-10,0-0,1-3,4,1,0,0,1,2,2,1,31
401823552,2934,4703106,Dailin Smith,True,False,9,2-10,0-4,5-8,2,3,3,2,0,1,1,3,24
401823552,2934,5179093,Caleb McCarty,False,False,2,1-2,0-0,0-0,2,0,0,0,1,1,1,2,10
401823552,2934,4895782,Ronald Jessamy,False,False,9,4-8,0-1,1-3,7,0,3,0,4,2,5,2,25
401823552,2934,5312304,Dylan Purnell,False,False,2,0-1,0-1,2-2,2,0,0,0,0,0,2,0,3
401823552,2934,5241842,Mike Price,False,False,2,1-4,0-0,0-0,0,0,0,1,0,0,0,3,14
401823552,2934,5108983,Jaden Alexander,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,5
401823552,2934,4899807,Kadar Waller,False,False,2,1-2,0-0,0-0,1,0,0,0,0,0,1,0,8
401823552,2934,5241845,Colin Darby,False,True,,,,,,,,,,,,,
401823552,2934,5312305,TJ James Jr.,False,True,,,,,,,,,,,,,
401823552,2934,5241844,Bentley Waller,False,True,,,,,,,,,,,,,
401823552,145,5102798,James Scott,True,False,8,3-3,0-0,2-2,5,2,0,0,2,4,1,1,23
401823552,145,4712862,Malik Dia,True,False,10,4-10,0-2,2-3,6,1,0,0,0,2,4,2,23
401823552,145,5311523,Ilias Kamardine,True,False,10,4-10,1-4,1-2,2,3,1,2,1,0,2,2,26
401823552,145,5105603,AJ Storr,True,False,14,6-13,0-1,2-3,3,1,0,2,0,1,2,2,24
401823552,145,4897575,Kezza Giffa,True,False,9,3-4,1-2,2-2,0,0,0,1,0,0,0,2,19
401823552,145,5196939,Niko Bundalo,False,False,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0,1
401823552,145,5175354,Augusto Cassiá,False,False,4,1-2,0-0,2-2,4,0,1,1,0,1,3,1,13
401823552,145,4858606,Corey Chest,False,False,5,2-4,0-0,1-3,4,1,1,0,2,2,2,0,14
401823552,145,5259006,Hobert Grayson IV,False,False,0,0-1,0-0,0-0,3,0,0,0,0,1,2,0,3
401823552,145,5238224,Zach Day,False,False,0,0-1,0-0,0-0,1,0,0,0,0,1,0,0,2
401823552,145,5238223,Max Smith,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1,1
401823552,145,5171788,Eduardo Klafke,False,False,2,0-2,0-1,2-2,2,0,0,1,0,0,2,4,11
401823552,145,5144099,Patton Pinkins,False,False,8,1-4,1-2,5-6,2,2,0,0,1,1,1,2,16
401823552,145,5105649,Koren Johnson,False,False,4,2-3,0-1,0-0,1,2,1,1,0,1,0,1,9
401823552,145,4873100,Travis Perry,False,False,8,3-7,2-5,0-0,2,3,0,2,2,0,2,2,15
401823552,145,5144115,Tylis Jordan,False,True,,,,,,,,,,,,,
