game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823025,2117,5177611,Rodney Johnson Jr.,True,False,16,3,1-6,0-2,1-2,1,2,1,0,0,0,1,2
401823025,2117,5116155,Nick Mullen,True,False,20,8,4-6,0-1,0-2,5,1,0,0,0,1,4,5
401823025,2117,5313263,Nathan Claerbaut,True,False,35,14,6-14,0-1,2-2,7,1,0,1,1,4,3,3
401823025,2117,5313260,Tamario Adley,True,False,23,10,4-9,1-2,1-2,8,3,3,3,0,4,4,4
401823025,2117,5108789,Logan McIntire,True,False,17,5,1-8,1-3,2-2,4,3,2,0,0,3,1,2
401823025,2117,5241663,Keenan Garner,False,False,23,6,2-5,0-1,2-2,2,2,1,1,0,2,0,0
401823025,2117,5313258,Jaxson Whitaker,False,False,23,8,3-8,2-7,0-0,0,1,2,0,0,0,0,1
401823025,2117,5257917,Will Ashford,False,False,17,5,2-2,1-1,0-0,2,1,0,0,0,0,2,0
401823025,2117,5239560,Phat Phat Brooks,False,False,26,12,5-11,0-0,2-2,2,4,1,1,0,0,2,3
401823025,2117,5313261,Kayden Nation,False,True,,,,,,,,,,,,,
401823025,2117,5313256,Nsikan Usen,False,True,,,,,,,,,,,,,
401823025,2117,5313259,Kareem Aburashed,False,True,,,,,,,,,,,,,
401823025,2117,5313262,Jorden Brooks,False,True,,,,,,,,,,,,,
401823025,2117,5313257,Jalen Kampen,False,True,,,,,,,,,,,,,
401823025,2117,5313255,Uchenna Amene,False,True,,,,,,,,,,,,,
401823025,269,5175364,Caedin Hamilton,True,False,24,8,3-3,0-0,2-4,4,0,1,1,2,1,3,1
401823025,269,5105599,Ben Gold,True,False,21,8,2-9,2-8,2-4,6,1,0,2,0,1,5,1
401823025,269,5144086,Nigel James Jr.,True,False,21,8,2-7,1-2,3-3,1,4,2,1,0,0,1,2
401823025,269,5105598,Chase Ross,True,False,34,27,7-8,1-1,12-14,5,7,4,3,0,1,4,1
401823025,269,4895750,Zaide Lowery,True,False,26,12,5-8,2-3,0-0,4,5,0,0,0,1,3,3
401823025,269,5248300,Michael Phillips II,False,False,12,1,0-0,0-0,1-3,1,1,0,0,0,1,0,3
401823025,269,5240527,Joshua Clark,False,False,8,4,2-3,0-0,0-2,3,0,0,0,1,2,1,2
401823025,269,5101676,Royce Parham,False,False,16,6,2-7,0-4,2-2,5,1,0,0,0,0,5,1
401823025,269,5061595,Damarius Owens,False,False,9,0,0-0,0-0,0-2,3,2,1,0,0,1,2,0
401823025,269,5196920,Adrien Stevens,False,False,19,9,4-6,1-3,0-1,2,0,0,0,0,0,2,1
401823025,269,4895745,Tre Norman,False,False,10,2,1-2,0-0,0-0,2,0,1,1,0,0,2,1
401823025,269,5311977,Braeden Brenn,False,True,,,,,,,,,,,,,
401823025,269,5280899,Sheek Pearson,False,True,,,,,,,,,,,,,
401823025,269,5248297,Ian Miletic,False,True,,,,,,,,,,,,,
401823025,269,5175365,Casey O'Malley,False,True,,,,,,,,,,,,,
401823025,269,5105602,Jonah Lucas,False,True,,,,,,,,,,,,,
401823025,269,5105600,Sean Jones,False,True,,,,,,,,,,,,,
