game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401818300,2619,5242282,Quin Gorman,True,False,0,0-0,0-0,0-0,1,0,0,1,0,0,1,4,11
401818300,2619,5239643,Richard Goods,True,False,5,2-4,1-2,0-2,3,3,2,0,1,1,2,4,25
401818300,2619,5242281,Collin O'Connor,True,False,15,5-6,1-2,4-4,1,4,1,0,0,0,1,1,34
401818300,2619,5105560,Erik Pratt,True,False,22,7-14,4-8,4-6,2,3,2,0,0,0,2,3,32
401818300,2619,4898228,Rob Brown III,True,False,13,4-13,2-8,3-3,4,0,0,0,0,1,3,3,29
401818300,2619,5312187,Tomas Valentiny,False,False,13,5-8,3-5,0-0,2,1,1,1,0,0,2,4,29
401818300,2619,4810230,Oleg Kojenets,False,False,5,2-3,0-0,1-2,2,0,0,0,2,0,2,2,15
401818300,2619,5312188,Andrej Shoshkikj,False,False,0,0-0,0-0,0-0,0,1,1,0,0,0,0,0,9
401818300,2619,5312184,Ethan Simmon,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401818300,2619,5312182,Jonah Butler,False,False,6,2-2,2-2,0-0,2,1,2,0,0,1,1,3,16
401818300,2619,5312185,Andrew Okafor,False,True,,,,,,,,,,,,,
401818300,2619,5106723,Leon Nahar,False,True,,,,,,,,,,,,,
401818300,2619,5312186,Jake Harbatkin,False,True,,,,,,,,,,,,,
401818300,2619,5312183,Liam Dagostino,False,True,,,,,,,,,,,,,
401818300,2619,5106719,Toby Onyekonwu,False,True,,,,,,,,,,,,,
401818300,43,5241754,Isaac Celiscar,True,False,14,4-5,1-1,5-5,9,3,2,1,0,3,6,1,33
401818300,43,5107174,Nick Townsend,True,False,19,5-10,4-6,5-7,9,6,1,0,0,2,7,2,37
401818300,43,5177187,Samson Aletan,True,False,11,4-7,0-0,3-4,4,1,1,1,3,2,2,1,31
401818300,43,5177185,Trevor Mullin,True,False,7,2-8,1-5,2-2,2,5,0,0,0,1,1,4,29
401818300,43,4432692,Casey Simmons,True,False,12,4-6,1-1,3-4,1,0,1,0,0,0,1,3,28
401818300,43,5241755,Riley Fox,False,False,21,5-12,3-6,8-8,1,0,0,0,0,0,1,1,22
401818300,43,5313385,Courtney Wallace,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1,6
401818300,43,5241753,Jordan Brathwaite,False,False,2,0-0,0-0,2-3,1,1,3,1,0,0,1,2,14
401818300,43,5313389,Daniel Ogunyemi,False,True,,,,,,,,,,,,,
401818300,43,5313388,Jack Sullivan,False,True,,,,,,,,,,,,,
401818300,43,5313387,Alvin Loving,False,True,,,,,,,,,,,,,
401818300,43,5313386,Jacob Tsai,False,True,,,,,,,,,,,,,
401818300,43,5177186,Jeannot Basima,False,True,,,,,,,,,,,,,
401818300,43,5107175,Devon Arlington,False,True,,,,,,,,,,,,,
