game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401813288,2504,5247621,Keeshawn Mason,True,False,9,3-6,2-4,1-2,3,1,1,0,2,0,3,2,22
401813288,2504,4904928,Cory Wells,True,False,4,2-6,0-1,0-0,6,0,4,1,1,0,6,2,24
401813288,2504,5177138,Doug Young,True,False,10,4-10,2-4,0-0,4,2,2,0,0,2,2,3,28
401813288,2504,4904931,Lance Williams,True,False,7,3-6,1-2,0-0,1,3,1,1,0,0,1,3,38
401813288,2504,4703215,Tai'Reon Joseph,True,False,16,5-17,3-9,3-5,5,2,1,1,0,1,4,1,33
401813288,2504,5243098,Seryee Lewis,False,False,2,1-2,0-0,0-0,0,0,0,0,2,0,0,2,5
401813288,2504,5177019,Marcel Bryant,False,False,10,4-6,1-2,1-3,2,0,1,0,1,0,2,2,17
401813288,2504,4904924,Corey Dunning,False,False,2,1-2,0-1,0-0,1,1,0,0,1,0,1,1,11
401813288,2504,5314805,Elijah Mitchell,False,False,2,0-0,0-0,2-2,1,0,0,0,0,0,1,0,1
401813288,2504,5314804,Jannoy Thomas,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401813288,2504,5243361,Isaiah Foster,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401813288,2504,5176727,Dontae Horne,False,False,5,2-9,0-1,1-2,2,4,2,1,0,0,2,1,18
401813288,2504,5190922,Hassane Diallo,False,True,,,,,,,,,,,,,
401813288,2504,5176729,Ryan Bolton Jr.,False,True,,,,,,,,,,,,,
401813288,2504,4705371,Joey Madimba,False,True,,,,,,,,,,,,,
401813288,197,5106286,Robert Jennings II,True,False,5,2-3,1-1,0-0,8,0,2,2,1,1,7,1,14
401813288,197,4897970,Parsa Fallah,True,False,10,5-9,0-0,0-0,7,1,1,1,1,4,3,1,19
401813288,197,5238208,Vyctorius Miller,True,False,30,8-12,5-8,9-11,3,2,2,1,0,1,2,3,29
401813288,197,5215268,Ryan Crotty,True,False,7,2-6,1-4,2-3,7,2,0,0,0,2,5,1,17
401813288,197,4901961,Christian Coleman,True,False,7,2-6,1-1,2-4,3,4,1,1,1,2,1,0,16
401813288,197,5311926,Lefteris Mantzoukas,False,False,6,2-5,0-3,2-2,5,2,3,0,1,1,4,0,23
401813288,197,5240264,Andrija Vukovic,False,False,4,2-2,0-0,0-1,2,0,2,0,2,2,0,2,16
401813288,197,5196960,Mekhi Ragland,False,False,4,2-4,0-0,0-1,3,0,0,1,0,1,2,0,3
401813288,197,5311925,Daniel Guetta,False,False,2,1-4,0-1,0-0,1,1,0,1,0,0,1,1,19
401813288,197,5105844,Kanye Clary,False,False,9,3-10,0-3,3-3,3,3,1,1,0,0,3,1,20
401813288,197,4897148,Kirk Cole,False,False,3,1-3,1-2,0-0,2,1,0,0,0,1,1,1,7
401813288,197,4884257,Isaiah Coleman,False,False,7,3-9,0-2,1-2,3,1,2,2,1,0,3,3,17
401813288,197,5210965,Benjamin Ahmed,False,True,,,,,,,,,,,,,
401813288,197,5174611,Jaylen Curry,False,True,,,,,,,,,,,,,
401813288,197,4701189,Anthony Roy,False,True,,,,,,,,,,,,,
