game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401809393,2335,5107069,Zach Cleveland,True,False,35,14,6-7,0-0,2-6,6,7,2,2,2,2,4,3
401809393,2335,5242130,Brett Decker Jr.,True,False,36,23,7-11,5-7,4-7,4,1,0,0,0,0,4,0
401809393,2335,5119095,JJ Harper,True,False,31,7,3-7,1-2,0-0,4,0,1,2,1,1,3,3
401809393,2335,5107070,Colin Porter,True,False,35,10,4-9,2-7,0-0,5,4,2,2,0,0,5,4
401809393,2335,4703572,Kaden Metheny,True,False,36,14,5-14,1-7,3-3,3,3,0,0,0,0,3,2
401809393,2335,5238192,Ryan Jones Jr.,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401809393,2335,4897412,Zander Yates,False,False,5,2,1-1,0-0,0-0,0,0,1,0,0,0,0,2
401809393,2335,4700859,Josh Smith,False,False,7,6,3-4,0-0,0-0,1,0,1,0,0,0,1,2
401809393,2335,5254332,Zander Carter,False,False,13,3,1-1,1-1,0-2,1,1,0,0,0,0,1,0
401809393,2335,5313665,Brady Kester,False,True,,,,,,,,,,,,,
401809393,2335,5313663,Torr Sorensen,False,True,,,,,,,,,,,,,
401809393,2335,5254335,Drew Grimes,False,True,,,,,,,,,,,,,
401809393,2335,5254331,TJ Drain,False,True,,,,,,,,,,,,,
401809393,2335,4592702,Isaiah Ihnen,False,True,,,,,,,,,,,,,
401809393,2335,5107071,JC Shirer Jr.,False,True,,,,,,,,,,,,,
401809393,261,4895789,Noah Barnett,True,False,14,3,0-0,0-0,3-4,0,0,1,0,0,0,0,5
401809393,261,4685686,Gus Yalden,True,False,19,17,7-11,1-2,2-4,5,2,1,0,0,2,3,2
401809393,261,5313192,Lucas Mari,True,False,27,10,4-8,2-5,0-0,11,3,2,0,0,2,9,1
401809393,261,5107295,TJ Hurley,True,False,26,15,5-9,2-5,3-3,1,1,1,0,0,0,1,1
401809393,261,4896370,TJ Long,True,False,32,19,7-16,3-10,2-2,5,0,1,0,0,0,5,1
401809393,261,5243028,Ben Michaels,False,False,13,2,1-1,0-0,0-0,1,0,0,0,0,1,0,0
401809393,261,5176447,David Simon,False,False,5,2,1-2,0-0,0-0,1,0,1,0,0,0,1,0
401809393,261,4870563,Jackson Skipper,False,False,9,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401809393,261,5313191,Momo Nkugwa,False,False,27,2,1-4,0-1,0-0,3,0,0,2,1,0,3,5
401809393,261,5239825,Sean Blake,False,False,21,1,0-2,0-0,1-2,4,5,4,1,0,1,3,3
401809393,261,4897010,Ben Johnson,False,False,7,2,1-2,0-0,0-0,1,0,0,0,1,0,1,0
401809393,261,5239826,Drew Bessette,False,True,,,,,,,,,,,,,
401809393,261,4897489,Trey Woodyard,False,True,,,,,,,,,,,,,
401809393,261,5239827,Sincere Clemons,False,True,,,,,,,,,,,,,
401809393,261,5239824,Ben Wesson,False,True,,,,,,,,,,,,,
401809393,261,4897889,Chris Kuzemka,False,True,,,,,,,,,,,,,
