game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826996,2771,5177298,Todd Brogna,True,False,5,1-2,1-2,2-2,4,1,2,0,0,1,3,5,21
401826996,2771,5314298,Kevair Kennedy,True,False,12,2-9,0-1,8-10,7,2,4,2,0,5,2,1,28
401826996,2771,5314297,Ernest Shelton,True,False,20,6-14,3-9,5-6,3,0,2,0,1,1,2,2,36
401826996,2771,5242629,Tye Dorset,True,False,2,1-10,0-8,0-0,3,3,2,3,0,0,3,3,36
401826996,2771,4897066,Andrés Marrero,True,False,5,1-6,0-5,3-3,1,0,0,0,0,1,0,0,18
401826996,2771,5314296,Aliou Cisse,False,False,7,3-7,1-2,0-0,5,0,2,0,1,4,1,4,17
401826996,2771,5314295,Dylan Veillette,False,False,2,1-4,0-1,0-0,2,1,1,0,0,0,2,3,15
401826996,2771,5176686,KC Ugwuakazi,False,False,2,1-1,0-0,0-2,0,0,2,0,0,0,0,1,9
401826996,2771,5242631,Brendan Johnson,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,4
401826996,2771,4897704,Jaylen Stinson,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,5
401826996,2771,4703155,Malik Edmead,False,False,7,3-5,0-0,1-1,1,0,4,0,0,1,0,1,11
401826996,2771,5314301,David Munro,False,True,,,,,,,,,,,,,
401826996,2771,5314299,Jacob Moore,False,True,,,,,,,,,,,,,
401826996,2771,5106603,Brandon Legris,False,True,,,,,,,,,,,,,
401826996,2771,5314300,Quinn Kwasniak,False,True,,,,,,,,,,,,,
401826996,2627,5241442,Chris Mpaka,True,False,24,10-12,0-0,4-4,9,0,3,0,4,3,6,2,30
401826996,2627,5314859,Kaia Isaac,True,False,4,2-4,0-1,0-0,1,2,1,3,0,0,1,2,18
401826996,2627,5241436,Jordan Mizell,True,False,6,3-5,0-0,0-0,2,2,4,2,0,1,1,3,35
401826996,2627,5144089,Leroy Kelly IV,True,False,0,0-0,0-0,0-0,2,0,1,0,0,0,2,0,4
401826996,2627,4705373,Freddy Hicks,True,False,18,5-11,0-0,8-12,3,5,1,0,4,1,2,4,34
401826996,2627,5241444,Andy Sigiscar,False,False,6,1-1,0-0,4-4,4,1,0,0,0,2,2,1,13
401826996,2627,5177252,Ocypher Owens,False,False,2,1-3,0-0,0-0,2,0,1,0,0,1,1,2,2
401826996,2627,5314857,Cameron Thomas,False,False,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0,1
401826996,2627,5176664,Kade Douglas,False,False,8,3-9,1-5,1-2,1,0,0,0,0,0,1,1,14
401826996,2627,4896462,Cam McDowell,False,False,2,1-6,0-2,0-0,8,0,2,4,0,3,5,4,28
401826996,2627,4432741,Dior Johnson,False,False,6,2-5,1-3,1-3,1,2,2,1,0,0,1,0,21
401826996,2627,5314861,Jaden Jinks,False,True,,,,,,,,,,,,,
401826996,2627,5314856,AJ Dent Jr.,False,True,,,,,,,,,,,,,
401826996,2627,5250204,Matyas Vrabel,False,True,,,,,,,,,,,,,
401826996,2627,5314860,Damion Porter Jr.,False,True,,,,,,,,,,,,,
401826996,2627,5314858,DJ Dormu,False,True,,,,,,,,,,,,,
401826996,2627,5241443,Roy Marom,False,True,,,,,,,,,,,,,
401826996,2627,5241437,Malek Archie,False,True,,,,,,,,,,,,,
401826996,2627,5176786,Joseph Martinez,False,True,,,,,,,,,,,,,
