game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823305,299,5312977,Leopold Levillain,True,False,6,2-3,0-0,2-2,2,0,2,1,0,1,1,5,21
401823305,299,5238187,Petar Majstorovic,True,False,9,4-10,0-5,1-2,6,2,1,0,0,3,3,3,29
401823305,299,5101834,Dallas Washington,True,False,6,2-8,1-4,1-1,2,1,1,0,0,1,1,3,25
401823305,299,5242546,Isaiah Lewis,True,False,10,1-6,0-3,8-10,3,1,2,1,0,0,3,4,30
401823305,299,5108150,Cole Farrell,True,False,0,0-3,0-1,0-0,0,1,3,1,1,0,0,0,7
401823305,299,5106309,Derrick Michael Xzavierro,False,False,1,0-1,0-0,1-2,1,0,1,0,0,0,1,2,10
401823305,299,4897531,Shay Johnson Jr.,False,False,0,0-0,0-0,0-0,0,1,1,0,0,0,0,3,9
401823305,299,5312979,Christian Jones,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401823305,299,5312976,Rob Diaz III,False,False,10,3-7,1-1,3-4,2,0,2,1,0,0,2,3,21
401823305,299,5196921,Gavin Sykes,False,False,11,4-9,1-5,2-2,5,1,1,0,0,1,4,0,25
401823305,299,5177115,Shaquil Bender,False,False,9,4-6,1-2,0-0,2,0,2,0,0,0,2,1,21
401823305,299,5175808,JJ Chaikovsky,False,True,,,,,,,,,,,,,
401823305,299,5312978,Jayden Alexander,False,True,,,,,,,,,,,,,
401823305,299,5253392,Immanuel Lewis,False,True,,,,,,,,,,,,,
401823305,299,5174936,Grant Gondrezick II,False,True,,,,,,,,,,,,,
401823305,278,5315579,DeShawn Gory,True,False,5,2-4,1-2,0-0,1,0,0,0,0,0,1,2,13
401823305,278,5315576,Wilson Jacques,True,False,12,4-7,0-0,4-5,13,1,0,2,1,7,6,1,30
401823305,278,5241239,Zaon Collins,True,False,12,4-7,0-1,4-7,4,5,6,2,0,0,4,1,31
401823305,278,5177744,Cameron Faas,True,False,9,3-8,3-8,0-0,4,0,2,1,1,1,3,3,26
401823305,278,4903264,Jake Heidbreder,True,False,24,8-13,2-5,6-6,2,3,2,2,0,0,2,2,36
401823305,278,5142617,Makhan Diouf,False,False,1,0-3,0-1,1-2,2,1,1,0,0,1,1,1,6
401823305,278,5107167,Jac Mani,False,False,5,1-1,1-1,2-2,0,0,1,0,0,0,0,3,7
401823305,278,5315575,Gasper Kocevar,False,False,7,1-2,1-2,4-6,2,1,2,0,1,0,2,1,17
401823305,278,5315578,Bastien Rieber,False,False,3,1-2,1-2,0-0,2,0,2,0,0,0,2,2,11
401823305,278,5315577,Matteo Porto,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,1,2
401823305,278,5315574,Aram Soqui Urbano,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401823305,278,5315573,DJ Stickman,False,False,4,2-4,0-0,0-0,5,3,0,2,0,1,4,2,17
401823305,278,5241236,Troy Jenkins,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,2
401823305,278,5315580,Nathan Zulemie,False,True,,,,,,,,,,,,,
401823305,278,5176815,David Douglas Jr.,False,True,,,,,,,,,,,,,
