game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401829484,2032,5242438,Aly Tounkara,True,False,14,2,1-2,0-0,0-0,6,0,1,1,1,3,3,4
401829484,2032,5106055,Jaxon Ellingsworth,True,False,22,4,1-6,0-3,2-2,3,2,0,1,1,1,2,4
401829484,2032,5312387,Christian Harmon,True,False,30,21,8-17,4-9,1-1,4,1,0,0,0,2,2,2
401829484,2032,5105545,TJ Caldwell,True,False,24,8,2-8,1-4,3-4,1,1,2,0,0,0,1,2
401829484,2032,4712843,Chandler Jackson,True,False,30,4,2-10,0-2,0-1,2,6,1,0,0,0,2,3
401829484,2032,5175409,Chudi Dioramma,False,False,24,8,2-6,0-0,4-4,4,3,2,0,0,1,3,1
401829484,2032,5312390,Royal Blue Smith,False,False,18,10,4-5,2-3,0-0,1,0,2,2,1,1,0,3
401829484,2032,5241394,Jalen Hampton,False,False,16,3,1-2,0-0,1-1,5,3,2,2,0,3,2,2
401829484,2032,5109782,Matt Hayman,False,False,22,12,5-13,2-8,0-0,6,0,0,2,0,1,5,4
401829484,2032,5312385,Grayson Bennett,False,True,,,,,,,,,,,,,
401829484,2032,5312391,Fredy-Salam Sylla,False,True,,,,,,,,,,,,,
401829484,2032,5312389,Tim Matthews,False,True,,,,,,,,,,,,,
401829484,2032,5312388,Weston Honeycutt,False,True,,,,,,,,,,,,,
401829484,2032,5312386,CJ Geathers,False,True,,,,,,,,,,,,,
401829484,2032,5176449,Joey Chammaa,False,True,,,,,,,,,,,,,
401829484,2608,5174955,Paulius Murauskas,True,False,35,24,8-15,0-2,8-10,9,1,3,1,2,4,5,3
401829484,2608,5105421,Kevin Gad,True,False,7,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0
401829484,2608,5176481,Andrew McKeever,True,False,32,16,4-9,0-0,8-12,17,2,1,0,5,6,11,2
401829484,2608,5240980,Mikey Lewis,True,False,34,17,6-14,3-5,2-3,5,6,1,1,0,0,5,0
401829484,2608,5183875,Joshua Dent,True,False,38,9,2-5,1-3,4-4,0,7,2,2,0,0,0,4
401829484,2608,5105418,Harry Wessels,False,False,8,1,0-0,0-0,1-2,1,0,1,1,0,1,0,4
401829484,2608,5313031,Dillan Shaw,False,False,7,0,0-2,0-1,0-0,0,0,1,1,0,0,0,1
401829484,2608,5123978,Rory Hawke,False,False,6,0,0-0,0-0,0-0,1,1,1,0,0,0,1,0
401829484,2608,5101655,Liam Campbell,False,False,33,15,5-7,3-4,2-2,2,0,1,0,0,0,2,2
401829484,2608,5313032,Trent MacLean,False,True,,,,,,,,,,,,,
401829484,2608,5240981,Oliver Faubert,False,True,,,,,,,,,,,,,
401829484,2608,4685682,Jazz Gardner,False,True,,,,,,,,,,,,,
401829484,2608,5313030,Mantas Juzenas,False,True,,,,,,,,,,,,,
401829484,2608,5241001,Tony Duckett,False,True,,,,,,,,,,,,,
401829484,2608,5105419,Cade Bennett,False,True,,,,,,,,,,,,,
