game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401813321,185,5181358,Nathan Denham,True,False,4,2-3,0-0,0-0,5,1,0,0,0,1,4,1,20
401813321,185,5181351,Sebastian Medina,True,False,14,5-10,2-4,2-2,2,0,2,1,0,1,1,0,27
401813321,185,5180832,Parker Neuenhaus,True,False,4,2-9,0-3,0-0,5,2,0,0,0,3,2,2,26
401813321,185,5181354,Avery Lee,True,False,20,8-16,2-7,2-2,1,3,2,1,0,0,1,1,25
401813321,185,5181349,Shea Fitzgerald,True,False,2,1-11,0-6,0-0,1,2,2,0,0,0,1,2,25
401813321,185,5319271,Jack Moineau,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,1
401813321,185,5319268,Gyasi Zinn,False,False,2,1-2,0-0,0-0,4,0,0,0,2,2,2,1,16
401813321,185,5181352,Kale Elmhorst,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,4
401813321,185,5319270,Kas Mirza,False,False,2,1-1,0-0,0-0,1,0,0,0,0,0,1,0,3
401813321,185,5319269,Will Gregory,False,False,3,1-2,1-2,0-0,0,1,0,0,0,0,0,0,12
401813321,185,5319267,Noah Mann,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401813321,185,5181355,Eric Zhang,False,False,4,1-3,0-2,2-6,1,1,1,0,0,0,1,0,12
401813321,185,5181353,Sacha Greenberg,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1,7
401813321,185,5181350,Kreekor Karageuzian,False,False,4,2-5,0-0,0-0,6,0,1,0,0,2,4,0,21
401813321,185,5319272,Preston Neuenhaus,False,True,,,,,,,,,,,,,
401813321,185,5181348,JP Miranda,False,True,,,,,,,,,,,,,
401813321,2368,5242622,Parby Kabamba,True,False,0,0-0,0-0,0-0,1,1,0,0,1,0,1,0,14
401813321,2368,5107770,Jaden Daughtry,True,False,10,3-5,2-4,2-3,6,2,0,1,1,1,5,0,18
401813321,2368,5242621,Elijah Lewis,True,False,12,6-10,0-2,0-0,3,3,0,0,0,1,2,1,22
401813321,2368,5242619,Jadin Collins-Roberts,True,False,4,1-4,0-1,2-2,3,3,1,1,0,0,3,0,26
401813321,2368,5241491,Justin Menard,True,False,16,6-10,4-6,0-0,4,5,3,1,0,1,3,2,25
401813321,2368,5279252,Myles Parker,False,False,9,4-6,1-3,0-0,7,1,0,0,0,3,4,1,14
401813321,2368,5107769,Trace Salton,False,False,0,0-4,0-2,0-0,1,0,0,0,0,1,0,0,7
401813321,2368,5314854,Jordan Gabriel,False,False,10,5-5,0-0,0-0,5,1,0,0,1,2,3,0,14
401813321,2368,5177120,Jason Schofield,False,False,6,3-6,0-0,0-0,1,1,1,1,0,1,0,2,13
401813321,2368,5242623,Antoni Vlogianitis,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1,3
401813321,2368,5242124,Ricky McKenzie,False,False,9,3-4,3-3,0-0,1,0,1,0,0,1,0,0,8
401813321,2368,5107299,Rhyjon Blackwell,False,False,14,4-8,1-2,5-5,5,6,0,0,0,0,5,2,21
401813321,2368,4897651,Martin Kawa,False,False,3,1-4,1-3,0-0,2,1,0,1,0,0,2,1,15
401813321,2368,4873195,Tarik Watson,False,True,,,,,,,,,,,,,
