game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401812356,112358,5243273,Shadrak Lasu,True,False,20,4,2-7,0-0,0-0,7,0,2,2,0,5,2,2
401812356,112358,5314163,Jomo Goings,True,False,12,0,0-2,0-1,0-0,1,0,0,1,0,0,1,2
401812356,112358,5177096,Greg Gordon,True,False,30,6,2-5,1-1,1-2,0,1,1,1,1,0,0,0
401812356,112358,5175029,Malachi Davis,True,False,22,12,5-13,0-3,2-3,0,0,4,1,0,0,0,1
401812356,112358,5122836,Jamal Fuller,True,False,20,5,2-5,1-4,0-0,4,1,3,0,1,0,4,3
401812356,112358,5314165,Mason Porter-Brown,False,False,18,7,3-6,1-2,0-0,1,0,1,0,1,0,1,4
401812356,112358,5181768,Xinyi Li,False,False,5,0,0-2,0-1,0-0,0,0,0,0,0,0,0,1
401812356,112358,5121428,Isaiah Miranda,False,False,4,0,0-2,0-1,0-0,0,0,0,0,0,0,0,1
401812356,112358,5177262,Tre'shawn Sheppard,False,False,15,0,0-3,0-2,0-0,4,1,1,2,1,1,3,0
401812356,112358,5109771,Faheim Meran,False,False,30,9,3-4,3-4,0-0,0,3,1,2,0,0,0,3
401812356,112358,4897671,A.J. Neal Jr.,False,False,24,15,6-11,2-3,1-2,3,2,3,2,1,1,2,1
401812356,112358,5175939,Caleb Johnson,False,True,,,,,,,,,,,,,
401812356,112358,5314164,Max Ndlovu-Fraser,False,True,,,,,,,,,,,,,
401812356,112358,5243275,Gavin Pendergast,False,True,,,,,,,,,,,,,
401812356,112358,5243274,Eddie Munyak,False,True,,,,,,,,,,,,,
401812356,356,5311832,David Mirkovic,True,False,20,12,4-5,0-0,4-5,8,2,1,0,0,1,7,2
401812356,356,5214642,Tomislav Ivisic,True,False,21,9,4-6,0-1,1-2,4,2,2,0,1,2,2,0
401812356,356,5254165,Keaton Wagler,True,False,28,19,7-10,2-4,3-3,4,3,1,2,2,2,2,0
401812356,356,5175007,Andrej Stojakovic,True,False,24,20,10-15,0-1,0-0,4,1,1,0,2,2,2,0
401812356,356,4684269,Kylan Boswell,True,False,30,11,4-5,1-2,2-2,2,3,2,1,0,2,0,2
401812356,356,5177736,Ben Humrichous,False,False,17,6,2-4,1-3,1-2,3,1,0,1,1,1,2,2
401812356,356,5176150,Jake Davis,False,False,14,3,1-4,1-2,0-0,4,0,0,0,0,3,1,0
401812356,356,5173645,Jason Jakstys,False,False,3,0,0-0,0-0,0-0,0,0,0,0,1,0,0,0
401812356,356,5174665,Zvonimir Ivisic,False,False,16,8,4-5,0-1,0-0,4,2,2,3,4,0,4,1
401812356,356,5311835,Mihailo Petrovic,False,False,9,4,2-5,0-1,0-1,1,0,1,1,0,0,1,0
401812356,356,5311834,Blake Fagbemi,False,False,3,0,0-0,0-0,0-0,2,0,0,0,0,0,2,0
401812356,356,5311833,Brandon Lee,False,False,13,4,2-4,0-0,0-0,1,1,2,1,0,0,1,2
401812356,356,5121952,AJ Redd,False,False,2,2,1-2,0-1,0-0,1,0,0,0,0,0,1,0
401812356,356,5105792,Ty Rodgers,False,True,,,,,,,,,,,,,
