game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401827451,2181,5186601,Okku Federiko,True,False,26,12,5-10,1-6,1-4,7,2,3,0,1,2,5,5
401827451,2181,5105646,Wilguens Jr. Exacte,True,False,18,4,2-7,0-4,0-1,4,4,2,0,0,2,2,3
401827451,2181,5239829,Jaehshon Thomas,True,False,16,0,0-3,0-1,0-0,1,1,0,1,0,0,1,1
401827451,2181,5107963,Andrew Alia,True,False,38,13,5-9,3-5,0-0,4,1,1,1,0,2,2,2
401827451,2181,5105965,Jalen Quinn,True,False,35,17,5-11,1-2,6-7,7,3,4,2,1,1,6,3
401827451,2181,5313836,Griffen Goodbary,False,False,9,2,1-4,0-1,0-0,2,1,0,0,0,1,1,2
401827451,2181,5176347,Eli Shetlar,False,False,29,11,4-9,3-7,0-0,9,3,1,1,0,1,8,1
401827451,2181,5107781,Braden Appelhans,False,False,29,12,4-8,3-5,1-2,3,1,1,0,0,1,2,1
401827451,2181,5313839,Heri Bukinga,False,True,,,,,,,,,,,,,
401827451,2181,4712893,Isaiah Carr,False,True,,,,,,,,,,,,,
401827451,2181,5313838,Bryson Bahl,False,True,,,,,,,,,,,,,
401827451,2181,5313837,LJ Rush,False,True,,,,,,,,,,,,,
401827451,2181,5241452,Owen Larson,False,True,,,,,,,,,,,,,
401827451,232,5313550,Chol Machot,True,False,28,7,3-6,0-1,1-2,9,0,3,0,0,4,5,4
401827451,232,5313547,Martin Kalu,True,False,29,7,3-8,0-2,1-1,4,0,0,1,0,0,4,2
401827451,232,5241746,Mister Dean,True,False,26,12,3-9,0-2,6-8,7,3,4,3,0,3,4,3
401827451,232,5106754,Jlynn Counter,True,False,33,21,8-17,3-6,2-4,7,1,2,3,0,0,7,3
401827451,232,5060731,Jaxon Prunty,True,False,22,5,1-5,1-3,2-2,6,1,0,1,0,4,2,2
401827451,232,5313551,Will Mortimore,False,False,12,2,1-3,0-0,0-0,2,0,0,1,0,0,2,1
401827451,232,5313552,Kendall Taylor,False,False,9,0,0-4,0-2,0-0,1,0,0,0,0,0,1,0
401827451,232,5313548,Chris Davis Jr.,False,False,10,0,0-2,0-2,0-0,2,0,2,0,0,1,1,0
401827451,232,5313546,Chadlyn Traylor,False,False,18,5,2-7,1-4,0-2,2,1,0,0,0,1,1,0
401827451,232,5174638,Djordje Curcic,False,False,2,0,0-1,0-1,0-0,0,1,0,0,0,0,0,0
401827451,232,5106463,Bryce Baker,False,False,11,3,1-2,1-2,0-0,3,0,0,1,0,1,2,1
401827451,232,5174947,Colby Duggan,False,True,,,,,,,,,,,,,
401827451,232,5105444,Christian Reeves,False,True,,,,,,,,,,,,,
401827451,232,5313549,AJ Fowler,False,True,,,,,,,,,,,,,
401827451,232,5239614,Joey Scarpitti,False,True,,,,,,,,,,,,,
401827451,232,4897447,Connor Hickman,False,True,,,,,,,,,,,,,
