game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401819888,2430,5176222,Domas Kauzonas,True,False,10,5-9,0-0,0-2,6,1,1,0,2,1,5,5,21
401819888,2430,4896620,Justin Neely,True,False,15,5-9,1-1,4-6,9,5,2,3,0,5,4,3,32
401819888,2430,5314576,Lilian Marville,True,False,14,3-9,2-3,6-8,2,1,5,1,0,0,2,2,31
401819888,2430,5314574,KJ Younger,True,False,9,4-14,1-6,0-0,2,0,0,4,0,1,1,0,30
401819888,2430,5314573,Donald Whitehead Jr.,True,False,6,2-8,0-3,2-4,1,4,3,2,0,0,1,3,26
401819888,2430,5243252,Clinton Efinda,False,False,0,0-3,0-2,0-0,0,2,2,1,0,0,0,0,17
401819888,2430,5314570,Noah Norgaard,False,False,3,1-4,1-3,0-0,3,1,3,0,0,0,3,1,22
401819888,2430,5314569,Assane Mandian,False,False,2,1-2,0-1,0-0,1,1,0,0,1,0,1,2,8
401819888,2430,4396634,Antwann Jones,False,False,5,2-3,1-1,0-0,4,0,2,0,0,0,4,1,13
401819888,2430,5314571,Chane Bynum,False,True,,,,,,,,,,,,,
401819888,2430,5106053,Valentino Pinedo,False,True,,,,,,,,,,,,,
401819888,2430,5314575,Landon King,False,True,,,,,,,,,,,,,
401819888,2430,5314572,Braylen Bowman,False,True,,,,,,,,,,,,,
401819888,2430,5314568,Jordan Brown,False,True,,,,,,,,,,,,,
401819888,2430,5243253,Clyde Bailey II,False,True,,,,,,,,,,,,,
401819888,2306,4897715,Khamari McGriff,True,False,4,2-3,0-0,0-0,4,1,1,0,0,0,4,5,14
401819888,2306,5240263,Mobi Ikegwuruka,True,False,3,1-1,0-0,1-2,3,2,0,1,2,1,2,2,17
401819888,2306,5174959,Abdi Bashir Jr.,True,False,16,6-11,4-8,0-0,1,2,0,0,0,0,1,2,21
401819888,2306,5106275,P.J. Haggerty,True,False,27,10-20,1-4,6-7,2,3,3,1,1,0,2,2,31
401819888,2306,4898278,Nate Johnson,True,False,22,8-11,6-7,0-0,9,9,1,2,0,1,8,3,31
401819888,2306,5311923,Andrej Kostic,False,False,9,2-7,2-4,3-4,5,0,4,0,0,2,3,0,17
401819888,2306,5311922,Stephen Osei,False,False,0,0-0,0-0,0-0,2,0,3,0,0,1,1,1,5
401819888,2306,5311919,Elias Rapieque,False,False,5,2-5,0-2,1-2,4,1,1,3,2,1,3,3,21
401819888,2306,5106266,Taj Manning,False,False,0,0-0,0-0,0-0,1,0,0,0,1,0,1,1,3
401819888,2306,5311921,Dorin Buca,False,False,0,0-1,0-0,0-2,1,0,0,0,1,1,0,1,3
401819888,2306,5107878,C.J. Jones,False,False,0,0-3,0-0,0-1,7,2,2,2,0,1,6,0,24
401819888,2306,4869768,David Castillo,False,False,7,3-5,1-2,0-2,0,2,1,0,0,0,0,0,13
401819888,2306,5242561,Marcus Johnson,False,True,,,,,,,,,,,,,
401819888,2306,5311920,Exavier Wilson,False,True,,,,,,,,,,,,,
