game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401822342,2130,5313922,CJ Ray,True,False,25,12,4-9,0-2,4-4,2,1,1,1,0,2,0,3
401822342,2130,5177534,Stephen Byard,True,False,30,7,3-11,1-2,0-0,7,1,5,0,1,3,4,4
401822342,2130,5106744,Marcus Tankersley,True,False,34,19,7-12,1-2,4-6,3,3,1,0,0,0,3,2
401822342,2130,5105446,Chauncey Gibson,True,False,22,0,0-3,0-2,0-0,1,0,2,1,0,0,1,1
401822342,2130,4703637,Braelon Bush,True,False,33,8,3-9,0-2,2-2,3,1,0,0,0,0,3,1
401822342,2130,5313918,Daniel Zatsepin,False,False,6,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401822342,2130,5241708,Dailliss Cox,False,False,12,2,1-1,0-0,0-0,2,0,0,0,0,1,1,2
401822342,2130,5180772,Joseph Owens,False,False,1,0,0-0,0-0,0-0,0,0,1,0,0,0,0,2
401822342,2130,5313921,Lionel Larvadain III,False,False,16,2,1-3,0-0,0-0,1,1,1,2,0,0,1,1
401822342,2130,5313920,Malek Robinson,False,False,7,2,1-1,0-0,0-1,0,0,0,1,0,0,0,3
401822342,2130,5243191,Dakari Thomas,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401822342,2130,5191591,Corey Sands,False,False,13,2,0-1,0-1,2-2,1,0,0,0,0,0,1,1
401822342,2130,5106594,CJ Delancy,False,True,,,,,,,,,,,,,
401822342,2130,5247705,Doyel Cockrill III,False,True,,,,,,,,,,,,,
401822342,2130,5177728,Greg Spate,False,True,,,,,,,,,,,,,
401822342,2130,5110433,DaJuan Bates,False,True,,,,,,,,,,,,,
401822342,2130,5109770,Deshawn Jean-Charles,False,True,,,,,,,,,,,,,
401822342,2294,5176283,Cam Manyawu,True,False,13,5,2-2,0-0,1-2,2,2,0,1,0,2,0,3
401822342,2294,4873203,Cooper Koch,True,False,13,10,4-7,2-5,0-0,2,0,0,0,0,0,2,3
401822342,2294,5241364,Bennett Stirtz,True,False,36,9,3-5,1-3,2-2,5,6,2,0,0,0,5,2
401822342,2294,5241363,Tavion Banks,True,False,24,16,5-8,1-1,5-5,10,2,2,1,0,2,8,1
401822342,2294,5176280,Kael Combs,True,False,32,3,1-2,1-2,0-0,2,5,0,2,0,1,1,1
401822342,2294,5241367,Joey Matteoni,False,False,3,0,0-0,0-0,0-0,0,1,0,1,0,0,0,0
401822342,2294,5177211,Alvaro Folgueiras,False,False,21,14,5-9,3-5,1-2,6,4,0,1,0,2,4,1
401822342,2294,5311843,Trevin Jirak,False,False,11,6,2-4,0-1,2-2,2,1,1,0,0,0,2,1
401822342,2294,5311842,Tate Sage,False,False,16,13,4-7,1-4,4-6,3,1,0,0,0,1,2,1
401822342,2294,5241366,Isaia Howard,False,False,13,8,4-6,0-2,0-0,3,3,1,0,1,2,1,0
401822342,2294,5239551,Jacob Koch,False,False,2,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401822342,2294,5105589,Brendan Hausen,False,False,16,9,3-7,3-7,0-0,0,1,0,0,0,0,0,1
401822342,2294,5311841,Trey Thompson,False,True,,,,,,,,,,,,,
401822342,2294,5311840,Peyton McCollum,False,True,,,,,,,,,,,,,
