game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401820553,2565,5242970,Myles Thompson,True,False,11,2,1-1,0-0,0-0,0,1,1,1,0,0,0,1
401820553,2565,5107655,Arnas Sakenis,True,False,3,1,0-0,0-0,1-2,0,0,1,0,0,0,0,2
401820553,2565,5242967,Ring Malith,True,False,10,4,2-3,0-0,0-0,1,1,1,0,0,0,1,0
401820553,2565,5177364,Jordan Pickett,True,False,8,4,1-4,0-2,2-2,3,0,0,1,0,1,2,0
401820553,2565,5107627,Jack Campion,True,False,9,3,1-1,1-1,0-0,1,0,1,0,0,0,1,1
401820553,2565,5314334,Iwo Baganc,False,False,,,,,,,,,,,,,
401820553,2565,5182713,Jo Valrie,False,False,6,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0
401820553,2565,5176137,Darrion Baker,False,False,4,0,0-1,0-0,0-0,1,0,1,0,0,0,1,1
401820553,2565,5107708,Kyle Thomas,False,False,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2
401820553,2565,5314333,Corentin Efono,False,False,,,,,,,,,,,,,
401820553,2565,5314332,Dehrio McCaskill,False,False,,,,,,,,,,,,,
401820553,2565,5314331,Tyler King,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401820553,2565,5241623,Darius Robinson Jr.,False,False,3,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1
401820553,2565,5183116,CJ Hall,False,False,,,,,,,,,,,,,
401820553,2565,5174316,Harrison Alexander,False,False,,,,,,,,,,,,,
401820553,2005,5313899,Lucas Hobin,True,False,12,4,1-3,1-3,1-2,2,0,0,2,0,0,2,0
401820553,2005,5247864,Eli Robinson,True,False,9,0,0-4,0-1,0-0,2,0,1,0,0,1,1,1
401820553,2005,5182077,Wesley Celichowski,True,False,7,4,2-2,0-0,0-0,0,2,0,0,0,0,0,1
401820553,2005,5313898,Ethan Greenberg,True,False,9,3,1-2,1-2,0-0,0,0,0,0,0,0,0,0
401820553,2005,5313893,Kam Sanders,True,False,9,3,1-2,0-0,1-2,0,1,1,1,0,0,0,1
401820553,2005,5313901,Sam Imade,False,False,,,,,,,,,,,,,
401820553,2005,5313896,Brendan Martin,False,False,,,,,,,,,,,,,
401820553,2005,5313895,Keaton Frisch,False,False,,,,,,,,,,,,,
401820553,2005,5313894,Riley Dering,False,False,,,,,,,,,,,,,
401820553,2005,5182084,Caleb Walker,False,False,6,6,2-3,0-0,2-2,4,0,1,0,1,2,2,0
401820553,2005,5182079,Kolby Gilles,False,False,2,0,0-1,0-1,0-0,0,0,1,1,0,0,0,0
401820553,2005,5182078,Josh Gatete,False,False,,,,,,,,,,,,,
401820553,2005,5313900,Chris Catchings,False,False,,,,,,,,,,,,,
401820553,2005,5313897,Justin Hinds,False,False,,,,,,,,,,,,,
401820553,2005,5248174,Elliott Taite,False,False,,,,,,,,,,,,,
401820553,2005,5247865,Kyle Marshall,False,False,,,,,,,,,,,,,
401820553,2005,5247860,A.J. Patterson,False,False,6,0,0-0,0-0,0-0,1,0,0,0,0,1,0,2
