game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401820831,156,5061591,Jackson McAndrew,True,False,6,2-8,2-6,0-2,6,0,1,1,0,1,5,2,25
401820831,156,4894465,Owen Freeman,True,False,2,1-2,0-0,0-0,3,0,0,0,0,1,2,2,15
401820831,156,5243101,Blake Harper,True,False,12,4-6,1-1,3-4,3,1,3,0,0,1,2,2,25
401820831,156,5106863,Nik Graves,True,False,12,5-13,0-6,2-4,2,2,2,1,0,0,2,3,32
401820831,156,5105800,Josh Dix,True,False,7,1-9,1-4,4-4,5,1,1,1,0,0,5,1,26
401820831,156,5311955,Kerem Konan,False,False,5,2-3,0-0,1-4,2,0,1,1,0,1,1,1,11
401820831,156,5105577,Jasen Green,False,False,9,1-1,1-1,6-7,3,1,1,0,0,1,2,2,17
401820831,156,4712866,Isaac Traudt,False,False,3,1-3,1-3,0-0,2,0,0,0,0,0,2,1,14
401820831,156,4433038,Liam McChesney,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,1
401820831,156,5175358,Shane Thomas,False,False,1,0-0,0-0,1-2,3,0,1,0,0,2,1,0,2
401820831,156,5149116,Ty Davis,False,False,2,0-1,0-1,2-2,1,1,3,1,0,1,0,0,8
401820831,156,5144380,Austin Swartz,False,False,3,1-3,1-3,0-0,2,1,1,0,0,0,2,0,18
401820831,156,5075230,Fedor Zugic,False,False,1,0-0,0-0,1-2,0,1,0,1,0,0,0,0,6
401820831,156,5175359,Josh Townley-Thomas,False,True,,,,,,,,,,,,,
401820831,156,5311956,Aleksa Dimitrijevic,False,True,,,,,,,,,,,,,
401820831,156,5101788,Hudson Greer,False,True,,,,,,,,,,,,,
401820831,2250,5176787,Emmanuel Innocenti,True,False,5,2-4,1-2,0-0,5,3,0,1,0,1,4,4,20
401820831,2250,4894445,Braden Huff,True,False,14,7-12,0-2,0-2,2,0,0,0,1,2,0,4,22
401820831,2250,4703396,Graham Ike,True,False,20,8-10,4-4,0-0,10,0,1,0,1,1,9,1,29
401820831,2250,5105672,Braeden Smith,True,False,6,3-7,0-3,0-0,2,5,0,2,0,0,2,1,22
401820831,2250,4432175,Adam Miller,True,False,11,5-8,0-3,1-2,1,1,1,0,0,0,1,2,20
401820831,2250,5240588,Noah Haaland,False,False,2,1-1,0-0,0-0,1,0,0,1,0,0,1,1,3
401820831,2250,5240587,Ismaila Diagne,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,2,4
401820831,2250,5313012,Mario Saint-Supery,False,False,13,5-6,2-2,1-1,4,3,2,3,1,0,4,3,18
401820831,2250,5196913,Davis Fogle,False,False,0,0-3,0-0,0-0,0,1,0,0,0,0,0,1,7
401820831,2250,4700527,Tyon Grant-Foster,False,False,5,1-7,1-6,2-4,4,0,1,0,1,2,2,3,20
401820831,2250,4683147,Jalen Warley,False,False,9,3-6,0-0,3-4,9,3,2,3,0,4,5,2,22
401820831,2250,4592579,Steele Venters,False,False,3,1-5,1-5,0-0,0,3,0,1,0,0,0,0,13
401820831,2250,5313013,Parker Jefferson,False,True,,,,,,,,,,,,,
401820831,2250,5313011,Alonzo Metz,False,True,,,,,,,,,,,,,
401820831,2250,5240584,Cade Orness,False,True,,,,,,,,,,,,,
401820831,2250,5176259,Joaquim ArauzMoore,False,True,,,,,,,,,,,,,
