game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826932,2692,5313291,Edwin Suarez Jr.,True,False,13,4-12,0-1,5-6,6,1,1,2,0,3,3,5,17
401826932,2692,5177717,Malek Gomma,True,False,6,2-5,0-0,2-4,8,3,1,1,0,6,2,1,29
401826932,2692,5313292,Tijan Saine,True,False,6,3-7,0-2,0-0,0,2,3,1,0,0,0,1,16
401826932,2692,5241316,Trevor Hennig,True,False,11,4-17,0-3,3-5,6,0,2,0,0,2,4,3,37
401826932,2692,5107474,Jace Whiting,True,False,8,2-9,0-2,4-6,4,4,3,3,0,0,4,2,33
401826932,2692,5313296,Bourgeois Tshilobo,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401826932,2692,5241319,David Hansen,False,False,0,0-2,0-2,0-0,1,0,0,0,0,0,1,4,7
401826932,2692,5241318,Declan Cutler,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,4
401826932,2692,5107824,Nigel Burris,False,False,9,4-7,1-2,0-0,7,1,2,0,0,2,5,3,17
401826932,2692,5313295,ArDarius Grayson,False,False,7,2-4,0-0,3-3,0,1,1,1,0,0,0,1,14
401826932,2692,5175397,Viljami Vartiainen,False,False,10,4-7,2-5,0-0,2,0,0,2,0,1,1,4,24
401826932,2692,5313297,Tyler Christensen,False,True,,,,,,,,,,,,,
401826932,2692,5313294,Duce Paschal,False,True,,,,,,,,,,,,,
401826932,2692,5313293,Anthony Moore,False,True,,,,,,,,,,,,,
401826932,2692,5240507,Brady Smith,False,True,,,,,,,,,,,,,
401826932,300,5107567,Kyle Evans,True,False,6,3-6,0-1,0-0,7,0,3,0,3,1,6,4,19
401826932,300,4897678,Akiva McBirney-Griffin,True,False,8,2-5,0-1,4-7,5,4,1,1,2,2,3,5,22
401826932,300,5313007,Tama Isaac,True,False,14,5-8,1-2,3-6,9,2,5,1,1,2,7,0,34
401826932,300,5176395,Derin Saran,True,False,15,4-9,0-2,7-7,5,3,1,1,0,1,4,1,34
401826932,300,4711267,Jurian Dixon,True,False,23,7-13,2-4,7-8,4,2,1,2,0,2,2,1,32
401826932,300,5254329,Nes Emeneke,False,False,0,0-3,0-0,0-2,4,0,0,1,1,2,2,1,11
401826932,300,5107163,Elijah Chol,False,False,0,0-2,0-1,0-0,1,1,0,0,2,0,1,3,6
401826932,300,5105615,Harrison Carrington,False,False,7,2-5,0-1,3-6,1,2,1,1,0,0,1,1,19
401826932,300,5241931,Jovan Jester Jr.,False,False,6,2-5,0-1,2-2,1,1,1,1,0,0,1,4,12
401826932,300,5176396,Ben Egbo,False,False,0,0-0,0-0,0-0,3,1,0,0,0,0,3,0,11
401826932,300,5313010,Mason Hodges,False,True,,,,,,,,,,,,,
401826932,300,5313009,Luke Isaak,False,True,,,,,,,,,,,,,
401826932,300,5313008,Joshua Palmer,False,True,,,,,,,,,,,,,
401826932,300,5254330,Bryce Goldman,False,True,,,,,,,,,,,,,
401826932,300,5241932,Tishan Ahir,False,True,,,,,,,,,,,,,
401826932,300,5241929,Torian Lee,False,True,,,,,,,,,,,,,
401826932,300,4897677,Langston Redfield,False,True,,,,,,,,,,,,,
401826932,300,4702629,Andre Henry,False,True,,,,,,,,,,,,,
