game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401829467,2437,5314815,Brock Scholl,True,False,19,2,1-3,0-0,0-0,2,0,1,0,1,1,1,0
401829467,2437,5241629,Kamryn Thomas,True,False,15,0,0-3,0-2,0-0,1,3,2,1,0,0,1,0
401829467,2437,5177015,Grant Stubblefield,True,False,23,10,3-6,2-4,2-2,2,1,3,0,1,0,2,3
401829467,2437,5107275,Lance Waddles,True,False,33,18,7-18,2-9,2-2,10,7,1,0,0,2,8,1
401829467,2437,5107268,Tony Osburn,True,False,28,10,4-9,2-5,0-0,0,5,0,0,0,0,0,0
401829467,2437,5241628,Valentino Simon,False,False,4,2,1-3,0-1,0-0,2,0,0,0,0,2,0,0
401829467,2437,5106459,Julian Margrave,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401829467,2437,5241909,Christian Richardson,False,False,20,11,5-5,0-0,1-2,3,0,2,2,3,3,0,3
401829467,2437,5241630,Khamani Cooper,False,False,30,16,6-9,3-5,1-2,2,0,1,2,0,0,2,0
401829467,2437,5107263,Ja'Sean Glover,False,False,27,8,3-5,1-3,1-2,6,3,1,0,0,1,5,1
401829467,2437,5314814,Benji Nelson,False,True,,,,,,,,,,,,,
401829467,2437,5176948,Deng Mayar,False,True,,,,,,,,,,,,,
401829467,2437,5177349,Isaac Ondekane,False,True,,,,,,,,,,,,,
401829467,2437,5241627,Aidan Skradis,False,True,,,,,,,,,,,,,
401829467,2437,5182715,Rob Matos,False,True,,,,,,,,,,,,,
401829467,2437,5095063,Paul Djobet,False,True,,,,,,,,,,,,,
401829467,256,5313098,Gabe Newhof,True,False,19,10,4-6,0-0,2-2,1,1,0,1,0,0,1,1
401829467,256,5177359,Eddie Ricks III,True,False,31,3,1-3,1-2,0-0,4,5,0,0,1,0,4,2
401829467,256,4685664,Justin McBride,True,False,29,24,9-11,3-3,3-4,5,1,2,0,0,2,3,3
401829467,256,5177352,Bradley Douglas,True,False,29,9,3-13,3-7,0-0,1,8,3,1,0,0,1,0
401829467,256,5176669,Cliff Davis,True,False,21,15,6-9,3-5,0-0,4,4,0,2,0,0,4,0
401829467,256,5313096,Preston Fowler,False,False,18,18,6-8,6-8,0-0,2,3,0,2,0,0,2,2
401829467,256,5313093,Christian Brown,False,False,10,6,2-3,0-0,2-2,3,1,0,0,1,1,2,1
401829467,256,5177286,Eli Wilborn,False,False,11,0,0-0,0-0,0-0,4,0,2,0,1,1,3,4
401829467,256,5241759,Paul Jones III,False,False,19,3,1-3,1-3,0-0,1,3,1,0,0,0,1,1
401829467,256,5105279,Paul Lewis,False,False,11,0,0-2,0-2,0-0,0,2,1,2,0,0,0,1
401829467,256,4684746,Justin Taylor,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401829467,256,5313097,Josh Stephen,False,True,,,,,,,,,,,,,
401829467,256,5313095,Oriekose Egbule,False,True,,,,,,,,,,,,,
401829467,256,5313094,Chance Lundy,False,True,,,,,,,,,,,,,
401829467,256,4684158,Ike Cornish,False,True,,,,,,,,,,,,,
