game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401809311,2166,5239519,Manie Joses,True,False,8,0,0-0,0-0,0-0,0,0,0,1,0,0,0,0
401809311,2166,5105866,Sean Logan,True,False,13,6,3-3,0-0,0-0,1,0,1,0,2,0,1,1
401809311,2166,5182413,Sam Brown,True,False,17,5,2-6,1-3,0-1,1,2,0,1,0,0,1,1
401809311,2166,5176031,Josh Scovens,True,False,21,12,4-10,0-2,4-6,2,1,0,1,0,1,1,4
401809311,2166,4845382,Parker Friedrichsen,True,False,18,3,1-4,0-3,1-2,0,0,2,0,0,0,0,1
401809311,2166,4848644,JaQualon Roberts,False,False,8,0,0-2,0-1,0-0,1,0,0,0,0,0,1,1
401809311,2166,5311851,Ian Platteeuw,False,False,17,4,2-4,0-0,0-0,1,1,1,1,0,0,1,1
401809311,2166,5311850,RJ Greer,False,False,9,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0
401809311,2166,5311849,Devin Brown,False,False,21,9,3-6,1-2,2-2,3,1,2,2,0,0,3,2
401809311,2166,5239523,Roberts Blums,False,False,19,6,1-4,1-3,3-4,3,0,0,1,0,0,3,1
401809311,2166,5239520,Nick Coval,False,False,30,6,2-3,0-1,2-2,2,1,0,0,0,1,1,1
401809311,2166,5174570,Hunter Adam,False,False,19,5,2-5,1-4,0-0,5,1,1,0,1,1,4,1
401809311,2166,5311852,John Nowland,False,True,,,,,,,,,,,,,
401809311,2166,5239521,Phillip Kavu,False,True,,,,,,,,,,,,,
401809311,2166,5105870,Brock Matheny,False,True,,,,,,,,,,,,,
401809311,2166,5105613,Joe Hurlburt,False,True,,,,,,,,,,,,,
401809311,103,4685671,Jayden Hastings,True,False,25,11,5-6,0-0,1-2,10,1,2,1,1,3,7,4
401809311,103,5105543,Aidan Shaw,True,False,34,7,3-5,0-0,1-2,9,1,4,0,1,3,6,2
401809311,103,4706918,Chase Forte,True,False,27,2,1-3,0-2,0-2,1,4,2,1,0,0,1,1
401809311,103,4684268,Fred Payne,True,False,35,10,3-10,2-6,2-2,4,1,0,0,1,2,2,2
401809311,103,4683629,Donald Hand Jr.,True,False,33,14,5-13,1-7,3-4,4,0,2,1,0,1,3,1
401809311,103,5239489,Jason Asemota,False,False,5,0,0-1,0-1,0-0,2,0,1,0,0,0,2,0
401809311,103,5103631,Boden Kapke,False,False,15,4,2-5,0-1,0-0,4,0,0,0,0,2,2,4
401809311,103,5309819,Marko Radunovic,False,False,7,0,0-1,0-1,0-0,0,0,2,0,0,0,0,1
401809311,103,5196919,Caleb Steger,False,False,6,1,0-3,0-3,1-2,0,0,0,0,0,0,0,0
401809311,103,5151855,Luka Toews,False,False,13,0,0-2,0-0,0-0,1,2,1,0,0,0,1,1
401809311,103,5144146,Jack Bailey,False,True,,,,,,,,,,,,,
401809311,103,5061602,Kany Tchanda,False,True,,,,,,,,,,,,,
401809311,103,5238156,Will Eggemeier,False,True,,,,,,,,,,,,,
401809311,103,5238155,Nick Petronio,False,True,,,,,,,,,,,,,
401809311,103,5210830,Akbar Waheed III,False,True,,,,,,,,,,,,,
401809311,103,5183069,Jack DiDonna,False,True,,,,,,,,,,,,,
